  0.96000000E+01 -0.20745135E-20  0.93193338E-38
  0.97000000E+01 -0.20328345E-20  0.91134068E-38
  0.98000000E+01 -0.19923933E-20  0.89143315E-38
  0.99000000E+01 -0.19531417E-20  0.87218045E-38
  0.10000000E+02 -0.19150337E-20  0.85355395E-38
  0.10100000E+02 -0.18780254E-20  0.83552653E-38
  0.10200000E+02 -0.18420752E-20  0.81807257E-38
  0.10300000E+02 -0.18071431E-20  0.80116778E-38
  0.10400000E+02 -0.17731914E-20  0.78478917E-38
  0.10500000E+02 -0.17401837E-20  0.76891492E-38
  0.10600000E+02 -0.17080856E-20  0.75352437E-38
  0.10700000E+02 -0.16768640E-20  0.73859788E-38
  0.10800000E+02 -0.16464875E-20  0.72411682E-38
  0.10900000E+02 -0.16169259E-20  0.71006347E-38
  0.11000000E+02 -0.15881505E-20  0.69642101E-38
  0.11100000E+02 -0.15601337E-20  0.68317344E-38
  0.11200000E+02 -0.15328491E-20  0.67030552E-38
  0.11300000E+02 -0.15062716E-20  0.65780275E-38
  0.11400000E+02 -0.14803770E-20  0.64565131E-38
  0.11500000E+02 -0.14551423E-20  0.63383806E-38
  0.11600000E+02 -0.14305451E-20  0.62235045E-38
  0.11700000E+02 -0.14065644E-20  0.61117649E-38
  0.11800000E+02 -0.13831797E-20  0.60030479E-38
  0.11900000E+02 -0.13603716E-20  0.58972443E-38
  0.12000000E+02 -0.13381212E-20  0.57942500E-38
  0.12100000E+02 -0.13164106E-20  0.56939656E-38
  0.12200000E+02 -0.12952226E-20  0.55962959E-38
  0.12300000E+02 -0.12745404E-20  0.55011501E-38
  0.12400000E+02 -0.12543483E-20  0.54084410E-38
  0.12500000E+02 -0.12346309E-20  0.53180856E-38
  0.12600000E+02 -0.12153734E-20  0.52300040E-38
  0.12700000E+02 -0.11965618E-20  0.51441200E-38
  0.12800000E+02 -0.11781823E-20  0.50603603E-38
  0.12900000E+02 -0.11602219E-20  0.49786548E-38
  0.13000000E+02 -0.11426680E-20  0.48989365E-38
  0.13100000E+02 -0.11255085E-20  0.48211406E-38
  0.13200000E+02 -0.11087316E-20  0.47452054E-38
  0.13300000E+02 -0.10923260E-20  0.46710716E-38
  0.13400000E+02 -0.10762810E-20  0.45986819E-38
  0.13500000E+02 -0.10605860E-20  0.45279818E-38
  0.13600000E+02 -0.10452310E-20  0.44589186E-38
  0.13700000E+02 -0.10302062E-20  0.43914416E-38
  0.13800000E+02 -0.10155024E-20  0.43255023E-38
  0.13900000E+02 -0.10011103E-20  0.42610538E-38
  0.14000000E+02 -0.98702130E-21  0.41980513E-38
  0.14100000E+02 -0.97322696E-21  0.41364514E-38
  0.14200000E+02 -0.95971913E-21  0.40762123E-38
  0.14300000E+02 -0.94648994E-21  0.40172941E-38
  0.14400000E+02 -0.93353180E-21  0.39596579E-38
  0.14500000E+02 -0.92083737E-21  0.39032667E-38
  0.14600000E+02 -0.90839956E-21  0.38480844E-38
  0.14700000E+02 -0.89621151E-21  0.37940765E-38
  0.14800000E+02 -0.88426659E-21  0.37412096E-38
  0.14900000E+02 -0.87255839E-21  0.36894516E-38
  0.15000000E+02 -0.86108071E-21  0.36387713E-38
  0.15100000E+02 -0.84982754E-21  0.35891388E-38
  0.15200000E+02 -0.83879309E-21  0.35405253E-38
  0.15300000E+02 -0.82797173E-21  0.34929027E-38
  0.15400000E+02 -0.81735802E-21  0.34462442E-38
  0.15500000E+02 -0.80694669E-21  0.34005235E-38
  0.15600000E+02 -0.79673263E-21  0.33557157E-38
  0.15700000E+02 -0.78671091E-21  0.33117963E-38
  0.15800000E+02 -0.77687673E-21  0.32687419E-38
  0.15900000E+02 -0.76722545E-21  0.32265296E-38
  0.16000000E+02 -0.75775257E-21  0.31851375E-38
  0.16100000E+02 -0.74845373E-21  0.31445444E-38
  0.16200000E+02 -0.73932470E-21  0.31047295E-38
  0.16300000E+02 -0.73036137E-21  0.30656731E-38
  0.16400000E+02 -0.72155977E-21  0.30273558E-38
  0.16500000E+02 -0.71291603E-21  0.29897590E-38
  0.16600000E+02 -0.70442641E-21  0.29528645E-38
  0.16700000E+02 -0.69608726E-21  0.29166548E-38
  0.16800000E+02 -0.68789507E-21  0.28811130E-38
  0.16900000E+02 -0.67984641E-21  0.28462226E-38
  0.17000000E+02 -0.67193794E-21  0.28119677E-38
  0.17100000E+02 -0.66416643E-21  0.27783329E-38
  0.17200000E+02 -0.65652875E-21  0.27453031E-38
  0.17300000E+02 -0.64902184E-21  0.27128638E-38
  0.17400000E+02 -0.64164274E-21  0.26810009E-38
  0.17500000E+02 -0.63438856E-21  0.26497008E-38
  0.17600000E+02 -0.62725652E-21  0.26189501E-38
  0.17700000E+02 -0.62024388E-21  0.25887361E-38
  0.17800000E+02 -0.61334800E-21  0.25590461E-38
  0.17900000E+02 -0.60656630E-21  0.25298682E-38
  0.18000000E+02 -0.59989629E-21  0.25011903E-38
  0.18100000E+02 -0.59333552E-21  0.24730013E-38
  0.18200000E+02 -0.58688163E-21  0.24452898E-38
  0.18300000E+02 -0.58053230E-21  0.24180451E-38
  0.18400000E+02 -0.57428531E-21  0.23912568E-38
  0.18500000E+02 -0.56813845E-21  0.23649146E-38
  0.18600000E+02 -0.56208962E-21  0.23390085E-38
  0.18700000E+02 -0.55613672E-21  0.23135290E-38
  0.18800000E+02 -0.55027776E-21  0.22884667E-38
  0.18900000E+02 -0.54451077E-21  0.22638124E-38
  0.19000000E+02 -0.53883382E-21  0.22395574E-38
  0.19100000E+02 -0.53324507E-21  0.22156928E-38
  0.19200000E+02 -0.52774270E-21  0.21922105E-38
  0.19300000E+02 -0.52232493E-21  0.21691022E-38
  0.19400000E+02 -0.51699005E-21  0.21463599E-38
  0.19500000E+02 -0.51173637E-21  0.21239759E-38
  0.19600000E+02 -0.50656226E-21  0.21019426E-38
  0.19700000E+02 -0.50146611E-21  0.20802528E-38
  0.19800000E+02 -0.49644638E-21  0.20588993E-38
  0.19900000E+02 -0.49150154E-21  0.20378752E-38
  0.20000000E+02 -0.48663012E-21  0.20171736E-38
  0.20100000E+02 -0.48183066E-21  0.19967879E-38
  0.20200000E+02 -0.47710177E-21  0.19767117E-38
  0.20300000E+02 -0.47244206E-21  0.19569388E-38
  0.20400000E+02 -0.46785019E-21  0.19374630E-38
  0.20500000E+02 -0.46332486E-21  0.19182784E-38
  0.20600000E+02 -0.45886478E-21  0.18993792E-38
  0.20700000E+02 -0.45446871E-21  0.18807596E-38
  0.20800000E+02 -0.45013544E-21  0.18624142E-38
  0.20900000E+02 -0.44586376E-21  0.18443376E-38
  0.21000000E+02 -0.44165253E-21  0.18265245E-38
  0.21100000E+02 -0.43750061E-21  0.18089698E-38
  0.21200000E+02 -0.43340688E-21  0.17916685E-38
  0.21300000E+02 -0.42937028E-21  0.17746157E-38
  0.21400000E+02 -0.42538973E-21  0.17578067E-38
  0.21500000E+02 -0.42146422E-21  0.17412368E-38
  0.21600000E+02 -0.41759273E-21  0.17249014E-38
  0.21700000E+02 -0.41377427E-21  0.17087962E-38
  0.21800000E+02 -0.41000789E-21  0.16929168E-38
  0.21900000E+02 -0.40629264E-21  0.16772590E-38
  0.22000000E+02 -0.40262760E-21  0.16618186E-38
  0.22100000E+02 -0.39901186E-21  0.16465916E-38
  0.22200000E+02 -0.39544456E-21  0.16315742E-38
  0.22300000E+02 -0.39192483E-21  0.16167624E-38
  0.22400000E+02 -0.38845183E-21  0.16021525E-38
  0.22500000E+02 -0.38502474E-21  0.15877408E-38
  0.22600000E+02 -0.38164274E-21  0.15735237E-38
  0.22700000E+02 -0.37830507E-21  0.15594978E-38
  0.22800000E+02 -0.37501093E-21  0.15456595E-38
