  0.10000000E+02  0.57922534E-20  0.20407292E-36
  0.10100000E+02  0.56803310E-20  0.20009445E-36
  0.10200000E+02  0.55716048E-20  0.19623089E-36
  0.10300000E+02  0.54659548E-20  0.19247786E-36
  0.10400000E+02  0.53632667E-20  0.18883120E-36
  0.10500000E+02  0.52634312E-20  0.18528694E-36
  0.10600000E+02  0.51663441E-20  0.18184128E-36
  0.10700000E+02  0.50719058E-20  0.17849060E-36
  0.10800000E+02  0.49800214E-20  0.17523147E-36
  0.10900000E+02  0.48906000E-20  0.17206057E-36
  0.11000000E+02  0.48035546E-20  0.16897476E-36
  0.11100000E+02  0.47188022E-20  0.16597103E-36
  0.11200000E+02  0.46362633E-20  0.16304649E-36
  0.11300000E+02  0.45558617E-20  0.16019840E-36
  0.11400000E+02  0.44775246E-20  0.15742412E-36
  0.11500000E+02  0.44011823E-20  0.15472113E-36
  0.11600000E+02  0.43267677E-20  0.15208700E-36
  0.11700000E+02  0.42542169E-20  0.14951942E-36
  0.11800000E+02  0.41834683E-20  0.14701618E-36
  0.11900000E+02  0.41144629E-20  0.14457514E-36
  0.12000000E+02  0.40471441E-20  0.14219427E-36
  0.12100000E+02  0.39814576E-20  0.13987161E-36
  0.12200000E+02  0.39173513E-20  0.13760527E-36
  0.12300000E+02  0.38547751E-20  0.13539347E-36
  0.12400000E+02  0.37936808E-20  0.13323445E-36
  0.12500000E+02  0.37340221E-20  0.13112657E-36
  0.12600000E+02  0.36757546E-20  0.12906822E-36
  0.12700000E+02  0.36188355E-20  0.12705787E-36
  0.12800000E+02  0.35632237E-20  0.12509402E-36
  0.12900000E+02  0.35088795E-20  0.12317528E-36
  0.13000000E+02  0.34557649E-20  0.12130026E-36
  0.13100000E+02  0.34038431E-20  0.11946765E-36
  0.13200000E+02  0.33530788E-20  0.11767618E-36
  0.13300000E+02  0.33034380E-20  0.11592464E-36
  0.13400000E+02  0.32548878E-20  0.11421184E-36
  0.13500000E+02  0.32073967E-20  0.11253666E-36
