  0.96000000E+01 -0.28943271E-25  0.12696402E-39
  0.97000000E+01 -0.28427382E-25  0.11900537E-39
  0.98000000E+01 -0.27924028E-25  0.11774383E-39
  0.99000000E+01 -0.27432836E-25  0.10963788E-39
  0.10000000E+02 -0.26953444E-25  0.10769703E-39
  0.10100000E+02 -0.26485507E-25  0.10120325E-39
  0.10200000E+02 -0.26028686E-25  0.98824653E-40
  0.10300000E+02 -0.25582659E-25  0.94091660E-40
  0.10400000E+02 -0.25147111E-25  0.92713862E-40
  0.10500000E+02 -0.24721739E-25  0.86390459E-40
  0.10600000E+02 -0.24306251E-25  0.84591173E-40
  0.10700000E+02 -0.23900364E-25  0.80358940E-40
  0.10800000E+02 -0.23503805E-25  0.76646985E-40
  0.10900000E+02 -0.23116308E-25  0.74478105E-40
  0.11000000E+02 -0.22737618E-25  0.72267568E-40
  0.11100000E+02 -0.22367488E-25  0.68054346E-40
  0.11200000E+02 -0.22005679E-25  0.62915387E-40
  0.11300000E+02 -0.21651959E-25  0.61598439E-40
  0.11400000E+02 -0.21306105E-25  0.60488620E-40
  0.11500000E+02 -0.20967900E-25  0.56724523E-40
  0.11600000E+02 -0.20637134E-25  0.54442040E-40
  0.11700000E+02 -0.20313605E-25  0.49242598E-40
  0.11800000E+02 -0.19997115E-25  0.49592863E-40
  0.11900000E+02 -0.19687476E-25  0.44990178E-40
  0.12000000E+02 -0.19384502E-25  0.44289202E-40
  0.12100000E+02 -0.19088016E-25  0.42268226E-40
  0.12200000E+02 -0.18797844E-25  0.40238594E-40
  0.12300000E+02 -0.18513820E-25  0.38505057E-40
  0.12400000E+02 -0.18235781E-25  0.36700250E-40
  0.12500000E+02 -0.17963570E-25  0.33537618E-40
  0.12600000E+02 -0.17697035E-25  0.31467120E-40
  0.12700000E+02 -0.17436028E-25  0.30147545E-40
  0.12800000E+02 -0.17180407E-25  0.28412190E-40
  0.12900000E+02 -0.16930033E-25  0.25373900E-40
  0.13000000E+02 -0.16684770E-25  0.25254004E-40
  0.13100000E+02 -0.16444490E-25  0.22527226E-40
  0.13200000E+02 -0.16209064E-25  0.21645026E-40
  0.13300000E+02 -0.15978371E-25  0.20951736E-40
  0.13400000E+02 -0.15752292E-25  0.20967687E-40
  0.13500000E+02 -0.15530710E-25  0.19791535E-40
  0.13600000E+02 -0.15313515E-25  0.16850140E-40
  0.13700000E+02 -0.15100596E-25  0.15112230E-40
  0.13800000E+02 -0.14891849E-25  0.15255647E-40
  0.13900000E+02 -0.14687171E-25  0.11534700E-40
  0.14000000E+02 -0.14486462E-25  0.12540405E-40
  0.14100000E+02 -0.14289625E-25  0.92504060E-41
  0.14200000E+02 -0.14096568E-25  0.89561110E-41
  0.14300000E+02 -0.13907198E-25  0.78273524E-41
  0.14400000E+02 -0.13721427E-25  0.68203828E-41
  0.14500000E+02 -0.13539170E-25  0.57683055E-41
