  0.96000000E+01 -0.19230314E-24  0.72076411E-39
  0.97000000E+01 -0.18996361E-24  0.72248098E-39
  0.98000000E+01 -0.18767649E-24  0.68578438E-39
  0.99000000E+01 -0.18543976E-24  0.64535709E-39
  0.10000000E+02 -0.18325155E-24  0.64736023E-39
  0.10100000E+02 -0.18111007E-24  0.62865894E-39
  0.10200000E+02 -0.17901361E-24  0.58826773E-39
  0.10300000E+02 -0.17696056E-24  0.58023996E-39
  0.10400000E+02 -0.17494939E-24  0.57252979E-39
  0.10500000E+02 -0.17297865E-24  0.57266663E-39
  0.10600000E+02 -0.17104693E-24  0.53171928E-39
  0.10700000E+02 -0.16915293E-24  0.52724413E-39
  0.10800000E+02 -0.16729539E-24  0.49349308E-39
  0.10900000E+02 -0.16547311E-24  0.46722263E-39
  0.11000000E+02 -0.16368495E-24  0.48892734E-39
  0.11100000E+02 -0.16192982E-24  0.47047574E-39
  0.11200000E+02 -0.16020669E-24  0.43807717E-39
  0.11300000E+02 -0.15851456E-24  0.41271994E-39
  0.11400000E+02 -0.15685248E-24  0.41321517E-39
  0.11500000E+02 -0.15521956E-24  0.40095701E-39
  0.11600000E+02 -0.15361493E-24  0.41420210E-39
  0.11700000E+02 -0.15203775E-24  0.34866368E-39
  0.11800000E+02 -0.15048725E-24  0.36243831E-39
  0.11900000E+02 -0.14896265E-24  0.35956885E-39
  0.12000000E+02 -0.14746324E-24  0.33463381E-39
  0.12100000E+02 -0.14598833E-24  0.32846631E-39
  0.12200000E+02 -0.14453724E-24  0.33306032E-39
  0.12300000E+02 -0.14310933E-24  0.30496637E-39
  0.12400000E+02 -0.14170399E-24  0.31169341E-39
  0.12500000E+02 -0.14032064E-24  0.30336012E-39
  0.12600000E+02 -0.13895870E-24  0.29906626E-39
  0.12700000E+02 -0.13761763E-24  0.27830803E-39
  0.12800000E+02 -0.13629692E-24  0.28590003E-39
  0.12900000E+02 -0.13499605E-24  0.26388503E-39
  0.13000000E+02 -0.13371454E-24  0.23847041E-39
  0.13100000E+02 -0.13245193E-24  0.23444480E-39
  0.13200000E+02 -0.13120777E-24  0.22743385E-39
  0.13300000E+02 -0.12998162E-24  0.24555122E-39
  0.13400000E+02 -0.12877307E-24  0.23797382E-39
  0.13500000E+02 -0.12758172E-24  0.22520731E-39
  0.13600000E+02 -0.12640718E-24  0.22401919E-39
  0.13700000E+02 -0.12524907E-24  0.21409110E-39
  0.13800000E+02 -0.12410704E-24  0.21080028E-39
  0.13900000E+02 -0.12298073E-24  0.19151535E-39
  0.14000000E+02 -0.12186981E-24  0.18548280E-39
  0.14100000E+02 -0.12077395E-24  0.19174909E-39
  0.14200000E+02 -0.11969283E-24  0.17373058E-39
  0.14300000E+02 -0.11862616E-24  0.16719207E-39
  0.14400000E+02 -0.11757363E-24  0.17324616E-39
  0.14500000E+02 -0.11653496E-24  0.16112218E-39
  0.14600000E+02 -0.11550987E-24  0.17479874E-39
  0.14700000E+02 -0.11449809E-24  0.15647134E-39
  0.14800000E+02 -0.11349937E-24  0.15302172E-39
  0.14900000E+02 -0.11251345E-24  0.14784630E-39
  0.15000000E+02 -0.11154008E-24  0.13176887E-39
  0.15100000E+02 -0.11057903E-24  0.13238798E-39
  0.15200000E+02 -0.10963006E-24  0.12324765E-39
  0.15300000E+02 -0.10869296E-24  0.11726786E-39
  0.15400000E+02 -0.10776751E-24  0.12029326E-39
  0.15500000E+02 -0.10685348E-24  0.12273687E-39
  0.15600000E+02 -0.10595068E-24  0.12305255E-39
  0.15700000E+02 -0.10505891E-24  0.10377315E-39
  0.15800000E+02 -0.10417797E-24  0.10054331E-39
  0.15900000E+02 -0.10330767E-24  0.96683740E-40
  0.16000000E+02 -0.10244783E-24  0.10262432E-39
  0.16100000E+02 -0.10159827E-24  0.10201317E-39
  0.16200000E+02 -0.10075881E-24  0.94333458E-40
  0.16300000E+02 -0.99929289E-25  0.98605337E-40
  0.16400000E+02 -0.99109529E-25  0.98498395E-40
  0.16500000E+02 -0.98299373E-25  0.90563912E-40
  0.16600000E+02 -0.97498663E-25  0.73405337E-40
  0.16700000E+02 -0.96707245E-25  0.85638919E-40
  0.16800000E+02 -0.95924968E-25  0.82613622E-40
  0.16900000E+02 -0.95151685E-25  0.65392207E-40
  0.17000000E+02 -0.94387253E-25  0.72176923E-40
  0.17100000E+02 -0.93631532E-25  0.74780307E-40
  0.17200000E+02 -0.92884385E-25  0.74790166E-40
  0.17300000E+02 -0.92145679E-25  0.58160542E-40
  0.17400000E+02 -0.91415281E-25  0.74283297E-40
  0.17500000E+02 -0.90693066E-25  0.71159113E-40
  0.17600000E+02 -0.89978908E-25  0.48001202E-40
  0.17700000E+02 -0.89272684E-25  0.59826514E-40
  0.17800000E+02 -0.88574275E-25  0.47206471E-40
  0.17900000E+02 -0.87883565E-25  0.76059359E-40
  0.18000000E+02 -0.87200438E-25  0.59421373E-40
  0.18100000E+02 -0.86524783E-25  0.64283423E-40
  0.18200000E+02 -0.85856491E-25  0.43430159E-40
  0.18300000E+02 -0.85195452E-25  0.49289837E-40
  0.18400000E+02 -0.84541564E-25  0.36098064E-40
  0.18500000E+02 -0.83894721E-25  0.41854507E-40
  0.18600000E+02 -0.83254823E-25  0.43783489E-40
  0.18700000E+02 -0.82621772E-25  0.51068035E-40
  0.18800000E+02 -0.81995470E-25  0.44579211E-40
  0.18900000E+02 -0.81375822E-25  0.36002034E-40
  0.19000000E+02 -0.80762734E-25  0.39156136E-40
  0.19100000E+02 -0.80156115E-25  0.43624535E-40
  0.19200000E+02 -0.79555876E-25  0.30820781E-40
  0.19300000E+02 -0.78961928E-25  0.29327254E-40
  0.19400000E+02 -0.78374184E-25  0.24771368E-40
  0.19500000E+02 -0.77792561E-25  0.36856406E-40
  0.19600000E+02 -0.77216974E-25  0.23030999E-40
  0.19700000E+02 -0.76647342E-25  0.17395458E-40
  0.19800000E+02 -0.76083584E-25  0.29156496E-40
  0.19900000E+02 -0.75525622E-25  0.35213272E-40
