  0.00000000E+00 -0.34796484E-20 -0.44370562E-34
  0.10000000E+00 -0.29420300E-20 -0.26815225E-34
  0.20000000E+00 -0.18048356E-20 -0.14484356E-34
  0.30000000E+00 -0.10669926E-20 -0.86563164E-35
  0.40000000E+00 -0.67052823E-21 -0.56142817E-35
  0.50000000E+00 -0.45136894E-21 -0.38042363E-35
  0.60000000E+00 -0.32228902E-21 -0.27146430E-35
  0.70000000E+00 -0.24147113E-21 -0.20083850E-35
  0.80000000E+00 -0.18814041E-21 -0.15246014E-35
  0.90000000E+00 -0.15135438E-21 -0.11957344E-35
  0.10000000E+01 -0.12501113E-21 -0.96711064E-36
  0.11000000E+01 -0.10553166E-21 -0.78877987E-36
  0.12000000E+01 -0.90723087E-22 -0.65895771E-36
  0.13000000E+01 -0.79190233E-22 -0.55660489E-36
  0.14000000E+01 -0.70015980E-22 -0.47772257E-36
  0.15000000E+01 -0.62580016E-22 -0.41699723E-36
  0.16000000E+01 -0.56452093E-22 -0.36528688E-36
  0.17000000E+01 -0.51327042E-22 -0.32332455E-36
  0.18000000E+01 -0.46984028E-22 -0.28796725E-36
  0.19000000E+01 -0.43260323E-22 -0.25926508E-36
  0.20000000E+01 -0.40034026E-22 -0.23691561E-36
  0.21000000E+01 -0.37212429E-22 -0.21572467E-36
  0.22000000E+01 -0.34724040E-22 -0.19634508E-36
  0.23000000E+01 -0.32513014E-22 -0.18069183E-36
  0.24000000E+01 -0.30535204E-22 -0.16686191E-36
  0.25000000E+01 -0.28755320E-22 -0.15457093E-36
  0.26000000E+01 -0.27144855E-22 -0.14454338E-36
  0.27000000E+01 -0.25680556E-22 -0.13377214E-36
  0.28000000E+01 -0.24343285E-22 -0.12556953E-36
  0.29000000E+01 -0.23117147E-22 -0.11755666E-36
  0.30000000E+01 -0.21988840E-22 -0.11097197E-36
  0.31000000E+01 -0.20947146E-22 -0.10484716E-36
  0.32000000E+01 -0.19982535E-22 -0.98989297E-37
  0.33000000E+01 -0.19086858E-22 -0.93676015E-37
  0.34000000E+01 -0.18253102E-22 -0.89244731E-37
  0.35000000E+01 -0.17475197E-22 -0.83595259E-37
  0.36000000E+01 -0.16747860E-22 -0.80553969E-37
  0.37000000E+01 -0.16066469E-22 -0.76159810E-37
  0.38000000E+01 -0.15426960E-22 -0.73422581E-37
  0.39000000E+01 -0.14825742E-22 -0.69694502E-37
  0.40000000E+01 -0.14259634E-22 -0.66702988E-37
  0.41000000E+01 -0.13725799E-22 -0.63406216E-37
  0.42000000E+01 -0.13221703E-22 -0.60718126E-37
  0.43000000E+01 -0.12745074E-22 -0.58814757E-37
  0.44000000E+01 -0.12293866E-22 -0.56189125E-37
  0.45000000E+01 -0.11866231E-22 -0.54097338E-37
  0.46000000E+01 -0.11460498E-22 -0.52178120E-37
  0.47000000E+01 -0.11075149E-22 -0.50446656E-37
  0.48000000E+01 -0.10708801E-22 -0.48731013E-37
  0.49000000E+01 -0.10360195E-22 -0.46672184E-37
  0.50000000E+01 -0.10028178E-22 -0.44922821E-37
  0.51000000E+01 -0.97116924E-23 -0.43487479E-37
  0.52000000E+01 -0.94097687E-23 -0.41653815E-37
  0.53000000E+01 -0.91215141E-23 -0.40380115E-37
  0.54000000E+01 -0.88461059E-23 -0.38730651E-37
  0.55000000E+01 -0.85827843E-23 -0.38270644E-37
  0.56000000E+01 -0.83308468E-23 -0.36808755E-37
  0.57000000E+01 -0.80896426E-23 -0.35389454E-37
  0.58000000E+01 -0.78585679E-23 -0.34706266E-37
  0.59000000E+01 -0.76370619E-23 -0.33395380E-37
  0.60000000E+01 -0.74246029E-23 -0.32662300E-37
