  0.96000000E+01 -0.19230314E-24  0.82052783E-39
  0.97000000E+01 -0.18996361E-24  0.79942782E-39
  0.98000000E+01 -0.18767649E-24  0.77432444E-39
  0.99000000E+01 -0.18543976E-24  0.73622493E-39
  0.10000000E+02 -0.18325155E-24  0.73259388E-39
  0.10100000E+02 -0.18111007E-24  0.69716229E-39
  0.10200000E+02 -0.17901361E-24  0.68561828E-39
  0.10300000E+02 -0.17696056E-24  0.64132311E-39
  0.10400000E+02 -0.17494939E-24  0.64749576E-39
  0.10500000E+02 -0.17297865E-24  0.64725793E-39
  0.10600000E+02 -0.17104693E-24  0.60328184E-39
  0.10700000E+02 -0.16915293E-24  0.59997029E-39
  0.10800000E+02 -0.16729539E-24  0.57049425E-39
  0.10900000E+02 -0.16547311E-24  0.54896256E-39
  0.11000000E+02 -0.16368495E-24  0.57420306E-39
  0.11100000E+02 -0.16192982E-24  0.52648323E-39
  0.11200000E+02 -0.16020669E-24  0.52053018E-39
  0.11300000E+02 -0.15851456E-24  0.48698618E-39
  0.11400000E+02 -0.15685248E-24  0.46253067E-39
  0.11500000E+02 -0.15521956E-24  0.46650174E-39
  0.11600000E+02 -0.15361493E-24  0.47009015E-39
  0.11700000E+02 -0.15203775E-24  0.43238263E-39
  0.11800000E+02 -0.15048725E-24  0.43318339E-39
  0.11900000E+02 -0.14896265E-24  0.42484435E-39
  0.12000000E+02 -0.14746324E-24  0.40043407E-39
  0.12100000E+02 -0.14598833E-24  0.40336923E-39
  0.12200000E+02 -0.14453724E-24  0.39815735E-39
  0.12300000E+02 -0.14310933E-24  0.36086147E-39
  0.12400000E+02 -0.14170399E-24  0.37355874E-39
  0.12500000E+02 -0.14032064E-24  0.35515083E-39
  0.12600000E+02 -0.13895870E-24  0.34819684E-39
  0.12700000E+02 -0.13761763E-24  0.33624709E-39
  0.12800000E+02 -0.13629692E-24  0.33927390E-39
  0.12900000E+02 -0.13499605E-24  0.32331235E-39
  0.13000000E+02 -0.13371454E-24  0.30332951E-39
  0.13100000E+02 -0.13245193E-24  0.29457730E-39
  0.13200000E+02 -0.13120777E-24  0.27445373E-39
  0.13300000E+02 -0.12998162E-24  0.30018288E-39
  0.13400000E+02 -0.12877307E-24  0.28292089E-39
  0.13500000E+02 -0.12758172E-24  0.27996303E-39
  0.13600000E+02 -0.12640718E-24  0.27686160E-39
  0.13700000E+02 -0.12524907E-24  0.28201634E-39
  0.13800000E+02 -0.12410704E-24  0.26172318E-39
  0.13900000E+02 -0.12298073E-24  0.23856090E-39
  0.14000000E+02 -0.12186981E-24  0.24662289E-39
  0.14100000E+02 -0.12077395E-24  0.24416100E-39
  0.14200000E+02 -0.11969283E-24  0.21897125E-39
  0.14300000E+02 -0.11862616E-24  0.22916639E-39
  0.14400000E+02 -0.11757363E-24  0.21696804E-39
  0.14500000E+02 -0.11653496E-24  0.20891177E-39
  0.14600000E+02 -0.11550987E-24  0.21198513E-39
  0.14700000E+02 -0.11449809E-24  0.20820785E-39
  0.14800000E+02 -0.11349937E-24  0.20355069E-39
  0.14900000E+02 -0.11251345E-24  0.19848913E-39
  0.15000000E+02 -0.11154008E-24  0.17852016E-39
  0.15100000E+02 -0.11057903E-24  0.19355967E-39
  0.15200000E+02 -0.10963006E-24  0.17249136E-39
  0.15300000E+02 -0.10869296E-24  0.15624773E-39
  0.15400000E+02 -0.10776751E-24  0.17052953E-39
  0.15500000E+02 -0.10685348E-24  0.16246247E-39
  0.15600000E+02 -0.10595068E-24  0.17084060E-39
  0.15700000E+02 -0.10505891E-24  0.15716534E-39
  0.15800000E+02 -0.10417797E-24  0.14669218E-39
  0.15900000E+02 -0.10330767E-24  0.13628678E-39
  0.16000000E+02 -0.10244783E-24  0.15427242E-39
  0.16100000E+02 -0.10159827E-24  0.14166888E-39
  0.16200000E+02 -0.10075881E-24  0.14168701E-39
  0.16300000E+02 -0.99929289E-25  0.12826679E-39
  0.16400000E+02 -0.99109529E-25  0.13529772E-39
  0.16500000E+02 -0.98299373E-25  0.12488444E-39
  0.16600000E+02 -0.97498663E-25  0.11304170E-39
  0.16700000E+02 -0.96707245E-25  0.12915684E-39
  0.16800000E+02 -0.95924968E-25  0.12749266E-39
  0.16900000E+02 -0.95151685E-25  0.10649202E-39
  0.17000000E+02 -0.94387253E-25  0.11942797E-39
  0.17100000E+02 -0.93631532E-25  0.10686349E-39
  0.17200000E+02 -0.92884385E-25  0.11296533E-39
  0.17300000E+02 -0.92145679E-25  0.91948431E-40
  0.17400000E+02 -0.91415281E-25  0.10810833E-39
  0.17500000E+02 -0.90693066E-25  0.12022877E-39
  0.17600000E+02 -0.89978908E-25  0.85230750E-40
  0.17700000E+02 -0.89272684E-25  0.93661555E-40
  0.17800000E+02 -0.88574275E-25  0.93004036E-40
  0.17900000E+02 -0.87883565E-25  0.99484335E-40
  0.18000000E+02 -0.87200438E-25  0.93773898E-40
  0.18100000E+02 -0.86524783E-25  0.99908168E-40
  0.18200000E+02 -0.85856491E-25  0.84295961E-40
  0.18300000E+02 -0.85195452E-25  0.81291950E-40
  0.18400000E+02 -0.84541564E-25  0.75772199E-40
  0.18500000E+02 -0.83894721E-25  0.74091456E-40
  0.18600000E+02 -0.83254823E-25  0.75138099E-40
  0.18700000E+02 -0.82621772E-25  0.75982207E-40
  0.18800000E+02 -0.81995470E-25  0.68481105E-40
  0.18900000E+02 -0.81375822E-25  0.68432770E-40
  0.19000000E+02 -0.80762734E-25  0.74999354E-40
  0.19100000E+02 -0.80156115E-25  0.73367235E-40
  0.19200000E+02 -0.79555876E-25  0.61841266E-40
  0.19300000E+02 -0.78961928E-25  0.63768166E-40
  0.19400000E+02 -0.78374184E-25  0.58206626E-40
