  0.00000000E+00  0.13854121E-19  0.22292541E-36
  0.10000000E+00  0.11628103E-19  0.37107164E-37
  0.20000000E+00  0.84762943E-20  0.18911180E-37
  0.30000000E+00  0.63608262E-20  0.44797157E-37
  0.40000000E+00  0.50590404E-20  0.54518588E-37
  0.50000000E+00  0.42257665E-20  0.54323195E-37
  0.60000000E+00  0.36601133E-20  0.50487718E-37
  0.70000000E+00  0.32546132E-20  0.45672494E-37
  0.80000000E+00  0.29501946E-20  0.40883761E-37
  0.90000000E+00  0.27127618E-20  0.36488406E-37
  0.10000000E+01  0.25216341E-20  0.32600586E-37
  0.11000000E+01  0.23636919E-20  0.29228671E-37
  0.12000000E+01  0.22302805E-20  0.26336018E-37
  0.13000000E+01  0.21154949E-20  0.23868650E-37
  0.14000000E+01  0.20151872E-20  0.21768657E-37
  0.15000000E+01  0.19263693E-20  0.19980689E-37
  0.16000000E+01  0.18468405E-20  0.18454876E-37
  0.17000000E+01  0.17749476E-20  0.17147824E-37
  0.18000000E+01  0.17094269E-20  0.16022600E-37
  0.19000000E+01  0.16492967E-20  0.15048238E-37
  0.20000000E+01  0.15937831E-20  0.14199030E-37
  0.21000000E+01  0.15422677E-20  0.13453775E-37
  0.22000000E+01  0.14942502E-20  0.12795067E-37
  0.23000000E+01  0.14493207E-20  0.12208648E-37
  0.24000000E+01  0.14071398E-20  0.11682855E-37
  0.25000000E+01  0.13674234E-20  0.11208150E-37
  0.26000000E+01  0.13299316E-20  0.10776724E-37
  0.27000000E+01  0.12944594E-20  0.10382173E-37
  0.28000000E+01  0.12608303E-20  0.10019239E-37
  0.29000000E+01  0.12288912E-20  0.96835888E-38
  0.30000000E+01  0.11985083E-20  0.93716407E-38
  0.31000000E+01  0.11695633E-20  0.90804247E-38
  0.32000000E+01  0.11419517E-20  0.88074666E-38
  0.33000000E+01  0.11155797E-20  0.85506965E-38
  0.34000000E+01  0.10903637E-20  0.83083739E-38
  0.35000000E+01  0.10662276E-20  0.80790279E-38
  0.36000000E+01  0.10431030E-20  0.78614083E-38
  0.37000000E+01  0.10209271E-20  0.76544466E-38
  0.38000000E+01  0.99964291E-21  0.74572239E-38
  0.39000000E+01  0.97919783E-21  0.72689449E-38
