  0.96000000E+01  0.70287132E-24 -0.23918575E-37
  0.97000000E+01  0.68760311E-24 -0.23347945E-37
  0.98000000E+01  0.67281649E-24 -0.23322259E-37
  0.99000000E+01  0.65849196E-24 -0.22480102E-37
  0.10000000E+02  0.64461096E-24 -0.22251806E-37
  0.10100000E+02  0.63115583E-24 -0.22447588E-37
  0.10200000E+02  0.61810976E-24 -0.21608560E-37
  0.10300000E+02  0.60545674E-24 -0.21099495E-37
  0.10400000E+02  0.59318153E-24 -0.20807389E-37
  0.10500000E+02  0.58126957E-24 -0.20266047E-37
  0.10600000E+02  0.56970701E-24 -0.19926714E-37
  0.10700000E+02  0.55848061E-24 -0.19572336E-37
  0.10800000E+02  0.54757776E-24 -0.19325552E-37
  0.10900000E+02  0.53698642E-24 -0.18416790E-37
  0.11000000E+02  0.52669506E-24 -0.18632261E-37
  0.11100000E+02  0.51669271E-24 -0.18266039E-37
  0.11200000E+02  0.50696886E-24 -0.17855727E-37
  0.11300000E+02  0.49751348E-24 -0.17595990E-37
  0.11400000E+02  0.48831694E-24 -0.17327743E-37
  0.11500000E+02  0.47937008E-24 -0.17042950E-37
  0.11600000E+02  0.47066410E-24 -0.16637040E-37
  0.11700000E+02  0.46219058E-24 -0.16462489E-37
  0.11800000E+02  0.45394146E-24 -0.16380293E-37
  0.11900000E+02  0.44590904E-24 -0.15965853E-37
  0.12000000E+02  0.43808590E-24 -0.15770525E-37
  0.12100000E+02  0.43046496E-24 -0.15680460E-37
  0.12200000E+02  0.42303942E-24 -0.15303522E-37
  0.12300000E+02  0.41580276E-24 -0.14922668E-37
  0.12400000E+02  0.40874873E-24 -0.14805058E-37
  0.12500000E+02  0.40187132E-24 -0.14528606E-37
  0.12600000E+02  0.39516477E-24 -0.14440629E-37
  0.12700000E+02  0.38862354E-24 -0.14291105E-37
  0.12800000E+02  0.38224233E-24 -0.13946372E-37
  0.12900000E+02  0.37601601E-24 -0.13770675E-37
  0.13000000E+02  0.36993969E-24 -0.13467530E-37
  0.13100000E+02  0.36400865E-24 -0.13354679E-37
  0.13200000E+02  0.35821834E-24 -0.13213856E-37
  0.13300000E+02  0.35256441E-24 -0.13185766E-37
  0.13400000E+02  0.34704264E-24 -0.12640228E-37
  0.13500000E+02  0.34164902E-24 -0.12627337E-37
  0.13600000E+02  0.33637963E-24 -0.12360814E-37
  0.13700000E+02  0.33123074E-24 -0.12035443E-37
  0.13800000E+02  0.32619874E-24 -0.11976956E-37
  0.13900000E+02  0.32128015E-24 -0.11901000E-37
  0.14000000E+02  0.31647162E-24 -0.11679297E-37
  0.14100000E+02  0.31176993E-24 -0.11261289E-37
  0.14200000E+02  0.30717196E-24 -0.11237850E-37
  0.14300000E+02  0.30267472E-24 -0.11136743E-37
  0.14400000E+02  0.29827530E-24 -0.10989772E-37
  0.14500000E+02  0.29397091E-24 -0.11059230E-37
  0.14600000E+02  0.28975886E-24 -0.10937284E-37
  0.14700000E+02  0.28563655E-24 -0.10493487E-37
  0.14800000E+02  0.28160147E-24 -0.10600309E-37
  0.14900000E+02  0.27765118E-24 -0.10273988E-37
  0.15000000E+02  0.27378336E-24 -0.10294052E-37
  0.15100000E+02  0.26999573E-24 -0.10105839E-37
  0.15200000E+02  0.26628611E-24 -0.10057017E-37
  0.15300000E+02  0.26265238E-24 -0.98173255E-38
  0.15400000E+02  0.25909251E-24 -0.97050493E-38
  0.15500000E+02  0.25560451E-24 -0.96239591E-38
  0.15600000E+02  0.25218647E-24 -0.94893320E-38
  0.15700000E+02  0.24883656E-24 -0.94862797E-38
  0.15800000E+02  0.24555297E-24 -0.91689906E-38
  0.15900000E+02  0.24233398E-24 -0.92907379E-38
  0.16000000E+02  0.23917792E-24 -0.90341612E-38
  0.16100000E+02  0.23608315E-24 -0.87986286E-38
  0.16200000E+02  0.23304813E-24 -0.88539116E-38
  0.16300000E+02  0.23007131E-24 -0.87574644E-38
  0.16400000E+02  0.22715123E-24 -0.85171049E-38
  0.16500000E+02  0.22428647E-24 -0.85016006E-38
  0.16600000E+02  0.22147563E-24 -0.82985126E-38
  0.16700000E+02  0.21871739E-24 -0.83305942E-38
  0.16800000E+02  0.21601044E-24 -0.80330336E-38
  0.16900000E+02  0.21335351E-24 -0.81226348E-38
  0.17000000E+02  0.21074540E-24 -0.80001900E-38
  0.17100000E+02  0.20818492E-24 -0.78369866E-38
  0.17200000E+02  0.20567091E-24 -0.78417490E-38
  0.17300000E+02  0.20320226E-24 -0.77235439E-38
  0.17400000E+02  0.20077790E-24 -0.76506929E-38
  0.17500000E+02  0.19839676E-24 -0.76442701E-38
  0.17600000E+02  0.19605784E-24 -0.73695424E-38
  0.17700000E+02  0.19376014E-24 -0.74130283E-38
  0.17800000E+02  0.19150270E-24 -0.72469480E-38
  0.17900000E+02  0.18928458E-24 -0.73177505E-38
  0.18000000E+02  0.18710489E-24 -0.71580782E-38
  0.18100000E+02  0.18496274E-24 -0.70802952E-38
  0.18200000E+02  0.18285727E-24 -0.70479964E-38
  0.18300000E+02  0.18078765E-24 -0.69068448E-38
  0.18400000E+02  0.17875308E-24 -0.68749390E-38
  0.18500000E+02  0.17675277E-24 -0.68072513E-38
  0.18600000E+02  0.17478596E-24 -0.67192876E-38
  0.18700000E+02  0.17285190E-24 -0.67109254E-38
  0.18800000E+02  0.17094986E-24 -0.66049890E-38
  0.18900000E+02  0.16907916E-24 -0.65551383E-38
  0.19000000E+02  0.16723910E-24 -0.65120172E-38
  0.19100000E+02  0.16542901E-24 -0.63616640E-38
  0.19200000E+02  0.16364826E-24 -0.63081099E-38
  0.19300000E+02  0.16189621E-24 -0.62077128E-38
  0.19400000E+02  0.16017225E-24 -0.61674132E-38
  0.19500000E+02  0.15847577E-24 -0.61167988E-38
  0.19600000E+02  0.15680621E-24 -0.60871927E-38
  0.19700000E+02  0.15516299E-24 -0.60250721E-38
  0.19800000E+02  0.15354557E-24 -0.60070816E-38
  0.19900000E+02  0.15195339E-24 -0.58764631E-38
  0.20000000E+02  0.15038596E-24 -0.58308713E-38
  0.20100000E+02  0.14884274E-24 -0.57803601E-38
  0.20200000E+02  0.14732325E-24 -0.57858926E-38
  0.20300000E+02  0.14582700E-24 -0.56865805E-38
  0.20400000E+02  0.14435352E-24 -0.56598940E-38
  0.20500000E+02  0.14290235E-24 -0.55283178E-38
  0.20600000E+02  0.14147305E-24 -0.55088040E-38
  0.20700000E+02  0.14006516E-24 -0.53812994E-38
  0.20800000E+02  0.13867828E-24 -0.53397362E-38
