  0.00000000E+00  0.16174299E-19 -0.81013999E-36
  0.10000000E+00  0.11016906E-19 -0.53385871E-36
  0.20000000E+00  0.58285337E-20 -0.27363010E-36
  0.30000000E+00  0.29289609E-20 -0.42371359E-37
  0.40000000E+00  0.13358627E-20  0.77779590E-37
  0.50000000E+00  0.43659637E-21  0.12840435E-36
  0.60000000E+00 -0.83984892E-22  0.14390021E-36
  0.70000000E+00 -0.38934750E-21  0.14551034E-36
  0.80000000E+00 -0.56765163E-21  0.14240432E-36
  0.90000000E+00 -0.66854013E-21  0.13573972E-36
  0.10000000E+01 -0.72111029E-21  0.12901027E-36
  0.11000000E+01 -0.74302464E-21  0.12404133E-36
  0.12000000E+01 -0.74532677E-21  0.11934954E-36
  0.13000000E+01 -0.73509244E-21  0.11279744E-36
  0.14000000E+01 -0.71694474E-21  0.10870201E-36
  0.15000000E+01 -0.69394981E-21  0.10512580E-36
  0.16000000E+01 -0.66816264E-21  0.99839640E-37
  0.17000000E+01 -0.64096870E-21  0.96419349E-37
  0.18000000E+01 -0.61330292E-21  0.93421429E-37
  0.19000000E+01 -0.58579298E-21  0.89244725E-37
  0.20000000E+01 -0.55885488E-21  0.85888367E-37
  0.21000000E+01 -0.53275763E-21  0.83320268E-37
  0.22000000E+01 -0.50766771E-21  0.79989390E-37
  0.23000000E+01 -0.48367996E-21  0.77379546E-37
  0.24000000E+01 -0.46083919E-21  0.74442793E-37
  0.25000000E+01 -0.43915557E-21  0.72071079E-37
  0.26000000E+01 -0.41861547E-21  0.69818025E-37
  0.27000000E+01 -0.39918929E-21  0.66920165E-37
  0.28000000E+01 -0.38083701E-21  0.64606558E-37
  0.29000000E+01 -0.36351218E-21  0.62607174E-37
  0.30000000E+01 -0.34716479E-21  0.60798186E-37
  0.31000000E+01 -0.33174326E-21  0.58482497E-37
  0.32000000E+01 -0.31719590E-21  0.56697683E-37
  0.33000000E+01 -0.30347186E-21  0.54790896E-37
  0.34000000E+01 -0.29052183E-21  0.52992841E-37
  0.35000000E+01 -0.27829844E-21  0.51285425E-37
  0.36000000E+01 -0.26675655E-21  0.49634013E-37
  0.37000000E+01 -0.25585338E-21  0.48195800E-37
  0.38000000E+01 -0.24554856E-21  0.46769269E-37
  0.39000000E+01 -0.23580415E-21  0.45247021E-37
  0.40000000E+01 -0.22658455E-21  0.43926409E-37
  0.41000000E+01 -0.21785645E-21  0.42418727E-37
  0.42000000E+01 -0.20958875E-21  0.41315635E-37
  0.43000000E+01 -0.20175238E-21  0.40140813E-37
  0.44000000E+01 -0.19432028E-21  0.38966909E-37
  0.45000000E+01 -0.18726719E-21  0.37792775E-37
  0.46000000E+01 -0.18056961E-21  0.36703777E-37
  0.47000000E+01 -0.17420565E-21  0.35633836E-37
  0.48000000E+01 -0.16815491E-21  0.34536236E-37
  0.49000000E+01 -0.16239840E-21  0.33700362E-37
  0.50000000E+01 -0.15691845E-21  0.32712227E-37
  0.51000000E+01 -0.15169859E-21  0.31885347E-37
  0.52000000E+01 -0.14672345E-21  0.31017901E-37
  0.53000000E+01 -0.14197875E-21  0.30122818E-37
  0.54000000E+01 -0.13745112E-21  0.29415658E-37
  0.55000000E+01 -0.13312814E-21  0.28638945E-37
  0.56000000E+01 -0.12899818E-21  0.27856522E-37
  0.57000000E+01 -0.12505040E-21  0.27168230E-37
  0.58000000E+01 -0.12127466E-21  0.26420327E-37
  0.59000000E+01 -0.11766151E-21  0.25819152E-37
  0.60000000E+01 -0.11420207E-21  0.25153310E-37
  0.61000000E+01 -0.11088807E-21  0.24569140E-37
  0.62000000E+01 -0.10771174E-21  0.23961980E-37
  0.63000000E+01 -0.10466582E-21  0.23372930E-37
  0.64000000E+01 -0.10174348E-21  0.22813041E-37
  0.65000000E+01 -0.98938349E-22  0.22278881E-37
  0.66000000E+01 -0.96244417E-22  0.21797775E-37
  0.67000000E+01 -0.93656057E-22  0.21226909E-37
  0.68000000E+01 -0.91167978E-22  0.20786301E-37
  0.69000000E+01 -0.88775206E-22  0.20296087E-37
  0.70000000E+01 -0.86473065E-22  0.19894067E-37
  0.71000000E+01 -0.84257150E-22  0.19400316E-37
  0.72000000E+01 -0.82123315E-22  0.18963720E-37
  0.73000000E+01 -0.80067655E-22  0.18564445E-37
  0.74000000E+01 -0.78086485E-22  0.18166837E-37
  0.75000000E+01 -0.76176333E-22  0.17795424E-37
  0.76000000E+01 -0.74333918E-22  0.17430930E-37
  0.77000000E+01 -0.72556146E-22  0.17030128E-37
  0.78000000E+01 -0.70840090E-22  0.16706883E-37
  0.79000000E+01 -0.69182985E-22  0.16356262E-37
  0.80000000E+01 -0.67582215E-22  0.16034963E-37
  0.81000000E+01 -0.66035306E-22  0.15682176E-37
  0.82000000E+01 -0.64539914E-22  0.15391912E-37
  0.83000000E+01 -0.63093818E-22  0.15117047E-37
  0.84000000E+01 -0.61694916E-22  0.14816516E-37
  0.85000000E+01 -0.60341211E-22  0.14452790E-37
  0.86000000E+01 -0.59030812E-22  0.14230906E-37
  0.87000000E+01 -0.57761921E-22  0.13954444E-37
  0.88000000E+01 -0.56532834E-22  0.13684645E-37
  0.89000000E+01 -0.55341929E-22  0.13401127E-37
  0.90000000E+01 -0.54187667E-22  0.13191277E-37
  0.91000000E+01 -0.53068582E-22  0.12937684E-37
  0.92000000E+01 -0.51983282E-22  0.12712765E-37
  0.93000000E+01 -0.50930439E-22  0.12453876E-37
  0.94000000E+01 -0.49908793E-22  0.12233921E-37
  0.95000000E+01 -0.48917138E-22  0.12029389E-37
  0.96000000E+01 -0.47954331E-22  0.11811834E-37
  0.97000000E+01 -0.47019277E-22  0.11613534E-37
  0.98000000E+01 -0.46110935E-22  0.11394331E-37
  0.99000000E+01 -0.45228311E-22  0.11214970E-37
  0.10000000E+02 -0.44370454E-22  0.11036591E-37
  0.10100000E+02 -0.43536459E-22  0.10831581E-37
  0.10200000E+02 -0.42725460E-22  0.10676308E-37
  0.10300000E+02 -0.41936630E-22  0.10452339E-37
  0.10400000E+02 -0.41169177E-22  0.10304654E-37
  0.10500000E+02 -0.40422346E-22  0.10133351E-37
  0.10600000E+02 -0.39695412E-22  0.99847632E-38
  0.10700000E+02 -0.38987684E-22  0.98130453E-38
  0.10800000E+02 -0.38298497E-22  0.96728598E-38
  0.10900000E+02 -0.37627218E-22  0.94972700E-38
  0.11000000E+02 -0.36973237E-22  0.93517426E-38
  0.11100000E+02 -0.36335973E-22  0.92048036E-38
  0.11200000E+02 -0.35714865E-22  0.90616399E-38
  0.11300000E+02 -0.35109378E-22  0.89348889E-38
  0.11400000E+02 -0.34518998E-22  0.87828332E-38
  0.11500000E+02 -0.33943232E-22  0.86499684E-38
  0.11600000E+02 -0.33381605E-22  0.85083484E-38
  0.11700000E+02 -0.32833664E-22  0.84086220E-38
  0.11800000E+02 -0.32298971E-22  0.82620178E-38
  0.11900000E+02 -0.31777106E-22  0.81485940E-38
  0.12000000E+02 -0.31267667E-22  0.80185572E-38
  0.12100000E+02 -0.30770266E-22  0.78995171E-38
  0.12200000E+02 -0.30284529E-22  0.77956877E-38
  0.12300000E+02 -0.29810098E-22  0.76981558E-38
  0.12400000E+02 -0.29346628E-22  0.75660250E-38
  0.12500000E+02 -0.28893787E-22  0.74730153E-38
  0.12600000E+02 -0.28451255E-22  0.73610045E-38
  0.12700000E+02 -0.28018724E-22  0.72717135E-38
  0.12800000E+02 -0.27595897E-22  0.71727869E-38
  0.12900000E+02 -0.27182489E-22  0.70511942E-38
  0.13000000E+02 -0.26778225E-22  0.69721227E-38
  0.13100000E+02 -0.26382837E-22  0.68713009E-38
  0.13200000E+02 -0.25996072E-22  0.67685756E-38
  0.13300000E+02 -0.25617681E-22  0.66870943E-38
  0.13400000E+02 -0.25247427E-22  0.66092786E-38
  0.13500000E+02 -0.24885079E-22  0.65130345E-38
  0.13600000E+02 -0.24530416E-22  0.64233802E-38
  0.13700000E+02 -0.24183224E-22  0.63458295E-38
  0.13800000E+02 -0.23843295E-22  0.62716496E-38
  0.13900000E+02 -0.23510431E-22  0.61883895E-38
  0.14000000E+02 -0.23184437E-22  0.60979459E-38
  0.14100000E+02 -0.22865128E-22  0.60230391E-38
  0.14200000E+02 -0.22552323E-22  0.59438455E-38
  0.14300000E+02 -0.22245848E-22  0.58730195E-38
  0.14400000E+02 -0.21945534E-22  0.58023840E-38
  0.14500000E+02 -0.21651219E-22  0.57368057E-38
  0.14600000E+02 -0.21362745E-22  0.56589564E-38
  0.14700000E+02 -0.21079959E-22  0.55947350E-38
  0.14800000E+02 -0.20802713E-22  0.55243181E-38
  0.14900000E+02 -0.20530865E-22  0.54577775E-38
  0.15000000E+02 -0.20264277E-22  0.53973787E-38
  0.15100000E+02 -0.20002814E-22  0.53217654E-38
  0.15200000E+02 -0.19746347E-22  0.52643029E-38
  0.15300000E+02 -0.19494750E-22  0.52040777E-38
  0.15400000E+02 -0.19247901E-22  0.51417791E-38
  0.15500000E+02 -0.19005682E-22  0.50810984E-38
  0.15600000E+02 -0.18767979E-22  0.50189677E-38
  0.15700000E+02 -0.18534681E-22  0.49640360E-38
  0.15800000E+02 -0.18305680E-22  0.49035754E-38
  0.15900000E+02 -0.18080872E-22  0.48496422E-38
  0.16000000E+02 -0.17860155E-22  0.47974411E-38
  0.16100000E+02 -0.17643433E-22  0.47392861E-38
  0.16200000E+02 -0.17430609E-22  0.46805107E-38
  0.16300000E+02 -0.17221590E-22  0.46360216E-38
  0.16400000E+02 -0.17016289E-22  0.45783693E-38
  0.16500000E+02 -0.16814616E-22  0.45301198E-38
  0.16600000E+02 -0.16616487E-22  0.44830882E-38
  0.16700000E+02 -0.16421822E-22  0.44273011E-38
  0.16800000E+02 -0.16230538E-22  0.43836418E-38
  0.16900000E+02 -0.16042560E-22  0.43373941E-38
  0.17000000E+02 -0.15857811E-22  0.42846932E-38
  0.17100000E+02 -0.15676219E-22  0.42437980E-38
  0.17200000E+02 -0.15497713E-22  0.41990552E-38
  0.17300000E+02 -0.15322222E-22  0.41493168E-38
  0.17400000E+02 -0.15149681E-22  0.41180381E-38
  0.17500000E+02 -0.14980023E-22  0.40761343E-38
  0.17600000E+02 -0.14813185E-22  0.40308777E-38
  0.17700000E+02 -0.14649105E-22  0.39855140E-38
  0.17800000E+02 -0.14487724E-22  0.39411668E-38
  0.17900000E+02 -0.14328981E-22  0.39048865E-38
  0.18000000E+02 -0.14172821E-22  0.38597055E-38
  0.18100000E+02 -0.14019188E-22  0.38241616E-38
  0.18200000E+02 -0.13868028E-22  0.37858353E-38
  0.18300000E+02 -0.13719288E-22  0.37452487E-38
  0.18400000E+02 -0.13572918E-22  0.37068214E-38
  0.18500000E+02 -0.13428866E-22  0.36721900E-38
  0.18600000E+02 -0.13287086E-22  0.36345546E-38
  0.18700000E+02 -0.13147529E-22  0.35961319E-38
  0.18800000E+02 -0.13010150E-22  0.35679308E-38
  0.18900000E+02 -0.12874903E-22  0.35346075E-38
  0.19000000E+02 -0.12741746E-22  0.34942228E-38
  0.19100000E+02 -0.12610634E-22  0.34583095E-38
  0.19200000E+02 -0.12481527E-22  0.34252311E-38
  0.19300000E+02 -0.12354385E-22  0.33922261E-38
  0.19400000E+02 -0.12229167E-22  0.33615761E-38
  0.19500000E+02 -0.12105835E-22  0.33290833E-38
  0.19600000E+02 -0.11984353E-22  0.32944357E-38
  0.19700000E+02 -0.11864682E-22  0.32668510E-38
  0.19800000E+02 -0.11746787E-22  0.32368499E-38
  0.19900000E+02 -0.11630634E-22  0.32025599E-38
  0.20000000E+02 -0.11516189E-22  0.31769301E-38
  0.20100000E+02 -0.11403418E-22  0.31486117E-38
  0.20200000E+02 -0.11292288E-22  0.31177216E-38
  0.20300000E+02 -0.11182770E-22  0.30865926E-38
  0.20400000E+02 -0.11074830E-22  0.30612347E-38
  0.20500000E+02 -0.10968440E-22  0.30331103E-38
  0.20600000E+02 -0.10863570E-22  0.30089190E-38
  0.20700000E+02 -0.10760191E-22  0.29760762E-38
  0.20800000E+02 -0.10658275E-22  0.29545816E-38
  0.20900000E+02 -0.10557795E-22  0.29224925E-38
  0.21000000E+02 -0.10458725E-22  0.29051776E-38
  0.21100000E+02 -0.10361037E-22  0.28732501E-38
  0.21200000E+02 -0.10264706E-22  0.28458206E-38
  0.21300000E+02 -0.10169708E-22  0.28245303E-38
