  0.96000000E+01 -0.27745739E-25  0.55896287E-40
  0.97000000E+01 -0.27266797E-25  0.55264564E-40
  0.98000000E+01 -0.26799568E-25  0.53247420E-40
  0.99000000E+01 -0.26343687E-25  0.51280112E-40
  0.10000000E+02 -0.25898807E-25  0.51232166E-40
  0.10100000E+02 -0.25464591E-25  0.47733823E-40
  0.10200000E+02 -0.25040713E-25  0.48374864E-40
  0.10300000E+02 -0.24626862E-25  0.49305727E-40
  0.10400000E+02 -0.24222738E-25  0.46662810E-40
  0.10500000E+02 -0.23828048E-25  0.45895017E-40
  0.10600000E+02 -0.23442514E-25  0.47917560E-40
  0.10700000E+02 -0.23065865E-25  0.47060858E-40
  0.10800000E+02 -0.22697840E-25  0.47254544E-40
  0.10900000E+02 -0.22338190E-25  0.45032448E-40
  0.11000000E+02 -0.21986669E-25  0.47072581E-40
  0.11100000E+02 -0.21643046E-25  0.44728640E-40
  0.11200000E+02 -0.21307093E-25  0.42074912E-40
  0.11300000E+02 -0.20978593E-25  0.42944442E-40
  0.11400000E+02 -0.20657333E-25  0.42089950E-40
  0.11500000E+02 -0.20343112E-25  0.42531616E-40
  0.11600000E+02 -0.20035731E-25  0.41717414E-40
  0.11700000E+02 -0.19735001E-25  0.39828552E-40
  0.11800000E+02 -0.19440738E-25  0.41056429E-40
  0.11900000E+02 -0.19152763E-25  0.42860269E-40
  0.12000000E+02 -0.18870906E-25  0.41940522E-40
  0.12100000E+02 -0.18595000E-25  0.39762686E-40
  0.12200000E+02 -0.18324884E-25  0.40909668E-40
  0.12300000E+02 -0.18060402E-25  0.39197727E-40
  0.12400000E+02 -0.17801405E-25  0.37781023E-40
  0.12500000E+02 -0.17547746E-25  0.38369102E-40
  0.12600000E+02 -0.17299284E-25  0.37843294E-40
  0.12700000E+02 -0.17055883E-25  0.36889393E-40
  0.12800000E+02 -0.16817411E-25  0.37568281E-40
  0.12900000E+02 -0.16583739E-25  0.36086662E-40
  0.13000000E+02 -0.16354744E-25  0.37135085E-40
  0.13100000E+02 -0.16130305E-25  0.36633555E-40
  0.13200000E+02 -0.15910306E-25  0.36716301E-40
  0.13300000E+02 -0.15694634E-25  0.35687789E-40
  0.13400000E+02 -0.15483180E-25  0.34692040E-40
  0.13500000E+02 -0.15275838E-25  0.32293791E-40
  0.13600000E+02 -0.15072505E-25  0.34085535E-40
  0.13700000E+02 -0.14873080E-25  0.33515768E-40
  0.13800000E+02 -0.14677468E-25  0.34500464E-40
  0.13900000E+02 -0.14485575E-25  0.31521221E-40
  0.14000000E+02 -0.14297309E-25  0.32313739E-40
  0.14100000E+02 -0.14112583E-25  0.31974661E-40
  0.14200000E+02 -0.13931310E-25  0.31965562E-40
  0.14300000E+02 -0.13753407E-25  0.31033193E-40
  0.14400000E+02 -0.13578794E-25  0.32247993E-40
  0.14500000E+02 -0.13407393E-25  0.31209003E-40
  0.14600000E+02 -0.13239126E-25  0.30511324E-40
  0.14700000E+02 -0.13073920E-25  0.31400834E-40
  0.14800000E+02 -0.12911703E-25  0.30253911E-40
  0.14900000E+02 -0.12752405E-25  0.30649109E-40
  0.15000000E+02 -0.12595959E-25  0.30189314E-40
  0.15100000E+02 -0.12442299E-25  0.30711558E-40
  0.15200000E+02 -0.12291360E-25  0.30783826E-40
  0.15300000E+02 -0.12143080E-25  0.29588947E-40
  0.15400000E+02 -0.11997398E-25  0.29995313E-40
  0.15500000E+02 -0.11854257E-25  0.27449896E-40
  0.15600000E+02 -0.11713597E-25  0.27482730E-40
  0.15700000E+02 -0.11575365E-25  0.27755343E-40
  0.15800000E+02 -0.11439505E-25  0.28668720E-40
  0.15900000E+02 -0.11305965E-25  0.28524337E-40
  0.16000000E+02 -0.11174693E-25  0.28583395E-40
  0.16100000E+02 -0.11045640E-25  0.28431548E-40
  0.16200000E+02 -0.10918757E-25  0.27163141E-40
  0.16300000E+02 -0.10793997E-25  0.27978123E-40
  0.16400000E+02 -0.10671314E-25  0.26794537E-40
  0.16500000E+02 -0.10550663E-25  0.27813664E-40
  0.16600000E+02 -0.10432000E-25  0.27377279E-40
  0.16700000E+02 -0.10315283E-25  0.26779949E-40
  0.16800000E+02 -0.10200470E-25  0.26158504E-40
  0.16900000E+02 -0.10087522E-25  0.26556848E-40
  0.17000000E+02 -0.99763982E-26  0.26028359E-40
  0.17100000E+02 -0.98670612E-26  0.26250840E-40
  0.17200000E+02 -0.97594735E-26  0.24709246E-40
  0.17300000E+02 -0.96535987E-26  0.24586717E-40
  0.17400000E+02 -0.95494015E-26  0.25059029E-40
  0.17500000E+02 -0.94468473E-26  0.24572803E-40
  0.17600000E+02 -0.93459025E-26  0.24874632E-40
  0.17700000E+02 -0.92465341E-26  0.24781046E-40
  0.17800000E+02 -0.91487103E-26  0.24047458E-40
  0.17900000E+02 -0.90523998E-26  0.24049038E-40
  0.18000000E+02 -0.89575722E-26  0.24798788E-40
  0.18100000E+02 -0.88641977E-26  0.23294056E-40
  0.18200000E+02 -0.87722474E-26  0.23652184E-40
  0.18300000E+02 -0.86816930E-26  0.23426999E-40
  0.18400000E+02 -0.85925070E-26  0.22353907E-40
  0.18500000E+02 -0.85046624E-26  0.23462195E-40
  0.18600000E+02 -0.84181330E-26  0.23090401E-40
  0.18700000E+02 -0.83328931E-26  0.23603421E-40
  0.18800000E+02 -0.82489178E-26  0.21961848E-40
  0.18900000E+02 -0.81661824E-26  0.22725530E-40
  0.19000000E+02 -0.80846633E-26  0.21984096E-40
  0.19100000E+02 -0.80043371E-26  0.22774468E-40
  0.19200000E+02 -0.79251811E-26  0.22540763E-40
