  0.96000000E+01  0.73615599E-24 -0.15979061E-37
  0.97000000E+01  0.72546096E-24 -0.15651141E-37
  0.98000000E+01  0.71498296E-24 -0.15333238E-37
  0.99000000E+01  0.70471673E-24 -0.15024950E-37
  0.10000000E+02  0.69465715E-24 -0.14725890E-37
  0.10100000E+02  0.68479920E-24 -0.14435695E-37
  0.10200000E+02  0.67513799E-24 -0.14154017E-37
  0.10300000E+02  0.66566875E-24 -0.13880526E-37
  0.10400000E+02  0.65638684E-24 -0.13614907E-37
  0.10500000E+02  0.64728773E-24 -0.13356860E-37
  0.10600000E+02  0.63836700E-24 -0.13106100E-37
  0.10700000E+02  0.62962035E-24 -0.12862355E-37
  0.10800000E+02  0.62104360E-24 -0.12625365E-37
  0.10900000E+02  0.61263266E-24 -0.12394882E-37
  0.11000000E+02  0.60438355E-24 -0.12170671E-37
  0.11100000E+02  0.59629241E-24 -0.11952505E-37
  0.11200000E+02  0.58835547E-24 -0.11740169E-37
  0.11300000E+02  0.58056906E-24 -0.11533457E-37
  0.11400000E+02  0.57292961E-24 -0.11332170E-37
  0.11500000E+02  0.56543363E-24 -0.11136122E-37
  0.11600000E+02  0.55807776E-24 -0.10945131E-37
  0.11700000E+02  0.55085868E-24 -0.10759025E-37
  0.11800000E+02  0.54377320E-24 -0.10577638E-37
  0.11900000E+02  0.53681820E-24 -0.10400812E-37
  0.12000000E+02  0.52999063E-24 -0.10228395E-37
  0.12100000E+02  0.52328754E-24 -0.10060241E-37
  0.12200000E+02  0.51670604E-24 -0.98962106E-38
  0.12300000E+02  0.51024335E-24 -0.97361702E-38
  0.12400000E+02  0.50389674E-24 -0.95799911E-38
  0.12500000E+02  0.49766354E-24 -0.94275497E-38
  0.12600000E+02  0.49154117E-24 -0.92787276E-38
  0.12700000E+02  0.48552713E-24 -0.91334109E-38
  0.12800000E+02  0.47961896E-24 -0.89914902E-38
  0.12900000E+02  0.47381428E-24 -0.88528602E-38
  0.13000000E+02  0.46811077E-24 -0.87174200E-38
  0.13100000E+02  0.46250616E-24 -0.85850721E-38
  0.13200000E+02  0.45699827E-24 -0.84557231E-38
  0.13300000E+02  0.45158495E-24 -0.83292828E-38
  0.13400000E+02  0.44626410E-24 -0.82056645E-38
  0.13500000E+02  0.44103371E-24 -0.80847847E-38
  0.13600000E+02  0.43589180E-24 -0.79665630E-38
  0.13700000E+02  0.43083643E-24 -0.78509219E-38
  0.13800000E+02  0.42586573E-24 -0.77377866E-38
  0.13900000E+02  0.42097787E-24 -0.76270852E-38
  0.14000000E+02  0.41617108E-24 -0.75187483E-38
  0.14100000E+02  0.41144361E-24 -0.74127087E-38
  0.14200000E+02  0.40679378E-24 -0.73089020E-38
  0.14300000E+02  0.40221993E-24 -0.72072658E-38
  0.14400000E+02  0.39772047E-24 -0.71077398E-38
  0.14500000E+02  0.39329383E-24 -0.70102659E-38
  0.14600000E+02  0.38893848E-24 -0.69147881E-38
  0.14700000E+02  0.38465294E-24 -0.68212520E-38
  0.14800000E+02  0.38043576E-24 -0.67296053E-38
  0.14900000E+02  0.37628552E-24 -0.66397973E-38
  0.15000000E+02  0.37220085E-24 -0.65517791E-38
  0.15100000E+02  0.36818041E-24 -0.64655034E-38
  0.15200000E+02  0.36422288E-24 -0.63809243E-38
  0.15300000E+02  0.36032699E-24 -0.62979977E-38
  0.15400000E+02  0.35649149E-24 -0.62166806E-38
  0.15500000E+02  0.35271516E-24 -0.61369316E-38
  0.15600000E+02  0.34899683E-24 -0.60587105E-38
  0.15700000E+02  0.34533533E-24 -0.59819785E-38
  0.15800000E+02  0.34172954E-24 -0.59066981E-38
  0.15900000E+02  0.33817835E-24 -0.58328326E-38
  0.16000000E+02  0.33468069E-24 -0.57603469E-38
  0.16100000E+02  0.33123550E-24 -0.56892066E-38
  0.16200000E+02  0.32784177E-24 -0.56193787E-38
  0.16300000E+02  0.32449850E-24 -0.55508311E-38
  0.16400000E+02  0.32120471E-24 -0.54835324E-38
