  0.96000000E+01 -0.10196655E-23  0.30709203E-38
  0.97000000E+01 -0.10010907E-23  0.30227886E-38
  0.98000000E+01 -0.98300777E-24  0.29329449E-38
  0.99000000E+01 -0.96539954E-24  0.29245461E-38
  0.10000000E+02 -0.94824976E-24  0.27993645E-38
  0.10100000E+02 -0.93154283E-24  0.27540651E-38
  0.10200000E+02 -0.91526383E-24  0.26763697E-38
  0.10300000E+02 -0.89939843E-24  0.26421729E-38
  0.10400000E+02 -0.88393293E-24  0.25535987E-38
  0.10500000E+02 -0.86885416E-24  0.25434421E-38
  0.10600000E+02 -0.85414951E-24  0.24549559E-38
  0.10700000E+02 -0.83980686E-24  0.24152190E-38
  0.10800000E+02 -0.82581458E-24  0.23420465E-38
  0.10900000E+02 -0.81216151E-24  0.23095340E-38
  0.11000000E+02 -0.79883692E-24  0.22574348E-38
  0.11100000E+02 -0.78583051E-24  0.21492973E-38
  0.11200000E+02 -0.77313236E-24  0.21672467E-38
  0.11300000E+02 -0.76073294E-24  0.21350444E-38
  0.11400000E+02 -0.74862310E-24  0.20814348E-38
  0.11500000E+02 -0.73679401E-24  0.20391822E-38
  0.11600000E+02 -0.72523718E-24  0.19935038E-38
  0.11700000E+02 -0.71394445E-24  0.19163797E-38
  0.11800000E+02 -0.70290795E-24  0.18938710E-38
  0.11900000E+02 -0.69212009E-24  0.18701990E-38
  0.12000000E+02 -0.68157357E-24  0.18299556E-38
  0.12100000E+02 -0.67126135E-24  0.18106705E-38
  0.12200000E+02 -0.66117664E-24  0.17610059E-38
  0.12300000E+02 -0.65131291E-24  0.17383198E-38
  0.12400000E+02 -0.64166383E-24  0.16556337E-38
  0.12500000E+02 -0.63222331E-24  0.16789467E-38
  0.12600000E+02 -0.62298547E-24  0.16217111E-38
  0.12700000E+02 -0.61394465E-24  0.16009779E-38
  0.12800000E+02 -0.60509536E-24  0.15602433E-38
  0.12900000E+02 -0.59643231E-24  0.15378500E-38
  0.13000000E+02 -0.58795038E-24  0.15257353E-38
  0.13100000E+02 -0.57964464E-24  0.14769444E-38
  0.13200000E+02 -0.57151031E-24  0.14517010E-38
  0.13300000E+02 -0.56354278E-24  0.14391878E-38
  0.13400000E+02 -0.55573758E-24  0.14159282E-38
  0.13500000E+02 -0.54809041E-24  0.13973593E-38
  0.13600000E+02 -0.54059708E-24  0.13666015E-38
  0.13700000E+02 -0.53325356E-24  0.13283299E-38
  0.13800000E+02 -0.52605593E-24  0.13074018E-38
  0.13900000E+02 -0.51900042E-24  0.12990186E-38
  0.14000000E+02 -0.51208337E-24  0.12501477E-38
  0.14100000E+02 -0.50530122E-24  0.12437630E-38
  0.14200000E+02 -0.49865054E-24  0.12233582E-38
  0.14300000E+02 -0.49212800E-24  0.12136409E-38
  0.14400000E+02 -0.48573039E-24  0.11727456E-38
  0.14500000E+02 -0.47945457E-24  0.11623046E-38
  0.14600000E+02 -0.47329751E-24  0.11372261E-38
  0.14700000E+02 -0.46725629E-24  0.11160220E-38
  0.14800000E+02 -0.46132806E-24  0.11028730E-38
  0.14900000E+02 -0.45551004E-24  0.10980055E-38
  0.15000000E+02 -0.44979958E-24  0.10620276E-38
  0.15100000E+02 -0.44419407E-24  0.10695235E-38
  0.15200000E+02 -0.43869098E-24  0.10318635E-38
  0.15300000E+02 -0.43328788E-24  0.10391375E-38
  0.15400000E+02 -0.42798239E-24  0.10049143E-38
  0.15500000E+02 -0.42277220E-24  0.98656562E-39
  0.15600000E+02 -0.41765508E-24  0.97202455E-39
  0.15700000E+02 -0.41262884E-24  0.96260947E-39
  0.15800000E+02 -0.40769140E-24  0.96357038E-39
  0.15900000E+02 -0.40284068E-24  0.92899988E-39
  0.16000000E+02 -0.39807469E-24  0.93192729E-39
  0.16100000E+02 -0.39339152E-24  0.88740481E-39
  0.16200000E+02 -0.38878926E-24  0.88394833E-39
  0.16300000E+02 -0.38426609E-24  0.87596910E-39
  0.16400000E+02 -0.37982023E-24  0.87631187E-39
  0.16500000E+02 -0.37544996E-24  0.84219455E-39
  0.16600000E+02 -0.37115359E-24  0.84484688E-39
  0.16700000E+02 -0.36692948E-24  0.81872753E-39
  0.16800000E+02 -0.36277605E-24  0.80370439E-39
  0.16900000E+02 -0.35869174E-24  0.80928904E-39
  0.17000000E+02 -0.35467506E-24  0.79314264E-39
  0.17100000E+02 -0.35072453E-24  0.77640604E-39
  0.17200000E+02 -0.34683873E-24  0.76465648E-39
  0.17300000E+02 -0.34301626E-24  0.75171932E-39
  0.17400000E+02 -0.33925578E-24  0.76269836E-39
  0.17500000E+02 -0.33555598E-24  0.73553809E-39
  0.17600000E+02 -0.33191556E-24  0.72699461E-39
  0.17700000E+02 -0.32833327E-24  0.71495790E-39
  0.17800000E+02 -0.32480791E-24  0.70332799E-39
  0.17900000E+02 -0.32133829E-24  0.69288120E-39
  0.18000000E+02 -0.31792324E-24  0.67509460E-39
  0.18100000E+02 -0.31456166E-24  0.67782688E-39
  0.18200000E+02 -0.31125243E-24  0.67328688E-39
  0.18300000E+02 -0.30799449E-24  0.67857697E-39
  0.18400000E+02 -0.30478680E-24  0.65017540E-39
  0.18500000E+02 -0.30162834E-24  0.63934243E-39
  0.18600000E+02 -0.29851812E-24  0.63079128E-39
  0.18700000E+02 -0.29545517E-24  0.62226488E-39
  0.18800000E+02 -0.29243856E-24  0.61637646E-39
  0.18900000E+02 -0.28946736E-24  0.61333609E-39
  0.19000000E+02 -0.28654067E-24  0.61096642E-39
  0.19100000E+02 -0.28365762E-24  0.59509799E-39
  0.19200000E+02 -0.28081736E-24  0.58864258E-39
  0.19300000E+02 -0.27801905E-24  0.58155765E-39
  0.19400000E+02 -0.27526188E-24  0.56908408E-39
  0.19500000E+02 -0.27254505E-24  0.56286908E-39
  0.19600000E+02 -0.26986780E-24  0.56380718E-39
  0.19700000E+02 -0.26722936E-24  0.54010672E-39
  0.19800000E+02 -0.26462900E-24  0.52958245E-39
  0.19900000E+02 -0.26206598E-24  0.54095724E-39
  0.20000000E+02 -0.25953962E-24  0.52899172E-39
  0.20100000E+02 -0.25704922E-24  0.52360778E-39
  0.20200000E+02 -0.25459410E-24  0.51324744E-39
  0.20300000E+02 -0.25217362E-24  0.51332321E-39
  0.20400000E+02 -0.24978713E-24  0.50716999E-39
  0.20500000E+02 -0.24743400E-24  0.49859574E-39
  0.20600000E+02 -0.24511362E-24  0.49208612E-39
  0.20700000E+02 -0.24282539E-24  0.48968420E-39
  0.20800000E+02 -0.24056872E-24  0.48998521E-39
  0.20900000E+02 -0.23834305E-24  0.48077165E-39
  0.21000000E+02 -0.23614781E-24  0.47370078E-39
  0.21100000E+02 -0.23398246E-24  0.46303813E-39
  0.21200000E+02 -0.23184645E-24  0.45820984E-39
  0.21300000E+02 -0.22973928E-24  0.45881161E-39
  0.21400000E+02 -0.22766042E-24  0.44239516E-39
  0.21500000E+02 -0.22560938E-24  0.45563837E-39
  0.21600000E+02 -0.22358567E-24  0.43354108E-39
  0.21700000E+02 -0.22158881E-24  0.43548530E-39
  0.21800000E+02 -0.21961832E-24  0.43908078E-39
  0.21900000E+02 -0.21767376E-24  0.42902786E-39
  0.22000000E+02 -0.21575466E-24  0.42165241E-39
  0.22100000E+02 -0.21386060E-24  0.41380011E-39
  0.22200000E+02 -0.21199115E-24  0.41605378E-39
  0.22300000E+02 -0.21014588E-24  0.40933656E-39
  0.22400000E+02 -0.20832438E-24  0.40037466E-39
  0.22500000E+02 -0.20652624E-24  0.40581373E-39
  0.22600000E+02 -0.20475109E-24  0.40077127E-39
  0.22700000E+02 -0.20299852E-24  0.38832834E-39
  0.22800000E+02 -0.20126815E-24  0.38660653E-39
  0.22900000E+02 -0.19955963E-24  0.37835527E-39
  0.23000000E+02 -0.19787258E-24  0.38312646E-39
  0.23100000E+02 -0.19620666E-24  0.38090982E-39
  0.23200000E+02 -0.19456150E-24  0.36789713E-39
  0.23300000E+02 -0.19293678E-24  0.36758076E-39
  0.23400000E+02 -0.19133215E-24  0.35996989E-39
  0.23500000E+02 -0.18974730E-24  0.35801967E-39
  0.23600000E+02 -0.18818189E-24  0.35447084E-39
  0.23700000E+02 -0.18663561E-24  0.34457893E-39
  0.23800000E+02 -0.18510816E-24  0.35214494E-39
  0.23900000E+02 -0.18359924E-24  0.34833283E-39
  0.24000000E+02 -0.18210854E-24  0.34043071E-39
  0.24100000E+02 -0.18063579E-24  0.33658757E-39
  0.24200000E+02 -0.17918068E-24  0.33791460E-39
  0.24300000E+02 -0.17774295E-24  0.32571403E-39
  0.24400000E+02 -0.17632233E-24  0.32865080E-39
  0.24500000E+02 -0.17491853E-24  0.32647443E-39
  0.24600000E+02 -0.17353131E-24  0.32563817E-39
  0.24700000E+02 -0.17216039E-24  0.31910042E-39
  0.24800000E+02 -0.17080554E-24  0.31495059E-39
  0.24900000E+02 -0.16946650E-24  0.31655824E-39
  0.25000000E+02 -0.16814303E-24  0.31067357E-39
  0.25100000E+02 -0.16683488E-24  0.30382927E-39
  0.25200000E+02 -0.16554184E-24  0.30389070E-39
  0.25300000E+02 -0.16426366E-24  0.30643436E-39
  0.25400000E+02 -0.16300011E-24  0.29727392E-39
  0.25500000E+02 -0.16175099E-24  0.29519463E-39
  0.25600000E+02 -0.16051607E-24  0.28994437E-39
  0.25700000E+02 -0.15929514E-24  0.29180127E-39
  0.25800000E+02 -0.15808799E-24  0.29119812E-39
  0.25900000E+02 -0.15689441E-24  0.28651899E-39
  0.26000000E+02 -0.15571421E-24  0.27939225E-39
  0.26100000E+02 -0.15454718E-24  0.28484932E-39
  0.26200000E+02 -0.15339314E-24  0.27969051E-39
  0.26300000E+02 -0.15225189E-24  0.27320794E-39
  0.26400000E+02 -0.15112324E-24  0.27106074E-39
  0.26500000E+02 -0.15000701E-24  0.27282415E-39
  0.26600000E+02 -0.14890302E-24  0.26995737E-39
  0.26700000E+02 -0.14781109E-24  0.26717028E-39
  0.26800000E+02 -0.14673106E-24  0.26238117E-39
  0.26900000E+02 -0.14566274E-24  0.26481629E-39
  0.27000000E+02 -0.14460597E-24  0.25562533E-39
  0.27100000E+02 -0.14356058E-24  0.25482539E-39
  0.27200000E+02 -0.14252642E-24  0.25316128E-39
  0.27300000E+02 -0.14150333E-24  0.25137521E-39
  0.27400000E+02 -0.14049114E-24  0.24769155E-39
  0.27500000E+02 -0.13948971E-24  0.24400068E-39
  0.27600000E+02 -0.13849888E-24  0.24978423E-39
  0.27700000E+02 -0.13751851E-24  0.24450825E-39
  0.27800000E+02 -0.13654844E-24  0.24213251E-39
  0.27900000E+02 -0.13558854E-24  0.23950115E-39
  0.28000000E+02 -0.13463867E-24  0.23656547E-39
  0.28100000E+02 -0.13369869E-24  0.23680538E-39
  0.28200000E+02 -0.13276845E-24  0.23511302E-39
  0.28300000E+02 -0.13184784E-24  0.23108133E-39
  0.28400000E+02 -0.13093671E-24  0.22985745E-39
  0.28500000E+02 -0.13003494E-24  0.22611005E-39
  0.28600000E+02 -0.12914240E-24  0.22679653E-39
  0.28700000E+02 -0.12825896E-24  0.22935907E-39
  0.28800000E+02 -0.12738451E-24  0.22139514E-39
  0.28900000E+02 -0.12651892E-24  0.22475180E-39
  0.29000000E+02 -0.12566207E-24  0.22292064E-39
  0.29100000E+02 -0.12481386E-24  0.21610823E-39
  0.29200000E+02 -0.12397415E-24  0.21739851E-39
  0.29300000E+02 -0.12314284E-24  0.20936182E-39
  0.29400000E+02 -0.12231982E-24  0.21055530E-39
  0.29500000E+02 -0.12150498E-24  0.20890197E-39
  0.29600000E+02 -0.12069821E-24  0.20876262E-39
  0.29700000E+02 -0.11989940E-24  0.20672854E-39
  0.29800000E+02 -0.11910846E-24  0.20580904E-39
  0.29900000E+02 -0.11832527E-24  0.20385488E-39
  0.30000000E+02 -0.11754975E-24  0.20250383E-39
  0.30100000E+02 -0.11678179E-24  0.19775451E-39
  0.30200000E+02 -0.11602128E-24  0.19948609E-39
  0.30300000E+02 -0.11526815E-24  0.19590168E-39
  0.30400000E+02 -0.11452228E-24  0.19634547E-39
  0.30500000E+02 -0.11378360E-24  0.19505025E-39
  0.30600000E+02 -0.11305200E-24  0.19323693E-39
  0.30700000E+02 -0.11232741E-24  0.19165675E-39
  0.30800000E+02 -0.11160972E-24  0.18753472E-39
  0.30900000E+02 -0.11089885E-24  0.18572580E-39
  0.31000000E+02 -0.11019472E-24  0.19027033E-39
  0.31100000E+02 -0.10949724E-24  0.18236744E-39
  0.31200000E+02 -0.10880634E-24  0.18283111E-39
  0.31300000E+02 -0.10812191E-24  0.18524904E-39
  0.31400000E+02 -0.10744390E-24  0.18109286E-39
  0.31500000E+02 -0.10677221E-24  0.17933001E-39
  0.31600000E+02 -0.10610677E-24  0.18058454E-39
