  0.96000000E+01  0.10606374E-23 -0.28521802E-37
  0.97000000E+01  0.10413011E-23 -0.27988982E-37
  0.98000000E+01  0.10224835E-23 -0.27473923E-37
  0.99000000E+01  0.10041658E-23 -0.26957242E-37
  0.10000000E+02  0.98633062E-24 -0.26468093E-37
  0.10100000E+02  0.96896089E-24 -0.26000711E-37
  0.10200000E+02  0.95204051E-24 -0.25503300E-37
  0.10300000E+02  0.93555405E-24 -0.25054356E-37
  0.10400000E+02  0.91948675E-24 -0.24632933E-37
  0.10500000E+02  0.90382449E-24 -0.24196429E-37
  0.10600000E+02  0.88855372E-24 -0.23793361E-37
  0.10700000E+02  0.87366150E-24 -0.23358980E-37
  0.10800000E+02  0.85913541E-24 -0.22971182E-37
  0.10900000E+02  0.84496355E-24 -0.22545687E-37
  0.11000000E+02  0.83113449E-24 -0.22218489E-37
  0.11100000E+02  0.81763729E-24 -0.21823098E-37
  0.11200000E+02  0.80446142E-24 -0.21474252E-37
  0.11300000E+02  0.79159679E-24 -0.21128499E-37
  0.11400000E+02  0.77903370E-24 -0.20765014E-37
  0.11500000E+02  0.76676283E-24 -0.20453113E-37
  0.11600000E+02  0.75477523E-24 -0.20124474E-37
  0.11700000E+02  0.74306227E-24 -0.19803425E-37
  0.11800000E+02  0.73161566E-24 -0.19509929E-37
  0.11900000E+02  0.72042744E-24 -0.19194760E-37
  0.12000000E+02  0.70948993E-24 -0.18890108E-37
  0.12100000E+02  0.69879572E-24 -0.18611703E-37
  0.12200000E+02  0.68833771E-24 -0.18312419E-37
  0.12300000E+02  0.67810903E-24 -0.18058981E-37
  0.12400000E+02  0.66810306E-24 -0.17803456E-37
  0.12500000E+02  0.65831344E-24 -0.17533191E-37
  0.12600000E+02  0.64873402E-24 -0.17267304E-37
  0.12700000E+02  0.63935887E-24 -0.17014877E-37
  0.12800000E+02  0.63018226E-24 -0.16761487E-37
  0.12900000E+02  0.62119867E-24 -0.16535008E-37
  0.13000000E+02  0.61240278E-24 -0.16290626E-37
  0.13100000E+02  0.60378942E-24 -0.16074895E-37
  0.13200000E+02  0.59535364E-24 -0.15855599E-37
  0.13300000E+02  0.58709062E-24 -0.15616934E-37
  0.13400000E+02  0.57899572E-24 -0.15411497E-37
  0.13500000E+02  0.57106445E-24 -0.15207014E-37
  0.13600000E+02  0.56329247E-24 -0.14995626E-37
  0.13700000E+02  0.55567559E-24 -0.14792006E-37
  0.13800000E+02  0.54820974E-24 -0.14587691E-37
  0.13900000E+02  0.54089100E-24 -0.14398045E-37
  0.14000000E+02  0.53371556E-24 -0.14199775E-37
  0.14100000E+02  0.52667975E-24 -0.14032946E-37
  0.14200000E+02  0.51978000E-24 -0.13839725E-37
  0.14300000E+02  0.51301286E-24 -0.13647674E-37
  0.14400000E+02  0.50637498E-24 -0.13480002E-37
  0.14500000E+02  0.49986314E-24 -0.13306877E-37
  0.14600000E+02  0.49347418E-24 -0.13126378E-37
  0.14700000E+02  0.48720508E-24 -0.12983096E-37
  0.14800000E+02  0.48105289E-24 -0.12806872E-37
  0.14900000E+02  0.47501473E-24 -0.12657539E-37
  0.15000000E+02  0.46908786E-24 -0.12494170E-37
  0.15100000E+02  0.46326956E-24 -0.12333044E-37
  0.15200000E+02  0.45755725E-24 -0.12192253E-37
  0.15300000E+02  0.45194838E-24 -0.12041922E-37
  0.15400000E+02  0.44644050E-24 -0.11902206E-37
  0.15500000E+02  0.44103122E-24 -0.11761712E-37
  0.15600000E+02  0.43571824E-24 -0.11614171E-37
  0.15700000E+02  0.43049930E-24 -0.11478603E-37
  0.15800000E+02  0.42537222E-24 -0.11341033E-37
  0.15900000E+02  0.42033489E-24 -0.11201937E-37
  0.16000000E+02  0.41538523E-24 -0.11083302E-37
  0.16100000E+02  0.41052126E-24 -0.10961623E-37
  0.16200000E+02  0.40574102E-24 -0.10828042E-37
  0.16300000E+02  0.40104263E-24 -0.10702242E-37
  0.16400000E+02  0.39642424E-24 -0.10587055E-37
  0.16500000E+02  0.39188408E-24 -0.10468189E-37
  0.16600000E+02  0.38742040E-24 -0.10340878E-37
  0.16700000E+02  0.38303151E-24 -0.10220302E-37
  0.16800000E+02  0.37871577E-24 -0.10110043E-37
  0.16900000E+02  0.37447159E-24 -0.10004280E-37
  0.17000000E+02  0.37029740E-24 -0.98961372E-38
  0.17100000E+02  0.36619168E-24 -0.97850219E-38
  0.17200000E+02  0.36215298E-24 -0.96768365E-38
  0.17300000E+02  0.35817985E-24 -0.95796187E-38
  0.17400000E+02  0.35427089E-24 -0.94739621E-38
  0.17500000E+02  0.35042475E-24 -0.93777033E-38
  0.17600000E+02  0.34664010E-24 -0.92692085E-38
  0.17700000E+02  0.34291564E-24 -0.91713959E-38
  0.17800000E+02  0.33925014E-24 -0.90802582E-38
  0.17900000E+02  0.33564235E-24 -0.89836730E-38
  0.18000000E+02  0.33209109E-24 -0.88851070E-38
  0.18100000E+02  0.32859519E-24 -0.87961594E-38
  0.18200000E+02  0.32515353E-24 -0.87017675E-38
  0.18300000E+02  0.32176499E-24 -0.86107163E-38
  0.18400000E+02  0.31842851E-24 -0.85234703E-38
  0.18500000E+02  0.31514302E-24 -0.84387704E-38
  0.18600000E+02  0.31190751E-24 -0.83597716E-38
  0.18700000E+02  0.30872098E-24 -0.82686649E-38
  0.18800000E+02  0.30558246E-24 -0.81972224E-38
  0.18900000E+02  0.30249099E-24 -0.81074759E-38
  0.19000000E+02  0.29944565E-24 -0.80248686E-38
  0.19100000E+02  0.29644554E-24 -0.79560777E-38
  0.19200000E+02  0.29348977E-24 -0.78832066E-38
  0.19300000E+02  0.29057748E-24 -0.77965959E-38
  0.19400000E+02  0.28770784E-24 -0.77265866E-38
  0.19500000E+02  0.28488001E-24 -0.76414294E-38
  0.19600000E+02  0.28209321E-24 -0.75761080E-38
  0.19700000E+02  0.27934664E-24 -0.75012342E-38
  0.19800000E+02  0.27663955E-24 -0.74293771E-38
  0.19900000E+02  0.27397119E-24 -0.73592665E-38
  0.20000000E+02  0.27134083E-24 -0.72897034E-38
  0.20100000E+02  0.26874777E-24 -0.72245260E-38
  0.20200000E+02  0.26619130E-24 -0.71602528E-38
  0.20300000E+02  0.26367074E-24 -0.70849395E-38
  0.20400000E+02  0.26118544E-24 -0.70229962E-38
  0.20500000E+02  0.25873474E-24 -0.69615255E-38
  0.20600000E+02  0.25631801E-24 -0.68914143E-38
  0.20700000E+02  0.25393464E-24 -0.68344324E-38
  0.20800000E+02  0.25158402E-24 -0.67686699E-38
  0.20900000E+02  0.24926555E-24 -0.67053090E-38
  0.21000000E+02  0.24697865E-24 -0.66473375E-38
  0.21100000E+02  0.24472277E-24 -0.65890705E-38
  0.21200000E+02  0.24249735E-24 -0.65299554E-38
  0.21300000E+02  0.24030184E-24 -0.64743365E-38
  0.21400000E+02  0.23813572E-24 -0.64137713E-38
  0.21500000E+02  0.23599847E-24 -0.63545380E-38
  0.21600000E+02  0.23388959E-24 -0.63036038E-38
  0.21700000E+02  0.23180857E-24 -0.62483440E-38
  0.21800000E+02  0.22975494E-24 -0.61926776E-38
  0.21900000E+02  0.22772822E-24 -0.61425966E-38
  0.22000000E+02  0.22572795E-24 -0.60912553E-38
  0.22100000E+02  0.22375367E-24 -0.60353865E-38
