  0.96000000E+01 -0.98151853E-24  0.22953791E-37
  0.97000000E+01 -0.96481237E-24  0.22488416E-37
  0.98000000E+01 -0.94850935E-24  0.22007936E-37
  0.99000000E+01 -0.93259705E-24  0.21602339E-37
  0.10000000E+02 -0.91706354E-24  0.21106505E-37
  0.10100000E+02 -0.90189731E-24  0.20714555E-37
  0.10200000E+02 -0.88708728E-24  0.20280083E-37
  0.10300000E+02 -0.87262277E-24  0.19867639E-37
  0.10400000E+02 -0.85849351E-24  0.19501073E-37
  0.10500000E+02 -0.84468958E-24  0.19107046E-37
  0.10600000E+02 -0.83120143E-24  0.18759101E-37
  0.10700000E+02 -0.81801984E-24  0.18380178E-37
  0.10800000E+02 -0.80513592E-24  0.18055086E-37
  0.10900000E+02 -0.79254110E-24  0.17692721E-37
  0.11000000E+02 -0.78022708E-24  0.17369784E-37
  0.11100000E+02 -0.76818589E-24  0.17048655E-37
  0.11200000E+02 -0.75640980E-24  0.16738688E-37
  0.11300000E+02 -0.74489136E-24  0.16447840E-37
  0.11400000E+02 -0.73362338E-24  0.16117992E-37
  0.11500000E+02 -0.72259889E-24  0.15850960E-37
  0.11600000E+02 -0.71181117E-24  0.15572401E-37
  0.11700000E+02 -0.70125373E-24  0.15284981E-37
  0.11800000E+02 -0.69092028E-24  0.15042788E-37
  0.11900000E+02 -0.68080475E-24  0.14768944E-37
  0.12000000E+02 -0.67090126E-24  0.14500260E-37
  0.12100000E+02 -0.66120412E-24  0.14268197E-37
  0.12200000E+02 -0.65170783E-24  0.14018052E-37
  0.12300000E+02 -0.64240707E-24  0.13789995E-37
  0.12400000E+02 -0.63329668E-24  0.13569450E-37
  0.12500000E+02 -0.62437168E-24  0.13330790E-37
  0.12600000E+02 -0.61562723E-24  0.13124437E-37
  0.12700000E+02 -0.60705866E-24  0.12905486E-37
  0.12800000E+02 -0.59866142E-24  0.12686687E-37
  0.12900000E+02 -0.59043114E-24  0.12512743E-37
  0.13000000E+02 -0.58236355E-24  0.12301422E-37
  0.13100000E+02 -0.57445452E-24  0.12099982E-37
  0.13200000E+02 -0.56670007E-24  0.11919483E-37
  0.13300000E+02 -0.55909631E-24  0.11728944E-37
  0.13400000E+02 -0.55163948E-24  0.11557140E-37
  0.13500000E+02 -0.54432594E-24  0.11360346E-37
  0.13600000E+02 -0.53715215E-24  0.11202566E-37
  0.13700000E+02 -0.53011469E-24  0.11031515E-37
  0.13800000E+02 -0.52321021E-24  0.10853414E-37
  0.13900000E+02 -0.51643550E-24  0.10708285E-37
  0.14000000E+02 -0.50978741E-24  0.10548294E-37
  0.14100000E+02 -0.50326290E-24  0.10395314E-37
  0.14200000E+02 -0.49685902E-24  0.10245114E-37
  0.14300000E+02 -0.49057290E-24  0.10083665E-37
  0.14400000E+02 -0.48440174E-24  0.99477626E-38
  0.14500000E+02 -0.47834284E-24  0.97879570E-38
  0.14600000E+02 -0.47239358E-24  0.96444031E-38
  0.14700000E+02 -0.46655139E-24  0.95294872E-38
  0.14800000E+02 -0.46081379E-24  0.93936902E-38
  0.14900000E+02 -0.45517837E-24  0.92724676E-38
  0.15000000E+02 -0.44964278E-24  0.91388566E-38
  0.15100000E+02 -0.44420474E-24  0.89977948E-38
  0.15200000E+02 -0.43886203E-24  0.88914872E-38
  0.15300000E+02 -0.43361250E-24  0.87682957E-38
  0.15400000E+02 -0.42845405E-24  0.86559295E-38
  0.15500000E+02 -0.42338463E-24  0.85407146E-38
  0.15600000E+02 -0.41840227E-24  0.84293119E-38
  0.15700000E+02 -0.41350503E-24  0.83056505E-38
  0.15800000E+02 -0.40869104E-24  0.82020719E-38
  0.15900000E+02 -0.40395846E-24  0.80827240E-38
  0.16000000E+02 -0.39930551E-24  0.79817043E-38
  0.16100000E+02 -0.39473047E-24  0.78807631E-38
  0.16200000E+02 -0.39023164E-24  0.77694256E-38
  0.16300000E+02 -0.38580738E-24  0.76861877E-38
  0.16400000E+02 -0.38145609E-24  0.75804063E-38
  0.16500000E+02 -0.37717622E-24  0.74929535E-38
  0.16600000E+02 -0.37296625E-24  0.73916226E-38
  0.16700000E+02 -0.36882469E-24  0.73011031E-38
  0.16800000E+02 -0.36475011E-24  0.72101687E-38
  0.16900000E+02 -0.36074111E-24  0.71380273E-38
  0.17000000E+02 -0.35679632E-24  0.70435968E-38
  0.17100000E+02 -0.35291440E-24  0.69539224E-38
  0.17200000E+02 -0.34909405E-24  0.68739111E-38
  0.17300000E+02 -0.34533402E-24  0.67889656E-38
  0.17400000E+02 -0.34163305E-24  0.67042275E-38
  0.17500000E+02 -0.33798996E-24  0.66226214E-38
  0.17600000E+02 -0.33440356E-24  0.65514719E-38
  0.17700000E+02 -0.33087271E-24  0.64773571E-38
  0.17800000E+02 -0.32739630E-24  0.64010768E-38
  0.17900000E+02 -0.32397323E-24  0.63310048E-38
  0.18000000E+02 -0.32060244E-24  0.62628429E-38
  0.18100000E+02 -0.31728289E-24  0.61768488E-38
  0.18200000E+02 -0.31401357E-24  0.61093354E-38
  0.18300000E+02 -0.31079350E-24  0.60422461E-38
  0.18400000E+02 -0.30762170E-24  0.59803173E-38
  0.18500000E+02 -0.30449724E-24  0.59108978E-38
  0.18600000E+02 -0.30141920E-24  0.58455242E-38
  0.18700000E+02 -0.29838669E-24  0.57806087E-38
  0.18800000E+02 -0.29539882E-24  0.57095817E-38
  0.18900000E+02 -0.29245474E-24  0.56566222E-38
  0.19000000E+02 -0.28955361E-24  0.55852384E-38
  0.19100000E+02 -0.28669463E-24  0.55260528E-38
