  0.00000000E+00  0.56665199E-19  0.69358140E-36
  0.10000000E+00  0.56624646E-19  0.69301592E-36
  0.20000000E+00  0.56503479E-19  0.69133256E-36
  0.30000000E+00  0.56303147E-19  0.68856970E-36
  0.40000000E+00  0.56026014E-19  0.68478864E-36
  0.50000000E+00  0.55675262E-19  0.68006994E-36
  0.60000000E+00  0.55254793E-19  0.67450888E-36
  0.70000000E+00  0.54769097E-19  0.66821042E-36
  0.80000000E+00  0.54223118E-19  0.66128424E-36
  0.90000000E+00  0.53622121E-19  0.65384016E-36
  0.10000000E+01  0.52971557E-19  0.64598412E-36
  0.11000000E+01  0.52276942E-19  0.63781509E-36
  0.12000000E+01  0.51543756E-19  0.62942282E-36
  0.13000000E+01  0.50777348E-19  0.62088641E-36
  0.14000000E+01  0.49982864E-19  0.61227371E-36
  0.15000000E+01  0.49165191E-19  0.60364123E-36
  0.16000000E+01  0.48328919E-19  0.59503470E-36
  0.17000000E+01  0.47478307E-19  0.58648987E-36
  0.18000000E+01  0.46617277E-19  0.57803357E-36
  0.19000000E+01  0.45749404E-19  0.56968491E-36
  0.20000000E+01  0.44877920E-19  0.56145647E-36
  0.21000000E+01  0.44005725E-19  0.55335548E-36
  0.22000000E+01  0.43135401E-19  0.54538493E-36
  0.23000000E+01  0.42269231E-19  0.53754453E-36
  0.24000000E+01  0.41409214E-19  0.52983159E-36
  0.25000000E+01  0.40557090E-19  0.52224176E-36
  0.26000000E+01  0.39714362E-19  0.51476961E-36
  0.27000000E+01  0.38882313E-19  0.50740917E-36
  0.28000000E+01  0.38062028E-19  0.50015425E-36
  0.29000000E+01  0.37254417E-19  0.49299878E-36
  0.30000000E+01  0.36460227E-19  0.48593702E-36
  0.31000000E+01  0.35680064E-19  0.47896367E-36
  0.32000000E+01  0.34914409E-19  0.47207400E-36
  0.33000000E+01  0.34163627E-19  0.46526388E-36
  0.34000000E+01  0.33427988E-19  0.45852981E-36
  0.35000000E+01  0.32707674E-19  0.45186889E-36
  0.36000000E+01  0.32002790E-19  0.44527878E-36
  0.37000000E+01  0.31313376E-19  0.43875771E-36
  0.38000000E+01  0.30639416E-19  0.43230438E-36
  0.39000000E+01  0.29980843E-19  0.42591792E-36
  0.40000000E+01  0.29337547E-19  0.41959784E-36
  0.41000000E+01  0.28709383E-19  0.41334398E-36
  0.42000000E+01  0.28096176E-19  0.40715643E-36
  0.43000000E+01  0.27497723E-19  0.40103552E-36
  0.44000000E+01  0.26913801E-19  0.39498172E-36
  0.45000000E+01  0.26344169E-19  0.38899567E-36
  0.46000000E+01  0.25788571E-19  0.38307805E-36
  0.47000000E+01  0.25246740E-19  0.37722964E-36
  0.48000000E+01  0.24718399E-19  0.37145124E-36
  0.49000000E+01  0.24203266E-19  0.36574362E-36
  0.50000000E+01  0.23701053E-19  0.36010758E-36
  0.51000000E+01  0.23211469E-19  0.35454384E-36
  0.52000000E+01  0.22734221E-19  0.34905311E-36
  0.53000000E+01  0.22269016E-19  0.34363600E-36
  0.54000000E+01  0.21815562E-19  0.33829308E-36
  0.55000000E+01  0.21373567E-19  0.33302482E-36
  0.56000000E+01  0.20942744E-19  0.32783163E-36
  0.57000000E+01  0.20522807E-19  0.32271381E-36
  0.58000000E+01  0.20113475E-19  0.31767159E-36
  0.59000000E+01  0.19714469E-19  0.31270511E-36
  0.60000000E+01  0.19325517E-19  0.30781442E-36
  0.61000000E+01  0.18946350E-19  0.30299948E-36
  0.62000000E+01  0.18576707E-19  0.29826019E-36
  0.63000000E+01  0.18216328E-19  0.29359635E-36
  0.64000000E+01  0.17864962E-19  0.28900770E-36
  0.65000000E+01  0.17522361E-19  0.28449388E-36
  0.66000000E+01  0.17188286E-19  0.28005449E-36
  0.67000000E+01  0.16862501E-19  0.27568906E-36
  0.68000000E+01  0.16544776E-19  0.27139706E-36
  0.69000000E+01  0.16234888E-19  0.26717789E-36
  0.70000000E+01  0.15932619E-19  0.26303092E-36
  0.71000000E+01  0.15637757E-19  0.25895546E-36
  0.72000000E+01  0.15350094E-19  0.25495079E-36
