  0.00000000E+00 -0.62247287E-19 -0.24358535E-36
  0.10000000E+00 -0.62200091E-19 -0.24447592E-36
  0.20000000E+00 -0.62059068E-19 -0.24712279E-36
  0.30000000E+00 -0.61825899E-19 -0.25145284E-36
  0.40000000E+00 -0.61503317E-19 -0.25734833E-36
  0.50000000E+00 -0.61095010E-19 -0.26465282E-36
  0.60000000E+00 -0.60605499E-19 -0.27317873E-36
  0.70000000E+00 -0.60039988E-19 -0.28271601E-36
  0.80000000E+00 -0.59404219E-19 -0.29304124E-36
  0.90000000E+00 -0.58704308E-19 -0.30392654E-36
  0.10000000E+01 -0.57946601E-19 -0.31514783E-36
  0.11000000E+01 -0.57137535E-19 -0.32649185E-36
  0.12000000E+01 -0.56283513E-19 -0.33776185E-36
  0.13000000E+01 -0.55390805E-19 -0.34878172E-36
  0.14000000E+01 -0.54465459E-19 -0.35939863E-36
  0.15000000E+01 -0.53513236E-19 -0.36948431E-36
  0.16000000E+01 -0.52539561E-19 -0.37893507E-36
  0.17000000E+01 -0.51549488E-19 -0.38767096E-36
  0.18000000E+01 -0.50547682E-19 -0.39563419E-36
  0.19000000E+01 -0.49538410E-19 -0.40278703E-36
  0.20000000E+01 -0.48525541E-19 -0.40910948E-36
  0.21000000E+01 -0.47512556E-19 -0.41459680E-36
  0.22000000E+01 -0.46502560E-19 -0.41925708E-36
  0.23000000E+01 -0.45498303E-19 -0.42310888E-36
  0.24000000E+01 -0.44502198E-19 -0.42617909E-36
  0.25000000E+01 -0.43516348E-19 -0.42850099E-36
  0.26000000E+01 -0.42542563E-19 -0.43011251E-36
  0.27000000E+01 -0.41582393E-19 -0.43105480E-36
  0.28000000E+01 -0.40637142E-19 -0.43137094E-36
  0.29000000E+01 -0.39707898E-19 -0.43110494E-36
  0.30000000E+01 -0.38795551E-19 -0.43030089E-36
  0.31000000E+01 -0.37900814E-19 -0.42900226E-36
  0.32000000E+01 -0.37024245E-19 -0.42725142E-36
  0.33000000E+01 -0.36166258E-19 -0.42508925E-36
  0.34000000E+01 -0.35327148E-19 -0.42255482E-36
  0.35000000E+01 -0.34507100E-19 -0.41968522E-36
  0.36000000E+01 -0.33706203E-19 -0.41651545E-36
  0.37000000E+01 -0.32924465E-19 -0.41307833E-36
  0.38000000E+01 -0.32161821E-19 -0.40940453E-36
  0.39000000E+01 -0.31418147E-19 -0.40552253E-36
  0.40000000E+01 -0.30693263E-19 -0.40145874E-36
  0.41000000E+01 -0.29986947E-19 -0.39723753E-36
  0.42000000E+01 -0.29298939E-19 -0.39288132E-36
  0.43000000E+01 -0.28628948E-19 -0.38841068E-36
  0.44000000E+01 -0.27976654E-19 -0.38384445E-36
  0.45000000E+01 -0.27341720E-19 -0.37919981E-36
  0.46000000E+01 -0.26723792E-19 -0.37449242E-36
  0.47000000E+01 -0.26122500E-19 -0.36973652E-36
  0.48000000E+01 -0.25537468E-19 -0.36494498E-36
  0.49000000E+01 -0.24968311E-19 -0.36012950E-36
  0.50000000E+01 -0.24414640E-19 -0.35530058E-36
  0.51000000E+01 -0.23876066E-19 -0.35046773E-36
  0.52000000E+01 -0.23352198E-19 -0.34563945E-36
  0.53000000E+01 -0.22842645E-19 -0.34082340E-36
  0.54000000E+01 -0.22347022E-19 -0.33602638E-36
