  0.96000000E+01  0.28940816E-21 -0.48759260E-37
  0.97000000E+01  0.28518414E-21 -0.48086700E-37
  0.98000000E+01  0.28104280E-21 -0.47384949E-37
  0.99000000E+01  0.27698229E-21 -0.46596922E-37
  0.10000000E+02  0.27300076E-21 -0.46065874E-37
  0.10100000E+02  0.26909643E-21 -0.45297401E-37
  0.10200000E+02  0.26526757E-21 -0.44542391E-37
  0.10300000E+02  0.26151246E-21 -0.43962185E-37
  0.10400000E+02  0.25782943E-21 -0.43290127E-37
  0.10500000E+02  0.25421687E-21 -0.42748073E-37
  0.10600000E+02  0.25067318E-21 -0.42121752E-37
  0.10700000E+02  0.24719680E-21 -0.41343846E-37
  0.10800000E+02  0.24378623E-21 -0.40838575E-37
  0.10900000E+02  0.24043999E-21 -0.40332736E-37
  0.11000000E+02  0.23715662E-21 -0.39725372E-37
  0.11100000E+02  0.23393472E-21 -0.39050781E-37
  0.11200000E+02  0.23077291E-21 -0.38481760E-37
  0.11300000E+02  0.22766986E-21 -0.38149845E-37
  0.11400000E+02  0.22462423E-21 -0.37525685E-37
  0.11500000E+02  0.22163477E-21 -0.37040167E-37
  0.11600000E+02  0.21870022E-21 -0.36510651E-37
  0.11700000E+02  0.21581935E-21 -0.36045409E-37
  0.11800000E+02  0.21299099E-21 -0.35573154E-37
  0.11900000E+02  0.21021397E-21 -0.35074117E-37
  0.12000000E+02  0.20748716E-21 -0.34449805E-37
  0.12100000E+02  0.20480945E-21 -0.34064510E-37
  0.12200000E+02  0.20217977E-21 -0.33672872E-37
  0.12300000E+02  0.19959706E-21 -0.33258085E-37
  0.12400000E+02  0.19706030E-21 -0.32728326E-37
  0.12500000E+02  0.19456849E-21 -0.32286731E-37
  0.12600000E+02  0.19212065E-21 -0.31887882E-37
  0.12700000E+02  0.18971583E-21 -0.31395101E-37
  0.12800000E+02  0.18735310E-21 -0.31034219E-37
  0.12900000E+02  0.18503155E-21 -0.30744163E-37
  0.13000000E+02  0.18275029E-21 -0.30203580E-37
  0.13100000E+02  0.18050847E-21 -0.29824827E-37
  0.13200000E+02  0.17830524E-21 -0.29456802E-37
  0.13300000E+02  0.17613978E-21 -0.29099074E-37
  0.13400000E+02  0.17401129E-21 -0.28773875E-37
  0.13500000E+02  0.17191897E-21 -0.28377615E-37
  0.13600000E+02  0.16986208E-21 -0.27999288E-37
  0.13700000E+02  0.16783986E-21 -0.27646197E-37
  0.13800000E+02  0.16585159E-21 -0.27307992E-37
  0.13900000E+02  0.16389656E-21 -0.26972793E-37
  0.14000000E+02  0.16197407E-21 -0.26615366E-37
  0.14100000E+02  0.16008345E-21 -0.26193535E-37
  0.14200000E+02  0.15822404E-21 -0.25932464E-37
  0.14300000E+02  0.15639519E-21 -0.25668267E-37
  0.14400000E+02  0.15459627E-21 -0.25364937E-37
  0.14500000E+02  0.15282668E-21 -0.25069687E-37
  0.14600000E+02  0.15108581E-21 -0.24707530E-37
  0.14700000E+02  0.14937307E-21 -0.24433840E-37
  0.14800000E+02  0.14768790E-21 -0.24218833E-37
  0.14900000E+02  0.14602974E-21 -0.23904003E-37
  0.15000000E+02  0.14439804E-21 -0.23636215E-37
  0.15100000E+02  0.14279227E-21 -0.23313759E-37
  0.15200000E+02  0.14121192E-21 -0.23079631E-37
  0.15300000E+02  0.13965647E-21 -0.22833542E-37
  0.15400000E+02  0.13812543E-21 -0.22428460E-37
  0.15500000E+02  0.13661832E-21 -0.22318287E-37
  0.15600000E+02  0.13513466E-21 -0.21918473E-37
  0.15700000E+02  0.13367399E-21 -0.21740490E-37
  0.15800000E+02  0.13223586E-21 -0.21560223E-37
  0.15900000E+02  0.13081984E-21 -0.21320178E-37
  0.16000000E+02  0.12942548E-21 -0.20988132E-37
  0.16100000E+02  0.12805238E-21 -0.20751245E-37
  0.16200000E+02  0.12670012E-21 -0.20577882E-37
  0.16300000E+02  0.12536829E-21 -0.20315969E-37
  0.16400000E+02  0.12405651E-21 -0.20102259E-37
  0.16500000E+02  0.12276439E-21 -0.19899991E-37
  0.16600000E+02  0.12149156E-21 -0.19651860E-37
  0.16700000E+02  0.12023766E-21 -0.19526442E-37
  0.16800000E+02  0.11900231E-21 -0.19247307E-37
  0.16900000E+02  0.11778518E-21 -0.19093617E-37
  0.17000000E+02  0.11658592E-21 -0.18815291E-37
  0.17100000E+02  0.11540420E-21 -0.18709327E-37
  0.17200000E+02  0.11423969E-21 -0.18447165E-37
  0.17300000E+02  0.11309206E-21 -0.18300496E-37
  0.17400000E+02  0.11196102E-21 -0.18039826E-37
  0.17500000E+02  0.11084624E-21 -0.17895961E-37
  0.17600000E+02  0.10974744E-21 -0.17681840E-37
  0.17700000E+02  0.10866432E-21 -0.17477283E-37
  0.17800000E+02  0.10759659E-21 -0.17345534E-37
  0.17900000E+02  0.10654398E-21 -0.17205986E-37
  0.18000000E+02  0.10550621E-21 -0.16994508E-37
  0.18100000E+02  0.10448301E-21 -0.16782221E-37
  0.18200000E+02  0.10347412E-21 -0.16675977E-37
  0.18300000E+02  0.10247928E-21 -0.16519130E-37
  0.18400000E+02  0.10149824E-21 -0.16285431E-37
  0.18500000E+02  0.10053076E-21 -0.16197126E-37
  0.18600000E+02  0.99576603E-22 -0.15987614E-37
  0.18700000E+02  0.98635522E-22 -0.15871257E-37
  0.18800000E+02  0.97707293E-22 -0.15631834E-37
  0.18900000E+02  0.96791690E-22 -0.15480848E-37
  0.19000000E+02  0.95888491E-22 -0.15346656E-37
  0.19100000E+02  0.94997482E-22 -0.15268678E-37
  0.19200000E+02  0.94118450E-22 -0.15112588E-37
  0.19300000E+02  0.93251188E-22 -0.14922099E-37
  0.19400000E+02  0.92395494E-22 -0.14816955E-37
  0.19500000E+02  0.91551169E-22 -0.14690760E-37
  0.19600000E+02  0.90718018E-22 -0.14457655E-37
  0.19700000E+02  0.89895852E-22 -0.14350297E-37
  0.19800000E+02  0.89084483E-22 -0.14249026E-37
  0.19900000E+02  0.88283729E-22 -0.14100208E-37
  0.20000000E+02  0.87493411E-22 -0.13920479E-37
  0.20100000E+02  0.86713354E-22 -0.13866990E-37
  0.20200000E+02  0.85943384E-22 -0.13711526E-37
  0.20300000E+02  0.85183336E-22 -0.13564711E-37
  0.20400000E+02  0.84433042E-22 -0.13476049E-37
  0.20500000E+02  0.83692342E-22 -0.13359527E-37
  0.20600000E+02  0.82961078E-22 -0.13257542E-37
  0.20700000E+02  0.82239094E-22 -0.13099030E-37
  0.20800000E+02  0.81526237E-22 -0.12982683E-37
  0.20900000E+02  0.80822359E-22 -0.12846002E-37
  0.21000000E+02  0.80127314E-22 -0.12697473E-37
  0.21100000E+02  0.79440959E-22 -0.12665683E-37
  0.21200000E+02  0.78763152E-22 -0.12530578E-37
  0.21300000E+02  0.78093756E-22 -0.12381433E-37
  0.21400000E+02  0.77432637E-22 -0.12342415E-37
  0.21500000E+02  0.76779661E-22 -0.12219084E-37
  0.21600000E+02  0.76134698E-22 -0.12081355E-37
  0.21700000E+02  0.75497623E-22 -0.11959110E-37
  0.21800000E+02  0.74868308E-22 -0.11870448E-37
  0.21900000E+02  0.74246633E-22 -0.11755302E-37
  0.22000000E+02  0.73632477E-22 -0.11687071E-37
  0.22100000E+02  0.73025722E-22 -0.11576209E-37
  0.22200000E+02  0.72426252E-22 -0.11493697E-37
  0.22300000E+02  0.71833955E-22 -0.11370078E-37
  0.22400000E+02  0.71248718E-22 -0.11291588E-37
  0.22500000E+02  0.70670433E-22 -0.11197993E-37
  0.22600000E+02  0.70098992E-22 -0.11056461E-37
  0.22700000E+02  0.69534291E-22 -0.10978998E-37
  0.22800000E+02  0.68976226E-22 -0.10905388E-37
  0.22900000E+02  0.68424696E-22 -0.10825984E-37
  0.23000000E+02  0.67879602E-22 -0.10762854E-37
  0.23100000E+02  0.67340846E-22 -0.10581603E-37
  0.23200000E+02  0.66808332E-22 -0.10522236E-37
  0.23300000E+02  0.66281967E-22 -0.10476893E-37
  0.23400000E+02  0.65761658E-22 -0.10377833E-37
  0.23500000E+02  0.65247315E-22 -0.10297817E-37
  0.23600000E+02  0.64738849E-22 -0.10186191E-37
  0.23700000E+02  0.64236172E-22 -0.10153385E-37
  0.23800000E+02  0.63739199E-22 -0.10054474E-37
  0.23900000E+02  0.63247845E-22 -0.99735787E-38
  0.24000000E+02  0.62762029E-22 -0.99038797E-38
  0.24100000E+02  0.62281668E-22 -0.98733724E-38
  0.24200000E+02  0.61806684E-22 -0.97355612E-38
  0.24300000E+02  0.61336998E-22 -0.96721552E-38
  0.24400000E+02  0.60872532E-22 -0.95961208E-38
  0.24500000E+02  0.60413212E-22 -0.95328660E-38
  0.24600000E+02  0.59958963E-22 -0.94379673E-38
  0.24700000E+02  0.59509712E-22 -0.93658935E-38
  0.24800000E+02  0.59065388E-22 -0.92617647E-38
  0.24900000E+02  0.58625920E-22 -0.92480176E-38
  0.25000000E+02  0.58191240E-22 -0.91362633E-38
  0.25100000E+02  0.57761278E-22 -0.90882220E-38
  0.25200000E+02  0.57335969E-22 -0.89775470E-38
  0.25300000E+02  0.56915247E-22 -0.89262084E-38
  0.25400000E+02  0.56499048E-22 -0.88507059E-38
  0.25500000E+02  0.56087307E-22 -0.88048185E-38
  0.25600000E+02  0.55679963E-22 -0.87476853E-38
  0.25700000E+02  0.55276955E-22 -0.86515254E-38
  0.25800000E+02  0.54878222E-22 -0.86180426E-38
  0.25900000E+02  0.54483705E-22 -0.85459477E-38
  0.26000000E+02  0.54093346E-22 -0.84628417E-38
  0.26100000E+02  0.53707088E-22 -0.84021315E-38
  0.26200000E+02  0.53324874E-22 -0.83188834E-38
  0.26300000E+02  0.52946650E-22 -0.82941317E-38
  0.26400000E+02  0.52572361E-22 -0.82348344E-38
  0.26500000E+02  0.52201954E-22 -0.81556232E-38
  0.26600000E+02  0.51835376E-22 -0.81035498E-38
  0.26700000E+02  0.51472575E-22 -0.80432804E-38
  0.26800000E+02  0.51113500E-22 -0.79841272E-38
  0.26900000E+02  0.50758102E-22 -0.79237665E-38
  0.27000000E+02  0.50406332E-22 -0.78737995E-38
  0.27100000E+02  0.50058140E-22 -0.78270114E-38
  0.27200000E+02  0.49713480E-22 -0.77998909E-38
  0.27300000E+02  0.49372305E-22 -0.77059024E-38
  0.27400000E+02  0.49034568E-22 -0.76651289E-38
  0.27500000E+02  0.48700225E-22 -0.76019964E-38
  0.27600000E+02  0.48369230E-22 -0.75564650E-38
  0.27700000E+02  0.48041540E-22 -0.74947912E-38
  0.27800000E+02  0.47717113E-22 -0.74590746E-38
  0.27900000E+02  0.47395904E-22 -0.74002331E-38
  0.28000000E+02  0.47077873E-22 -0.73425061E-38
  0.28100000E+02  0.46762978E-22 -0.73406375E-38
  0.28200000E+02  0.46451180E-22 -0.72434192E-38
  0.28300000E+02  0.46142437E-22 -0.72074494E-38
  0.28400000E+02  0.45836712E-22 -0.71626457E-38
  0.28500000E+02  0.45533965E-22 -0.71012929E-38
  0.28600000E+02  0.45234159E-22 -0.70329362E-38
  0.28700000E+02  0.44937256E-22 -0.70127255E-38
  0.28800000E+02  0.44643219E-22 -0.69573910E-38
  0.28900000E+02  0.44352012E-22 -0.69231589E-38
  0.29000000E+02  0.44063599E-22 -0.68915002E-38
  0.29100000E+02  0.43777946E-22 -0.68460957E-38
  0.29200000E+02  0.43495018E-22 -0.67784631E-38
  0.29300000E+02  0.43214780E-22 -0.67418609E-38
  0.29400000E+02  0.42937200E-22 -0.67018212E-38
  0.29500000E+02  0.42662244E-22 -0.66543450E-38
  0.29600000E+02  0.42389880E-22 -0.65542223E-38
  0.29700000E+02  0.42120075E-22 -0.65406667E-38
  0.29800000E+02  0.41852799E-22 -0.65328376E-38
  0.29900000E+02  0.41588020E-22 -0.64846744E-38
