  0.96000000E+01  0.47638260E-21 -0.19253718E-39
  0.97000000E+01  0.46900927E-21 -0.18842142E-39
  0.98000000E+01  0.46179182E-21 -0.18773077E-39
  0.99000000E+01  0.45472631E-21 -0.17467533E-39
  0.10000000E+02  0.44780888E-21 -0.17870681E-39
  0.10100000E+02  0.44103581E-21 -0.17402010E-39
  0.10200000E+02  0.43440346E-21 -0.16920935E-39
  0.10300000E+02  0.42790829E-21 -0.16857116E-39
  0.10400000E+02  0.42154688E-21 -0.16278501E-39
  0.10500000E+02  0.41531587E-21 -0.15746946E-39
  0.10600000E+02  0.40921203E-21 -0.15618978E-39
  0.10700000E+02  0.40323218E-21 -0.15391805E-39
  0.10800000E+02  0.39737327E-21 -0.14699544E-39
  0.10900000E+02  0.39163231E-21 -0.14457821E-39
  0.11000000E+02  0.38600639E-21 -0.14580245E-39
  0.11100000E+02  0.38049269E-21 -0.14044407E-39
  0.11200000E+02  0.37508847E-21 -0.14109191E-39
  0.11300000E+02  0.36979106E-21 -0.13450376E-39
  0.11400000E+02  0.36459786E-21 -0.13256372E-39
  0.11500000E+02  0.35950635E-21 -0.13241459E-39
  0.11600000E+02  0.35451407E-21 -0.12931592E-39
  0.11700000E+02  0.34961864E-21 -0.12584464E-39
  0.11800000E+02  0.34481774E-21 -0.12651121E-39
  0.11900000E+02  0.34010911E-21 -0.12410214E-39
  0.12000000E+02  0.33549055E-21 -0.12148799E-39
  0.12100000E+02  0.33095992E-21 -0.11858708E-39
  0.12200000E+02  0.32651516E-21 -0.11729798E-39
  0.12300000E+02  0.32215423E-21 -0.11430329E-39
  0.12400000E+02  0.31787518E-21 -0.11199945E-39
  0.12500000E+02  0.31367608E-21 -0.11248705E-39
  0.12600000E+02  0.30955508E-21 -0.10791495E-39
  0.12700000E+02  0.30551037E-21 -0.10764179E-39
  0.12800000E+02  0.30154017E-21 -0.10412421E-39
  0.12900000E+02  0.29764278E-21 -0.10518529E-39
  0.13000000E+02  0.29381653E-21 -0.10517282E-39
  0.13100000E+02  0.29005979E-21 -0.10027888E-39
  0.13200000E+02  0.28637097E-21 -0.10002093E-39
  0.13300000E+02  0.28274855E-21 -0.94872634E-40
  0.13400000E+02  0.27919101E-21 -0.94430327E-40
  0.13500000E+02  0.27569691E-21 -0.93187226E-40
  0.13600000E+02  0.27226481E-21 -0.92506411E-40
  0.13700000E+02  0.26889334E-21 -0.90711597E-40
  0.13800000E+02  0.26558115E-21 -0.90760817E-40
  0.13900000E+02  0.26232691E-21 -0.89742528E-40
  0.14000000E+02  0.25912937E-21 -0.88277255E-40
  0.14100000E+02  0.25598726E-21 -0.89132281E-40
  0.14200000E+02  0.25289938E-21 -0.85307029E-40
  0.14300000E+02  0.24986455E-21 -0.83535372E-40
  0.14400000E+02  0.24688160E-21 -0.82444900E-40
  0.14500000E+02  0.24394943E-21 -0.81403515E-40
  0.14600000E+02  0.24106694E-21 -0.80783011E-40
  0.14700000E+02  0.23823305E-21 -0.78328288E-40
  0.14800000E+02  0.23544674E-21 -0.78442632E-40
  0.14900000E+02  0.23270699E-21 -0.77360663E-40
  0.15000000E+02  0.23001281E-21 -0.76368126E-40
  0.15100000E+02  0.22736325E-21 -0.75341028E-40
  0.15200000E+02  0.22475735E-21 -0.73511272E-40
  0.15300000E+02  0.22219422E-21 -0.72712585E-40
  0.15400000E+02  0.21967295E-21 -0.73525970E-40
