  0.00000000E+00  0.29754241E-22  0.40959647E-36
  0.10000000E+00  0.29745197E-22  0.40927340E-36
  0.20000000E+00  0.29718094E-22  0.40699162E-36
  0.30000000E+00  0.29673023E-22  0.40323803E-36
  0.40000000E+00  0.29610133E-22  0.39840483E-36
  0.50000000E+00  0.29529636E-22  0.39415228E-36
  0.60000000E+00  0.29431804E-22  0.38568197E-36
  0.70000000E+00  0.29316971E-22  0.37778614E-36
  0.80000000E+00  0.29185534E-22  0.36843318E-36
  0.90000000E+00  0.29037951E-22  0.35956929E-36
  0.10000000E+01  0.28874738E-22  0.34948000E-36
  0.11000000E+01  0.28696474E-22  0.33862611E-36
  0.12000000E+01  0.28503787E-22  0.32826966E-36
  0.13000000E+01  0.28297358E-22  0.31614727E-36
  0.14000000E+01  0.28077910E-22  0.30570817E-36
  0.15000000E+01  0.27846204E-22  0.29373538E-36
  0.16000000E+01  0.27603027E-22  0.28307448E-36
  0.17000000E+01  0.27349189E-22  0.27159068E-36
  0.18000000E+01  0.27085510E-22  0.26142204E-36
  0.19000000E+01  0.26812816E-22  0.24914698E-36
  0.20000000E+01  0.26531928E-22  0.23899942E-36
  0.21000000E+01  0.26243659E-22  0.22917022E-36
  0.22000000E+01  0.25948804E-22  0.21946315E-36
  0.23000000E+01  0.25648138E-22  0.21018245E-36
  0.24000000E+01  0.25342409E-22  0.20028786E-36
  0.25000000E+01  0.25032337E-22  0.19213215E-36
  0.26000000E+01  0.24718611E-22  0.18286245E-36
  0.27000000E+01  0.24401883E-22  0.17477709E-36
  0.28000000E+01  0.24082775E-22  0.16778241E-36
  0.29000000E+01  0.23761870E-22  0.16012196E-36
  0.30000000E+01  0.23439717E-22  0.15257595E-36
  0.31000000E+01  0.23116828E-22  0.14641615E-36
  0.32000000E+01  0.22793682E-22  0.14044894E-36
  0.33000000E+01  0.22470723E-22  0.13385221E-36
  0.34000000E+01  0.22148363E-22  0.12821931E-36
  0.35000000E+01  0.21826982E-22  0.12278147E-36
  0.36000000E+01  0.21506929E-22  0.11768917E-36
  0.37000000E+01  0.21188525E-22  0.11229267E-36
  0.38000000E+01  0.20872063E-22  0.10789154E-36
  0.39000000E+01  0.20557810E-22  0.10394730E-36
  0.40000000E+01  0.20246008E-22  0.99576614E-37
  0.41000000E+01  0.19936878E-22  0.95441459E-37
  0.42000000E+01  0.19630616E-22  0.92130196E-37
  0.43000000E+01  0.19327400E-22  0.88078950E-37
  0.44000000E+01  0.19027388E-22  0.84834684E-37
  0.45000000E+01  0.18730720E-22  0.81747834E-37
  0.46000000E+01  0.18437520E-22  0.78659849E-37
  0.47000000E+01  0.18147896E-22  0.75499221E-37
  0.48000000E+01  0.17861942E-22  0.72628420E-37
  0.49000000E+01  0.17579739E-22  0.70455843E-37
  0.50000000E+01  0.17301354E-22  0.67469002E-37
  0.51000000E+01  0.17026844E-22  0.65459913E-37
  0.52000000E+01  0.16756254E-22  0.62850820E-37
  0.53000000E+01  0.16489621E-22  0.61007205E-37
  0.54000000E+01  0.16226972E-22  0.58563245E-37
  0.55000000E+01  0.15968326E-22  0.56880138E-37
  0.56000000E+01  0.15713693E-22  0.55223477E-37
  0.57000000E+01  0.15463078E-22  0.53278888E-37
  0.58000000E+01  0.15216478E-22  0.51811425E-37
  0.59000000E+01  0.14973886E-22  0.49924206E-37
  0.60000000E+01  0.14735286E-22  0.48701325E-37
  0.61000000E+01  0.14500662E-22  0.47206102E-37
  0.62000000E+01  0.14269990E-22  0.45577509E-37
  0.63000000E+01  0.14043242E-22  0.44233268E-37
  0.64000000E+01  0.13820389E-22  0.42711469E-37
  0.65000000E+01  0.13601397E-22  0.41451640E-37
  0.66000000E+01  0.13386229E-22  0.40605733E-37
  0.67000000E+01  0.13174845E-22  0.39835053E-37
  0.68000000E+01  0.12967203E-22  0.38210755E-37
  0.69000000E+01  0.12763261E-22  0.37451947E-37
  0.70000000E+01  0.12562972E-22  0.36139581E-37
