  0.96000000E+01  0.13391542E-23 -0.13110122E-37
  0.97000000E+01  0.13177327E-23 -0.13064008E-37
  0.98000000E+01  0.12967748E-23 -0.12816564E-37
  0.99000000E+01  0.12762689E-23 -0.12626670E-37
  0.10000000E+02  0.12562037E-23 -0.12306311E-37
  0.10100000E+02  0.12365681E-23 -0.12225470E-37
  0.10200000E+02  0.12173516E-23 -0.12009684E-37
  0.10300000E+02  0.11985436E-23 -0.12048057E-37
  0.10400000E+02  0.11801339E-23 -0.11638810E-37
  0.10500000E+02  0.11621127E-23 -0.11831167E-37
  0.10600000E+02  0.11444701E-23 -0.11583666E-37
  0.10700000E+02  0.11271967E-23 -0.11359078E-37
  0.10800000E+02  0.11102834E-23 -0.11502011E-37
  0.10900000E+02  0.10937212E-23 -0.11010599E-37
  0.11000000E+02  0.10775014E-23 -0.11186584E-37
  0.11100000E+02  0.10616155E-23 -0.10785003E-37
  0.11200000E+02  0.10460552E-23 -0.10886958E-37
  0.11300000E+02  0.10308124E-23 -0.10652063E-37
  0.11400000E+02  0.10158794E-23 -0.10492609E-37
  0.11500000E+02  0.10012484E-23 -0.10470526E-37
  0.11600000E+02  0.98691218E-24 -0.10173264E-37
  0.11700000E+02  0.97286337E-24 -0.10098561E-37
  0.11800000E+02  0.95909496E-24 -0.10054957E-37
  0.11900000E+02  0.94560013E-24 -0.99928191E-38
  0.12000000E+02  0.93237221E-24 -0.98277674E-38
  0.12100000E+02  0.91940471E-24 -0.97372071E-38
  0.12200000E+02  0.90669135E-24 -0.95066357E-38
  0.12300000E+02  0.89422598E-24 -0.94462448E-38
  0.12400000E+02  0.88200262E-24 -0.93687300E-38
  0.12500000E+02  0.87001548E-24 -0.91961699E-38
  0.12600000E+02  0.85825891E-24 -0.90724753E-38
  0.12700000E+02  0.84672739E-24 -0.89702145E-38
  0.12800000E+02  0.83541559E-24 -0.89285948E-38
  0.12900000E+02  0.82431829E-24 -0.88036096E-38
  0.13000000E+02  0.81343043E-24 -0.86546498E-38
  0.13100000E+02  0.80274708E-24 -0.86852321E-38
  0.13200000E+02  0.79226344E-24 -0.85783367E-38
  0.13300000E+02  0.78197484E-24 -0.83006902E-38
  0.13400000E+02  0.77187673E-24 -0.81313725E-38
  0.13500000E+02  0.76196471E-24 -0.82647819E-38
  0.13600000E+02  0.75223445E-24 -0.81378617E-38
  0.13700000E+02  0.74268177E-24 -0.80802320E-38
  0.13800000E+02  0.73330260E-24 -0.79875055E-38
  0.13900000E+02  0.72409297E-24 -0.78459601E-38
  0.14000000E+02  0.71504901E-24 -0.78438286E-38
  0.14100000E+02  0.70616695E-24 -0.77130302E-38
  0.14200000E+02  0.69744315E-24 -0.77207960E-38
  0.14300000E+02  0.68887402E-24 -0.75138914E-38
  0.14400000E+02  0.68045611E-24 -0.75274180E-38
  0.14500000E+02  0.67218603E-24 -0.72837479E-38
  0.14600000E+02  0.66406048E-24 -0.74101807E-38
  0.14700000E+02  0.65607626E-24 -0.72795603E-38
  0.14800000E+02  0.64823025E-24 -0.70798970E-38
  0.14900000E+02  0.64051941E-24 -0.71474458E-38
  0.15000000E+02  0.63294077E-24 -0.70623182E-38
  0.15100000E+02  0.62549144E-24 -0.69568713E-38
  0.15200000E+02  0.61816862E-24 -0.68374454E-38
  0.15300000E+02  0.61096957E-24 -0.68308714E-38
  0.15400000E+02  0.60389160E-24 -0.67883566E-38
  0.15500000E+02  0.59693213E-24 -0.66088552E-38
  0.15600000E+02  0.59008862E-24 -0.65800397E-38
  0.15700000E+02  0.58335860E-24 -0.64756961E-38
  0.15800000E+02  0.57673965E-24 -0.65644225E-38
  0.15900000E+02  0.57022943E-24 -0.62797737E-38
  0.16000000E+02  0.56382565E-24 -0.63585071E-38
  0.16100000E+02  0.55752608E-24 -0.62525851E-38
  0.16200000E+02  0.55132855E-24 -0.62406127E-38
  0.16300000E+02  0.54523092E-24 -0.61848164E-38
  0.16400000E+02  0.53923114E-24 -0.61168195E-38
  0.16500000E+02  0.53332719E-24 -0.61032643E-38
  0.16600000E+02  0.52751709E-24 -0.60339052E-38
  0.16700000E+02  0.52179893E-24 -0.58161859E-38
  0.16800000E+02  0.51617084E-24 -0.59492219E-38
  0.16900000E+02  0.51063098E-24 -0.58045217E-38
  0.17000000E+02  0.50517758E-24 -0.57073022E-38
  0.17100000E+02  0.49980890E-24 -0.56575785E-38
  0.17200000E+02  0.49452324E-24 -0.56206740E-38
  0.17300000E+02  0.48931894E-24 -0.57166584E-38
  0.17400000E+02  0.48419438E-24 -0.55574232E-38
  0.17500000E+02  0.47914799E-24 -0.54777315E-38
  0.17600000E+02  0.47417823E-24 -0.54542849E-38
  0.17700000E+02  0.46928360E-24 -0.54299847E-38
  0.17800000E+02  0.46446262E-24 -0.52648657E-38
  0.17900000E+02  0.45971386E-24 -0.52467942E-38
  0.18000000E+02  0.45503592E-24 -0.52329350E-38
  0.18100000E+02  0.45042744E-24 -0.51575102E-38
  0.18200000E+02  0.44588707E-24 -0.51502617E-38
  0.18300000E+02  0.44141352E-24 -0.50626048E-38
  0.18400000E+02  0.43700551E-24 -0.50430395E-38
  0.18500000E+02  0.43266180E-24 -0.49488659E-38
  0.18600000E+02  0.42838116E-24 -0.48848533E-38
  0.18700000E+02  0.42416242E-24 -0.48766786E-38
  0.18800000E+02  0.42000441E-24 -0.48940136E-38
