  0.00000000E+00  0.16293887E-20  0.61153475E-38
  0.10000000E+00  0.16284049E-20  0.63551618E-38
  0.20000000E+00  0.16254573E-20  0.70691732E-38
  0.30000000E+00  0.16205584E-20  0.82413480E-38
  0.40000000E+00  0.16137296E-20  0.98458110E-38
  0.50000000E+00  0.16050028E-20  0.11848040E-37
  0.60000000E+00  0.15944212E-20  0.14206399E-37
  0.70000000E+00  0.15820409E-20  0.16873884E-37
  0.80000000E+00  0.15679307E-20  0.19799968E-37
  0.90000000E+00  0.15521731E-20  0.22932407E-37
  0.10000000E+01  0.15348629E-20  0.26218922E-37
  0.11000000E+01  0.15161064E-20  0.29608672E-37
  0.12000000E+01  0.14960194E-20  0.33053472E-37
  0.13000000E+01  0.14747254E-20  0.36508732E-37
  0.14000000E+01  0.14523527E-20  0.39934127E-37
  0.15000000E+01  0.14290328E-20  0.43294005E-37
  0.16000000E+01  0.14048972E-20  0.46557579E-37
  0.17000000E+01  0.13800762E-20  0.49698921E-37
  0.18000000E+01  0.13546960E-20  0.52696816E-37
  0.19000000E+01  0.13288782E-20  0.55534504E-37
  0.20000000E+01  0.13027378E-20  0.58199339E-37
  0.21000000E+01  0.12763824E-20  0.60682403E-37
  0.22000000E+01  0.12499120E-20  0.62978102E-37
  0.23000000E+01  0.12234179E-20  0.65083742E-37
  0.24000000E+01  0.11969832E-20  0.66999128E-37
  0.25000000E+01  0.11706826E-20  0.68726179E-37
  0.26000000E+01  0.11445824E-20  0.70268563E-37
  0.27000000E+01  0.11187413E-20  0.71631372E-37
  0.28000000E+01  0.10932103E-20  0.72820824E-37
  0.29000000E+01  0.10680333E-20  0.73844001E-37
  0.30000000E+01  0.10432479E-20  0.74708622E-37
  0.31000000E+01  0.10188855E-20  0.75422840E-37
  0.32000000E+01  0.99497199E-21  0.75995075E-37
  0.33000000E+01  0.97152841E-21  0.76433874E-37
  0.34000000E+01  0.94857122E-21  0.76747788E-37
  0.35000000E+01  0.92611286E-21  0.76945280E-37
  0.36000000E+01  0.90416222E-21  0.77034643E-37
  0.37000000E+01  0.88272502E-21  0.77023939E-37
  0.38000000E+01  0.86180420E-21  0.76920957E-37
