  0.00000000E+00  0.16976334E-22  0.92965203E-37
  0.10000000E+00  0.16967501E-22  0.93567019E-37
  0.20000000E+00  0.16941108E-22  0.94644407E-37
  0.30000000E+00  0.16897478E-22  0.94633289E-37
  0.40000000E+00  0.16837126E-22  0.96026401E-37
  0.50000000E+00  0.16760740E-22  0.97764373E-37
  0.60000000E+00  0.16669148E-22  0.99928713E-37
  0.70000000E+00  0.16563287E-22  0.10170708E-36
  0.80000000E+00  0.16444165E-22  0.10412109E-36
  0.90000000E+00  0.16312835E-22  0.10587306E-36
  0.10000000E+01  0.16170368E-22  0.10858157E-36
  0.11000000E+01  0.16017823E-22  0.11060952E-36
  0.12000000E+01  0.15856241E-22  0.11281978E-36
  0.13000000E+01  0.15686621E-22  0.11479292E-36
  0.14000000E+01  0.15509918E-22  0.11586055E-36
  0.15000000E+01  0.15327033E-22  0.11842269E-36
  0.16000000E+01  0.15138813E-22  0.11970711E-36
  0.17000000E+01  0.14946047E-22  0.12091021E-36
  0.18000000E+01  0.14749469E-22  0.12172011E-36
  0.19000000E+01  0.14549756E-22  0.12306239E-36
  0.20000000E+01  0.14347532E-22  0.12349247E-36
  0.21000000E+01  0.14143370E-22  0.12398345E-36
  0.22000000E+01  0.13937796E-22  0.12379801E-36
  0.23000000E+01  0.13731289E-22  0.12421015E-36
  0.24000000E+01  0.13524286E-22  0.12404400E-36
  0.25000000E+01  0.13317182E-22  0.12303703E-36
  0.26000000E+01  0.13110339E-22  0.12296155E-36
  0.27000000E+01  0.12904080E-22  0.12203689E-36
  0.28000000E+01  0.12698698E-22  0.12176735E-36
  0.29000000E+01  0.12494458E-22  0.12086007E-36
  0.30000000E+01  0.12291594E-22  0.11936797E-36
  0.31000000E+01  0.12090318E-22  0.11817664E-36
  0.32000000E+01  0.11890817E-22  0.11719286E-36
  0.33000000E+01  0.11693257E-22  0.11602939E-36
  0.34000000E+01  0.11497785E-22  0.11473924E-36
  0.35000000E+01  0.11304528E-22  0.11304119E-36
  0.36000000E+01  0.11113599E-22  0.11144159E-36
  0.37000000E+01  0.10925095E-22  0.11047942E-36
  0.38000000E+01  0.10739099E-22  0.10847021E-36
  0.39000000E+01  0.10555681E-22  0.10745730E-36
  0.40000000E+01  0.10374900E-22  0.10531827E-36
  0.41000000E+01  0.10196804E-22  0.10399761E-36
  0.42000000E+01  0.10021432E-22  0.10251340E-36
  0.43000000E+01  0.98488145E-23  0.10101838E-36
  0.44000000E+01  0.96789733E-23  0.99378369E-37
  0.45000000E+01  0.95119232E-23  0.97598890E-37
  0.46000000E+01  0.93476729E-23  0.96366832E-37
  0.47000000E+01  0.91862249E-23  0.94600292E-37
  0.48000000E+01  0.90275764E-23  0.93336162E-37
  0.49000000E+01  0.88717198E-23  0.91405576E-37
  0.50000000E+01  0.87186432E-23  0.90010790E-37
  0.51000000E+01  0.85683310E-23  0.88458029E-37
  0.52000000E+01  0.84207638E-23  0.86754728E-37
  0.53000000E+01  0.82759193E-23  0.85388319E-37
  0.54000000E+01  0.81337726E-23  0.83907773E-37
  0.55000000E+01  0.79942960E-23  0.82574932E-37
  0.56000000E+01  0.78574598E-23  0.80841919E-37
  0.57000000E+01  0.77232327E-23  0.79419968E-37
  0.58000000E+01  0.75915813E-23  0.78234328E-37
