  0.96000000E+01  0.21308899E-22 -0.17459125E-37
  0.97000000E+01  0.20774251E-22 -0.17037600E-37
  0.98000000E+01  0.20256905E-22 -0.16681831E-37
  0.99000000E+01  0.19756212E-22 -0.16523529E-37
  0.10000000E+02  0.19271551E-22 -0.16064618E-37
  0.10100000E+02  0.18802325E-22 -0.15938287E-37
  0.10200000E+02  0.18347962E-22 -0.15603069E-37
  0.10300000E+02  0.17907913E-22 -0.15556651E-37
  0.10400000E+02  0.17481653E-22 -0.15349491E-37
  0.10500000E+02  0.17068676E-22 -0.14825083E-37
  0.10600000E+02  0.16668499E-22 -0.14889528E-37
  0.10700000E+02  0.16280656E-22 -0.14614565E-37
  0.10800000E+02  0.15904701E-22 -0.14374584E-37
  0.10900000E+02  0.15540207E-22 -0.14281240E-37
  0.11000000E+02  0.15186763E-22 -0.13974334E-37
  0.11100000E+02  0.14843975E-22 -0.13909999E-37
  0.11200000E+02  0.14511463E-22 -0.13459241E-37
  0.11300000E+02  0.14188863E-22 -0.13480259E-37
  0.11400000E+02  0.13875827E-22 -0.13290485E-37
  0.11500000E+02  0.13572020E-22 -0.13019175E-37
  0.11600000E+02  0.13277117E-22 -0.12827007E-37
  0.11700000E+02  0.12990810E-22 -0.12715998E-37
  0.11800000E+02  0.12712802E-22 -0.12569572E-37
  0.11900000E+02  0.12442805E-22 -0.12284706E-37
  0.12000000E+02  0.12180545E-22 -0.12144931E-37
  0.12100000E+02  0.11925757E-22 -0.11996558E-37
  0.12200000E+02  0.11678188E-22 -0.12005972E-37
  0.12300000E+02  0.11437592E-22 -0.11782261E-37
  0.12400000E+02  0.11203735E-22 -0.11602634E-37
  0.12500000E+02  0.10976391E-22 -0.11508261E-37
  0.12600000E+02  0.10755341E-22 -0.11369166E-37
  0.12700000E+02  0.10540376E-22 -0.11015014E-37
  0.12800000E+02  0.10331295E-22 -0.11047984E-37
  0.12900000E+02  0.10127904E-22 -0.10900428E-37
  0.13000000E+02  0.99300158E-23 -0.10729396E-37
  0.13100000E+02  0.97374510E-23 -0.10597179E-37
  0.13200000E+02  0.95500365E-23 -0.10540620E-37
  0.13300000E+02  0.93676055E-23 -0.10380985E-37
  0.13400000E+02  0.91899975E-23 -0.10160503E-37
  0.13500000E+02  0.90170578E-23 -0.10181061E-37
  0.13600000E+02  0.88486373E-23 -0.98296971E-38
  0.13700000E+02  0.86845925E-23 -0.97539231E-38
  0.13800000E+02  0.85247850E-23 -0.97692088E-38
  0.13900000E+02  0.83690814E-23 -0.96307247E-38
  0.14000000E+02  0.82173531E-23 -0.94619165E-38
  0.14100000E+02  0.80694761E-23 -0.93805084E-38
  0.14200000E+02  0.79253309E-23 -0.93715561E-38
  0.14300000E+02  0.77848021E-23 -0.90798385E-38
  0.14400000E+02  0.76477786E-23 -0.89549318E-38
  0.14500000E+02  0.75141532E-23 -0.90478701E-38
  0.14600000E+02  0.73838221E-23 -0.88107348E-38
  0.14700000E+02  0.72566857E-23 -0.87223971E-38
  0.14800000E+02  0.71326474E-23 -0.86597913E-38
  0.14900000E+02  0.70116142E-23 -0.85704400E-38
  0.15000000E+02  0.68934963E-23 -0.85163704E-38
  0.15100000E+02  0.67782069E-23 -0.84022101E-38
  0.15200000E+02  0.66656623E-23 -0.82083221E-38
  0.15300000E+02  0.65557816E-23 -0.81596900E-38
  0.15400000E+02  0.64484867E-23 -0.79964754E-38
  0.15500000E+02  0.63437020E-23 -0.80952462E-38
  0.15600000E+02  0.62413546E-23 -0.79066140E-38
  0.15700000E+02  0.61413741E-23 -0.77702453E-38
  0.15800000E+02  0.60436924E-23 -0.76933138E-38
  0.15900000E+02  0.59482435E-23 -0.76971797E-38
  0.16000000E+02  0.58549639E-23 -0.76252392E-38
  0.16100000E+02  0.57637919E-23 -0.75219740E-38
  0.16200000E+02  0.56746682E-23 -0.73511497E-38
  0.16300000E+02  0.55875351E-23 -0.73246507E-38
  0.16400000E+02  0.55023369E-23 -0.72736587E-38
  0.16500000E+02  0.54190199E-23 -0.72839979E-38
  0.16600000E+02  0.53375318E-23 -0.70984254E-38
  0.16700000E+02  0.52578223E-23 -0.69937152E-38
  0.16800000E+02  0.51798426E-23 -0.69129792E-38
  0.16900000E+02  0.51035454E-23 -0.69518993E-38
