  0.00000000E+00  0.16367040E-22  0.23030881E-36
  0.10000000E+00  0.16361840E-22  0.23038352E-36
  0.20000000E+00  0.16346249E-22  0.23022624E-36
  0.30000000E+00  0.16320302E-22  0.23036115E-36
  0.40000000E+00  0.16284057E-22  0.23181293E-36
  0.50000000E+00  0.16237605E-22  0.23221096E-36
  0.60000000E+00  0.16181078E-22  0.23293294E-36
  0.70000000E+00  0.16114647E-22  0.23446837E-36
  0.80000000E+00  0.16038536E-22  0.23451795E-36
  0.90000000E+00  0.15953016E-22  0.23574987E-36
  0.10000000E+01  0.15858411E-22  0.23608614E-36
  0.11000000E+01  0.15755093E-22  0.23727650E-36
  0.12000000E+01  0.15643475E-22  0.23734262E-36
  0.13000000E+01  0.15524010E-22  0.23658203E-36
  0.14000000E+01  0.15397180E-22  0.23665031E-36
  0.15000000E+01  0.15263488E-22  0.23552007E-36
  0.16000000E+01  0.15123454E-22  0.23464668E-36
  0.17000000E+01  0.14977603E-22  0.23323741E-36
  0.18000000E+01  0.14826460E-22  0.23191324E-36
  0.19000000E+01  0.14670546E-22  0.22935858E-36
  0.20000000E+01  0.14510369E-22  0.22853591E-36
  0.21000000E+01  0.14346422E-22  0.22618995E-36
  0.22000000E+01  0.14179181E-22  0.22306713E-36
  0.23000000E+01  0.14009100E-22  0.22053846E-36
  0.24000000E+01  0.13836611E-22  0.21759553E-36
  0.25000000E+01  0.13662120E-22  0.21419534E-36
  0.26000000E+01  0.13486013E-22  0.21103607E-36
  0.27000000E+01  0.13308646E-22  0.20790368E-36
  0.28000000E+01  0.13130356E-22  0.20459133E-36
  0.29000000E+01  0.12951453E-22  0.20135289E-36
  0.30000000E+01  0.12772226E-22  0.19780423E-36
  0.31000000E+01  0.12592941E-22  0.19357607E-36
  0.32000000E+01  0.12413842E-22  0.19082938E-36
  0.33000000E+01  0.12235156E-22  0.18675480E-36
  0.34000000E+01  0.12057087E-22  0.18367497E-36
  0.35000000E+01  0.11879826E-22  0.17969670E-36
  0.36000000E+01  0.11703543E-22  0.17644474E-36
  0.37000000E+01  0.11528395E-22  0.17255111E-36
  0.38000000E+01  0.11354522E-22  0.16931450E-36
  0.39000000E+01  0.11182054E-22  0.16578463E-36
  0.40000000E+01  0.11011104E-22  0.16223845E-36
  0.41000000E+01  0.10841777E-22  0.15915055E-36
  0.42000000E+01  0.10674163E-22  0.15611044E-36
  0.43000000E+01  0.10508346E-22  0.15246063E-36
  0.44000000E+01  0.10344398E-22  0.14956576E-36
  0.45000000E+01  0.10182382E-22  0.14623727E-36
  0.46000000E+01  0.10022354E-22  0.14295194E-36
  0.47000000E+01  0.98643628E-23  0.14036956E-36
  0.48000000E+01  0.97084484E-23  0.13715327E-36
  0.49000000E+01  0.95546458E-23  0.13433542E-36
  0.50000000E+01  0.94029836E-23  0.13178778E-36
  0.51000000E+01  0.92534850E-23  0.12883284E-36
  0.52000000E+01  0.91061681E-23  0.12595697E-36
  0.53000000E+01  0.89610463E-23  0.12374320E-36
  0.54000000E+01  0.88181286E-23  0.12100392E-36
  0.55000000E+01  0.86774201E-23  0.11867375E-36
  0.56000000E+01  0.85389224E-23  0.11594162E-36
  0.57000000E+01  0.84026335E-23  0.11360092E-36
  0.58000000E+01  0.82685487E-23  0.11113275E-36
  0.59000000E+01  0.81366601E-23  0.10907111E-36
  0.60000000E+01  0.80069576E-23  0.10672783E-36
  0.61000000E+01  0.78794285E-23  0.10446007E-36
  0.62000000E+01  0.77540582E-23  0.10252542E-36
  0.63000000E+01  0.76308301E-23  0.10048683E-36
  0.64000000E+01  0.75097259E-23  0.98525352E-37
  0.65000000E+01  0.73907256E-23  0.96386363E-37
  0.66000000E+01  0.72738081E-23  0.94611062E-37
  0.67000000E+01  0.71589508E-23  0.92609424E-37
  0.68000000E+01  0.70461301E-23  0.90812938E-37
  0.69000000E+01  0.69353214E-23  0.89177348E-37
  0.70000000E+01  0.68264992E-23  0.87541549E-37
  0.71000000E+01  0.67196374E-23  0.85640090E-37
  0.72000000E+01  0.66147091E-23  0.83949360E-37
  0.73000000E+01  0.65116870E-23  0.82597401E-37
  0.74000000E+01  0.64105431E-23  0.80920311E-37
  0.75000000E+01  0.63112493E-23  0.79565963E-37
  0.76000000E+01  0.62137770E-23  0.77940622E-37
  0.77000000E+01  0.61180976E-23  0.76365059E-37
