  0.00000000E+00  0.46166794E-19  0.43505380E-36
  0.10000000E+00  0.46138674E-19  0.43475769E-36
  0.20000000E+00  0.46054598E-19  0.43387528E-36
  0.30000000E+00  0.45915402E-19  0.43242407E-36
  0.40000000E+00  0.45722454E-19  0.43043199E-36
  0.50000000E+00  0.45477607E-19  0.42793583E-36
  0.60000000E+00  0.45183150E-19  0.42497920E-36
  0.70000000E+00  0.44841738E-19  0.42161035E-36
  0.80000000E+00  0.44456329E-19  0.41787994E-36
  0.90000000E+00  0.44030105E-19  0.41383908E-36
  0.10000000E+01  0.43566410E-19  0.40953753E-36
  0.11000000E+01  0.43068677E-19  0.40502242E-36
  0.12000000E+01  0.42540368E-19  0.40033721E-36
  0.13000000E+01  0.41984922E-19  0.39552106E-36
  0.14000000E+01  0.41405707E-19  0.39060855E-36
  0.15000000E+01  0.40805984E-19  0.38562959E-36
  0.16000000E+01  0.40188873E-19  0.38060960E-36
  0.17000000E+01  0.39557337E-19  0.37556979E-36
  0.18000000E+01  0.38914158E-19  0.37052758E-36
  0.19000000E+01  0.38261933E-19  0.36549696E-36
  0.20000000E+01  0.37603066E-19  0.36048902E-36
  0.21000000E+01  0.36939768E-19  0.35551234E-36
  0.22000000E+01  0.36274059E-19  0.35057344E-36
  0.23000000E+01  0.35607774E-19  0.34567712E-36
  0.24000000E+01  0.34942568E-19  0.34082682E-36
  0.25000000E+01  0.34279928E-19  0.33602491E-36
  0.26000000E+01  0.33621179E-19  0.33127293E-36
  0.27000000E+01  0.32967497E-19  0.32657180E-36
  0.28000000E+01  0.32319915E-19  0.32192197E-36
  0.29000000E+01  0.31679341E-19  0.31732360E-36
  0.30000000E+01  0.31046560E-19  0.31277661E-36
  0.31000000E+01  0.30422248E-19  0.30828080E-36
  0.32000000E+01  0.29806984E-19  0.30383591E-36
  0.33000000E+01  0.29201252E-19  0.29944165E-36
  0.34000000E+01  0.28605456E-19  0.29509774E-36
  0.35000000E+01  0.28019926E-19  0.29080392E-36
  0.36000000E+01  0.27444924E-19  0.28655999E-36
  0.37000000E+01  0.26880652E-19  0.28236578E-36
  0.38000000E+01  0.26327259E-19  0.27822118E-36
  0.39000000E+01  0.25784845E-19  0.27412611E-36
  0.40000000E+01  0.25253468E-19  0.27008056E-36
  0.41000000E+01  0.24733147E-19  0.26608452E-36
  0.42000000E+01  0.24223871E-19  0.26213803E-36
  0.43000000E+01  0.23725595E-19  0.25824114E-36
  0.44000000E+01  0.23238253E-19  0.25439391E-36
  0.45000000E+01  0.22761752E-19  0.25059643E-36
  0.46000000E+01  0.22295982E-19  0.24684876E-36
  0.47000000E+01  0.21840817E-19  0.24315096E-36
  0.48000000E+01  0.21396115E-19  0.23950308E-36
  0.49000000E+01  0.20961724E-19  0.23590517E-36
  0.50000000E+01  0.20537477E-19  0.23235722E-36
  0.51000000E+01  0.20123205E-19  0.22885924E-36
  0.52000000E+01  0.19718727E-19  0.22541117E-36
  0.53000000E+01  0.19323859E-19  0.22201297E-36
  0.54000000E+01  0.18938412E-19  0.21866451E-36
  0.55000000E+01  0.18562192E-19  0.21536569E-36
  0.56000000E+01  0.18195007E-19  0.21211634E-36
  0.57000000E+01  0.17836659E-19  0.20891627E-36
  0.58000000E+01  0.17486952E-19  0.20576525E-36
  0.59000000E+01  0.17145690E-19  0.20266303E-36
  0.60000000E+01  0.16812677E-19  0.19960933E-36
  0.61000000E+01  0.16487717E-19  0.19660383E-36
  0.62000000E+01  0.16170618E-19  0.19364619E-36
  0.63000000E+01  0.15861188E-19  0.19073605E-36
  0.64000000E+01  0.15559239E-19  0.18787301E-36
  0.65000000E+01  0.15264583E-19  0.18505666E-36
  0.66000000E+01  0.14977037E-19  0.18228656E-36
  0.67000000E+01  0.14696421E-19  0.17956224E-36
  0.68000000E+01  0.14422557E-19  0.17688324E-36
  0.69000000E+01  0.14155271E-19  0.17424905E-36
  0.70000000E+01  0.13894392E-19  0.17165916E-36
  0.71000000E+01  0.13639753E-19  0.16911304E-36
  0.72000000E+01  0.13391190E-19  0.16661016E-36
  0.73000000E+01  0.13148544E-19  0.16414997E-36
  0.74000000E+01  0.12911657E-19  0.16173190E-36
  0.75000000E+01  0.12680378E-19  0.15935538E-36
  0.76000000E+01  0.12454557E-19  0.15701984E-36
  0.77000000E+01  0.12234048E-19  0.15472470E-36
  0.78000000E+01  0.12018710E-19  0.15246935E-36
  0.79000000E+01  0.11808405E-19  0.15025322E-36
  0.80000000E+01  0.11602998E-19  0.14807571E-36
  0.81000000E+01  0.11402357E-19  0.14593621E-36
  0.82000000E+01  0.11206356E-19  0.14383414E-36
  0.83000000E+01  0.11014869E-19  0.14176888E-36
  0.84000000E+01  0.10827776E-19  0.13973984E-36
  0.85000000E+01  0.10644959E-19  0.13774643E-36
  0.86000000E+01  0.10466304E-19  0.13578805E-36
  0.87000000E+01  0.10291699E-19  0.13386410E-36
  0.88000000E+01  0.10121037E-19  0.13197400E-36
  0.89000000E+01  0.99542115E-20  0.13011716E-36
  0.90000000E+01  0.97911208E-20  0.12829301E-36
  0.91000000E+01  0.96316656E-20  0.12650096E-36
  0.92000000E+01  0.94757493E-20  0.12474044E-36
  0.93000000E+01  0.93232783E-20  0.12301089E-36
  0.94000000E+01  0.91741613E-20  0.12131175E-36
  0.95000000E+01  0.90283098E-20  0.11964246E-36
  0.96000000E+01  0.88856380E-20  0.11800248E-36
  0.97000000E+01  0.87460622E-20  0.11639127E-36
  0.98000000E+01  0.86095014E-20  0.11480830E-36
  0.99000000E+01  0.84758768E-20  0.11325303E-36
  0.10000000E+02  0.83451119E-20  0.11172495E-36
