  0.96000000E+01 -0.57787918E-23  0.11555553E-37
  0.97000000E+01 -0.56952180E-23  0.11266069E-37
  0.98000000E+01 -0.56132285E-23  0.10986381E-37
  0.99000000E+01 -0.55327899E-23  0.10716088E-37
  0.10000000E+02 -0.54538693E-23  0.10454807E-37
  0.10100000E+02 -0.53764342E-23  0.10202174E-37
  0.10200000E+02 -0.53004532E-23  0.99578417E-38
  0.10300000E+02 -0.52258952E-23  0.97214772E-38
  0.10400000E+02 -0.51527298E-23  0.94927645E-38
  0.10500000E+02 -0.50809273E-23  0.92714016E-38
  0.10600000E+02 -0.50104585E-23  0.90571005E-38
  0.10700000E+02 -0.49412950E-23  0.88495859E-38
  0.10800000E+02 -0.48734089E-23  0.86485950E-38
  0.10900000E+02 -0.48067728E-23  0.84538768E-38
  0.11000000E+02 -0.47413600E-23  0.82651916E-38
  0.11100000E+02 -0.46771444E-23  0.80823101E-38
  0.11200000E+02 -0.46141004E-23  0.79050131E-38
  0.11300000E+02 -0.45522030E-23  0.77330912E-38
  0.11400000E+02 -0.44914277E-23  0.75663440E-38
  0.11500000E+02 -0.44317506E-23  0.74045796E-38
  0.11600000E+02 -0.43731483E-23  0.72476147E-38
  0.11700000E+02 -0.43155980E-23  0.70952736E-38
  0.11800000E+02 -0.42590772E-23  0.69473882E-38
  0.11900000E+02 -0.42035642E-23  0.68037975E-38
  0.12000000E+02 -0.41490375E-23  0.66643473E-38
  0.12100000E+02 -0.40954763E-23  0.65288897E-38
  0.12200000E+02 -0.40428602E-23  0.63972831E-38
  0.12300000E+02 -0.39911692E-23  0.62693918E-38
  0.12400000E+02 -0.39403839E-23  0.61450857E-38
  0.12500000E+02 -0.38904852E-23  0.60242398E-38
  0.12600000E+02 -0.38414545E-23  0.59067345E-38
  0.12700000E+02 -0.37932736E-23  0.57924548E-38
  0.12800000E+02 -0.37459248E-23  0.56812905E-38
  0.12900000E+02 -0.36993906E-23  0.55731358E-38
  0.13000000E+02 -0.36536542E-23  0.54678889E-38
  0.13100000E+02 -0.36086989E-23  0.53654523E-38
  0.13200000E+02 -0.35645086E-23  0.52657323E-38
  0.13300000E+02 -0.35210674E-23  0.51686387E-38
  0.13400000E+02 -0.34783599E-23  0.50740849E-38
  0.13500000E+02 -0.34363709E-23  0.49819879E-38
  0.13600000E+02 -0.33950858E-23  0.48922675E-38
  0.13700000E+02 -0.33544901E-23  0.48048468E-38
  0.13800000E+02 -0.33145697E-23  0.47196518E-38
  0.13900000E+02 -0.32753108E-23  0.46366113E-38
  0.14000000E+02 -0.32367001E-23  0.45556569E-38
  0.14100000E+02 -0.31987243E-23  0.44767225E-38
  0.14200000E+02 -0.31613707E-23  0.43997447E-38
  0.14300000E+02 -0.31246266E-23  0.43246624E-38
  0.14400000E+02 -0.30884799E-23  0.42514167E-38
  0.14500000E+02 -0.30529185E-23  0.41799509E-38
  0.14600000E+02 -0.30179307E-23  0.41102104E-38
  0.14700000E+02 -0.29835052E-23  0.40421425E-38
  0.14800000E+02 -0.29496307E-23  0.39756965E-38
  0.14900000E+02 -0.29162963E-23  0.39108235E-38
  0.15000000E+02 -0.28834913E-23  0.38474763E-38
  0.15100000E+02 -0.28512053E-23  0.37856094E-38
  0.15200000E+02 -0.28194281E-23  0.37251789E-38
  0.15300000E+02 -0.27881498E-23  0.36661426E-38
  0.15400000E+02 -0.27573605E-23  0.36084595E-38
  0.15500000E+02 -0.27270508E-23  0.35520902E-38
  0.15600000E+02 -0.26972113E-23  0.34969968E-38
  0.15700000E+02 -0.26678330E-23  0.34431423E-38
  0.15800000E+02 -0.26389069E-23  0.33904914E-38
  0.15900000E+02 -0.26104244E-23  0.33390097E-38
  0.16000000E+02 -0.25823769E-23  0.32886642E-38
  0.16100000E+02 -0.25547561E-23  0.32394228E-38
  0.16200000E+02 -0.25275539E-23  0.31912546E-38
  0.16300000E+02 -0.25007624E-23  0.31441298E-38
  0.16400000E+02 -0.24743738E-23  0.30980194E-38
  0.16500000E+02 -0.24483804E-23  0.30528956E-38
  0.16600000E+02 -0.24227749E-23  0.30087312E-38
  0.16700000E+02 -0.23975499E-23  0.29655002E-38
  0.16800000E+02 -0.23726983E-23  0.29231773E-38
  0.16900000E+02 -0.23482133E-23  0.28817380E-38
  0.17000000E+02 -0.23240879E-23  0.28411586E-38
  0.17100000E+02 -0.23003156E-23  0.28014163E-38
  0.17200000E+02 -0.22768897E-23  0.27624889E-38
  0.17300000E+02 -0.22538040E-23  0.27243548E-38
  0.17400000E+02 -0.22310522E-23  0.26869933E-38
  0.17500000E+02 -0.22086282E-23  0.26503843E-38
  0.17600000E+02 -0.21865260E-23  0.26145082E-38
  0.17700000E+02 -0.21647398E-23  0.25793461E-38
  0.17800000E+02 -0.21432638E-23  0.25448798E-38
  0.17900000E+02 -0.21220926E-23  0.25110914E-38
  0.18000000E+02 -0.21012205E-23  0.24779638E-38
  0.18100000E+02 -0.20806423E-23  0.24454802E-38
  0.18200000E+02 -0.20603526E-23  0.24136246E-38
  0.18300000E+02 -0.20403465E-23  0.23823812E-38
  0.18400000E+02 -0.20206187E-23  0.23517347E-38
  0.18500000E+02 -0.20011645E-23  0.23216705E-38
  0.18600000E+02 -0.19819789E-23  0.22921743E-38
  0.18700000E+02 -0.19630573E-23  0.22632321E-38
  0.18800000E+02 -0.19443951E-23  0.22348304E-38
  0.18900000E+02 -0.19259877E-23  0.22069562E-38
  0.19000000E+02 -0.19078307E-23  0.21795967E-38
  0.19100000E+02 -0.18899198E-23  0.21527397E-38
  0.19200000E+02 -0.18722506E-23  0.21263732E-38
  0.19300000E+02 -0.18548191E-23  0.21004855E-38
  0.19400000E+02 -0.18376212E-23  0.20750652E-38
  0.19500000E+02 -0.18206528E-23  0.20501016E-38
  0.19600000E+02 -0.18039101E-23  0.20255838E-38
  0.19700000E+02 -0.17873893E-23  0.20015016E-38
  0.19800000E+02 -0.17710865E-23  0.19778448E-38
  0.19900000E+02 -0.17549981E-23  0.19546037E-38
  0.20000000E+02 -0.17391205E-23  0.19317687E-38
  0.20100000E+02 -0.17234502E-23  0.19093307E-38
  0.20200000E+02 -0.17079836E-23  0.18872805E-38
  0.20300000E+02 -0.16927175E-23  0.18656095E-38
  0.20400000E+02 -0.16776484E-23  0.18443092E-38
  0.20500000E+02 -0.16627732E-23  0.18233713E-38
  0.20600000E+02 -0.16480885E-23  0.18027877E-38
  0.20700000E+02 -0.16335914E-23  0.17825506E-38
  0.20800000E+02 -0.16192787E-23  0.17626523E-38
  0.20900000E+02 -0.16051474E-23  0.17430855E-38
  0.21000000E+02 -0.15911945E-23  0.17238430E-38
  0.21100000E+02 -0.15774172E-23  0.17049176E-38
  0.21200000E+02 -0.15638127E-23  0.16863027E-38
  0.21300000E+02 -0.15503781E-23  0.16679914E-38
  0.21400000E+02 -0.15371107E-23  0.16499773E-38
  0.21500000E+02 -0.15240078E-23  0.16322541E-38
  0.21600000E+02 -0.15110669E-23  0.16148156E-38
  0.21700000E+02 -0.14982853E-23  0.15976559E-38
  0.21800000E+02 -0.14856606E-23  0.15807691E-38
  0.21900000E+02 -0.14731901E-23  0.15641494E-38
  0.22000000E+02 -0.14608716E-23  0.15477914E-38
  0.22100000E+02 -0.14487027E-23  0.15316897E-38
  0.22200000E+02 -0.14366809E-23  0.15158389E-38
  0.22300000E+02 -0.14248040E-23  0.15002339E-38
  0.22400000E+02 -0.14130697E-23  0.14848697E-38
  0.22500000E+02 -0.14014759E-23  0.14697415E-38
  0.22600000E+02 -0.13900204E-23  0.14548444E-38
  0.22700000E+02 -0.13787010E-23  0.14401739E-38
  0.22800000E+02 -0.13675156E-23  0.14257253E-38
  0.22900000E+02 -0.13564623E-23  0.14114943E-38
  0.23000000E+02 -0.13455390E-23  0.13974766E-38
  0.23100000E+02 -0.13347436E-23  0.13836679E-38
  0.23200000E+02 -0.13240744E-23  0.13700641E-38
  0.23300000E+02 -0.13135293E-23  0.13566613E-38
  0.23400000E+02 -0.13031066E-23  0.13434555E-38
  0.23500000E+02 -0.12928043E-23  0.13304428E-38
  0.23600000E+02 -0.12826207E-23  0.13176197E-38
  0.23700000E+02 -0.12725540E-23  0.13049824E-38
  0.23800000E+02 -0.12626024E-23  0.12925273E-38
  0.23900000E+02 -0.12527644E-23  0.12802511E-38
  0.24000000E+02 -0.12430381E-23  0.12681503E-38
  0.24100000E+02 -0.12334219E-23  0.12562215E-38
  0.24200000E+02 -0.12239143E-23  0.12444617E-38
  0.24300000E+02 -0.12145137E-23  0.12328676E-38
  0.24400000E+02 -0.12052184E-23  0.12214361E-38
  0.24500000E+02 -0.11960270E-23  0.12101642E-38
  0.24600000E+02 -0.11869379E-23  0.11990490E-38
  0.24700000E+02 -0.11779497E-23  0.11880875E-38
  0.24800000E+02 -0.11690609E-23  0.11772771E-38
  0.24900000E+02 -0.11602701E-23  0.11666148E-38
  0.25000000E+02 -0.11515760E-23  0.11560981E-38
  0.25100000E+02 -0.11429770E-23  0.11457243E-38
  0.25200000E+02 -0.11344719E-23  0.11354908E-38
  0.25300000E+02 -0.11260593E-23  0.11253951E-38
  0.25400000E+02 -0.11177379E-23  0.11154348E-38
  0.25500000E+02 -0.11095065E-23  0.11056075E-38
  0.25600000E+02 -0.11013638E-23  0.10959107E-38
  0.25700000E+02 -0.10933085E-23  0.10863423E-38
  0.25800000E+02 -0.10853394E-23  0.10768999E-38
  0.25900000E+02 -0.10774554E-23  0.10675813E-38
  0.26000000E+02 -0.10696552E-23  0.10583845E-38
  0.26100000E+02 -0.10619376E-23  0.10493072E-38
  0.26200000E+02 -0.10543016E-23  0.10403474E-38
  0.26300000E+02 -0.10467461E-23  0.10315032E-38
  0.26400000E+02 -0.10392698E-23  0.10227725E-38
  0.26500000E+02 -0.10318718E-23  0.10141533E-38
  0.26600000E+02 -0.10245509E-23  0.10056439E-38
  0.26700000E+02 -0.10173062E-23  0.99724233E-39
  0.26800000E+02 -0.10101366E-23  0.98894678E-39
  0.26900000E+02 -0.10030410E-23  0.98075548E-39
  0.27000000E+02 -0.99601853E-24  0.97266669E-39
  0.27100000E+02 -0.98906815E-24  0.96467871E-39
  0.27200000E+02 -0.98218892E-24  0.95678987E-39
  0.27300000E+02 -0.97537988E-24  0.94899852E-39
  0.27400000E+02 -0.96864009E-24  0.94130308E-39
  0.27500000E+02 -0.96196864E-24  0.93370196E-39
  0.27600000E+02 -0.95536463E-24  0.92619364E-39
  0.27700000E+02 -0.94882716E-24  0.91877660E-39
  0.27800000E+02 -0.94235536E-24  0.91144937E-39
  0.27900000E+02 -0.93594838E-24  0.90421051E-39
  0.28000000E+02 -0.92960537E-24  0.89705858E-39
  0.28100000E+02 -0.92332548E-24  0.88999221E-39
  0.28200000E+02 -0.91710791E-24  0.88301003E-39
  0.28300000E+02 -0.91095185E-24  0.87611071E-39
  0.28400000E+02 -0.90485650E-24  0.86929293E-39
  0.28500000E+02 -0.89882108E-24  0.86255542E-39
  0.28600000E+02 -0.89284483E-24  0.85589691E-39
  0.28700000E+02 -0.88692697E-24  0.84931617E-39
  0.28800000E+02 -0.88106678E-24  0.84281199E-39
  0.28900000E+02 -0.87526352E-24  0.83638319E-39
  0.29000000E+02 -0.86951646E-24  0.83002860E-39
  0.29100000E+02 -0.86382489E-24  0.82374707E-39
  0.29200000E+02 -0.85818811E-24  0.81753749E-39
  0.29300000E+02 -0.85260544E-24  0.81139877E-39
  0.29400000E+02 -0.84707620E-24  0.80532981E-39
  0.29500000E+02 -0.84159971E-24  0.79932957E-39
  0.29600000E+02 -0.83617532E-24  0.79339701E-39
  0.29700000E+02 -0.83080238E-24  0.78753111E-39
  0.29800000E+02 -0.82548026E-24  0.78173086E-39
  0.29900000E+02 -0.82020832E-24  0.77599530E-39
  0.30000000E+02 -0.81498595E-24  0.77032345E-39
  0.30100000E+02 -0.80981253E-24  0.76471438E-39
  0.30200000E+02 -0.80468748E-24  0.75916715E-39
  0.30300000E+02 -0.79961018E-24  0.75368086E-39
  0.30400000E+02 -0.79458007E-24  0.74825461E-39
  0.30500000E+02 -0.78959657E-24  0.74288753E-39
  0.30600000E+02 -0.78465912E-24  0.73757875E-39
  0.30700000E+02 -0.77976715E-24  0.73232743E-39
  0.30800000E+02 -0.77492012E-24  0.72713273E-39
  0.30900000E+02 -0.77011749E-24  0.72199386E-39
  0.31000000E+02 -0.76535872E-24  0.71690999E-39
  0.31100000E+02 -0.76064330E-24  0.71188035E-39
  0.31200000E+02 -0.75597070E-24  0.70690416E-39
  0.31300000E+02 -0.75134042E-24  0.70198066E-39
  0.31400000E+02 -0.74675195E-24  0.69710912E-39
  0.31500000E+02 -0.74220479E-24  0.69228879E-39
  0.31600000E+02 -0.73769848E-24  0.68751896E-39
  0.31700000E+02 -0.73323251E-24  0.68279892E-39
  0.31800000E+02 -0.72880642E-24  0.67812797E-39
  0.31900000E+02 -0.72441974E-24  0.67350544E-39
  0.32000000E+02 -0.72007201E-24  0.66893065E-39
  0.32100000E+02 -0.71576278E-24  0.66440294E-39
  0.32200000E+02 -0.71149160E-24  0.65992167E-39
  0.32300000E+02 -0.70725803E-24  0.65548619E-39
  0.32400000E+02 -0.70306163E-24  0.65109589E-39
  0.32500000E+02 -0.69890199E-24  0.64675015E-39
  0.32600000E+02 -0.69477867E-24  0.64244836E-39
  0.32700000E+02 -0.69069126E-24  0.63818993E-39
  0.32800000E+02 -0.68663936E-24  0.63397428E-39
  0.32900000E+02 -0.68262254E-24  0.62980082E-39
  0.33000000E+02 -0.67864043E-24  0.62566900E-39
  0.33100000E+02 -0.67469262E-24  0.62157826E-39
  0.33200000E+02 -0.67077872E-24  0.61752805E-39
  0.33300000E+02 -0.66689836E-24  0.61351784E-39
  0.33400000E+02 -0.66305115E-24  0.60954709E-39
  0.33500000E+02 -0.65923673E-24  0.60561529E-39
  0.33600000E+02 -0.65545473E-24  0.60172193E-39
  0.33700000E+02 -0.65170479E-24  0.59786650E-39
  0.33800000E+02 -0.64798654E-24  0.59404851E-39
  0.33900000E+02 -0.64429964E-24  0.59026747E-39
  0.34000000E+02 -0.64064374E-24  0.58652291E-39
  0.34100000E+02 -0.63701851E-24  0.58281435E-39
  0.34200000E+02 -0.63342359E-24  0.57914133E-39
  0.34300000E+02 -0.62985866E-24  0.57550339E-39
  0.34400000E+02 -0.62632339E-24  0.57190009E-39
  0.34500000E+02 -0.62281746E-24  0.56833098E-39
  0.34600000E+02 -0.61934054E-24  0.56479563E-39
  0.34700000E+02 -0.61589232E-24  0.56129361E-39
  0.34800000E+02 -0.61247249E-24  0.55782450E-39
  0.34900000E+02 -0.60908074E-24  0.55438789E-39
  0.35000000E+02 -0.60571677E-24  0.55098337E-39
  0.35100000E+02 -0.60238028E-24  0.54761054E-39
  0.35200000E+02 -0.59907098E-24  0.54426900E-39
  0.35300000E+02 -0.59578857E-24  0.54095837E-39
  0.35400000E+02 -0.59253276E-24  0.53767825E-39
  0.35500000E+02 -0.58930328E-24  0.53442828E-39
  0.35600000E+02 -0.58609984E-24  0.53120809E-39
  0.35700000E+02 -0.58292217E-24  0.52801730E-39
  0.35800000E+02 -0.57976999E-24  0.52485556E-39
  0.35900000E+02 -0.57664304E-24  0.52172252E-39
  0.36000000E+02 -0.57354105E-24  0.51861782E-39
  0.36100000E+02 -0.57046376E-24  0.51554112E-39
  0.36200000E+02 -0.56741090E-24  0.51249209E-39
  0.36300000E+02 -0.56438223E-24  0.50947038E-39
  0.36400000E+02 -0.56137749E-24  0.50647568E-39
  0.36500000E+02 -0.55839644E-24  0.50350766E-39
  0.36600000E+02 -0.55543882E-24  0.50056600E-39
  0.36700000E+02 -0.55250440E-24  0.49765038E-39
  0.36800000E+02 -0.54959294E-24  0.49476051E-39
  0.36900000E+02 -0.54670419E-24  0.49189606E-39
  0.37000000E+02 -0.54383793E-24  0.48905675E-39
  0.37100000E+02 -0.54099393E-24  0.48624228E-39
  0.37200000E+02 -0.53817196E-24  0.48345235E-39
  0.37300000E+02 -0.53537178E-24  0.48068669E-39
  0.37400000E+02 -0.53259320E-24  0.47794500E-39
  0.37500000E+02 -0.52983597E-24  0.47522700E-39
  0.37600000E+02 -0.52709990E-24  0.47253244E-39
  0.37700000E+02 -0.52438475E-24  0.46986102E-39
  0.37800000E+02 -0.52169033E-24  0.46721250E-39
  0.37900000E+02 -0.51901642E-24  0.46458659E-39
  0.38000000E+02 -0.51636283E-24  0.46198305E-39
  0.38100000E+02 -0.51372933E-24  0.45940162E-39
  0.38200000E+02 -0.51111575E-24  0.45684205E-39
  0.38300000E+02 -0.50852187E-24  0.45430409E-39
  0.38400000E+02 -0.50594750E-24  0.45178749E-39
  0.38500000E+02 -0.50339245E-24  0.44929202E-39
  0.38600000E+02 -0.50085652E-24  0.44681744E-39
  0.38700000E+02 -0.49833954E-24  0.44436350E-39
  0.38800000E+02 -0.49584130E-24  0.44192999E-39
  0.38900000E+02 -0.49336164E-24  0.43951667E-39
  0.39000000E+02 -0.49090036E-24  0.43712332E-39
