  0.00000000E+00  0.17484080E-23  0.13365284E-36
  0.10000000E+00  0.17478709E-23  0.13574454E-36
  0.20000000E+00  0.17462643E-23  0.13534434E-36
  0.30000000E+00  0.17436020E-23  0.13079420E-36
  0.40000000E+00  0.17399064E-23  0.13102963E-36
  0.50000000E+00  0.17352068E-23  0.13041751E-36
  0.60000000E+00  0.17295382E-23  0.13070479E-36
  0.70000000E+00  0.17229397E-23  0.12866914E-36
  0.80000000E+00  0.17154525E-23  0.12487598E-36
  0.90000000E+00  0.17071186E-23  0.12315529E-36
  0.10000000E+01  0.16979801E-23  0.12306098E-36
  0.11000000E+01  0.16880774E-23  0.12053594E-36
  0.12000000E+01  0.16774494E-23  0.11664328E-36
  0.13000000E+01  0.16661326E-23  0.11545876E-36
  0.14000000E+01  0.16541618E-23  0.11048157E-36
  0.15000000E+01  0.16415693E-23  0.10780799E-36
  0.16000000E+01  0.16283861E-23  0.10403372E-36
  0.17000000E+01  0.16146415E-23  0.10125664E-36
  0.18000000E+01  0.16003641E-23  0.98458038E-37
  0.19000000E+01  0.15855817E-23  0.95985772E-37
  0.20000000E+01  0.15703218E-23  0.92998530E-37
  0.21000000E+01  0.15546118E-23  0.89433041E-37
  0.22000000E+01  0.15384793E-23  0.86818618E-37
  0.23000000E+01  0.15219521E-23  0.85561018E-37
  0.24000000E+01  0.15050583E-23  0.82024361E-37
  0.25000000E+01  0.14878263E-23  0.79505614E-37
  0.26000000E+01  0.14702848E-23  0.76297038E-37
  0.27000000E+01  0.14524627E-23  0.72242246E-37
  0.28000000E+01  0.14343888E-23  0.71241516E-37
  0.29000000E+01  0.14160921E-23  0.69279002E-37
  0.30000000E+01  0.13976010E-23  0.65265937E-37
  0.31000000E+01  0.13789441E-23  0.62948372E-37
  0.32000000E+01  0.13601491E-23  0.61009949E-37
  0.33000000E+01  0.13412431E-23  0.60050680E-37
  0.34000000E+01  0.13222528E-23  0.57193053E-37
  0.35000000E+01  0.13032037E-23  0.55905945E-37
  0.36000000E+01  0.12841206E-23  0.53696179E-37
  0.37000000E+01  0.12650272E-23  0.51124293E-37
  0.38000000E+01  0.12459461E-23  0.49687268E-37
  0.39000000E+01  0.12268989E-23  0.48129531E-37
  0.40000000E+01  0.12079061E-23  0.47369880E-37
  0.41000000E+01  0.11889867E-23  0.45067139E-37
  0.42000000E+01  0.11701589E-23  0.43427040E-37
  0.43000000E+01  0.11514395E-23  0.41675871E-37
  0.44000000E+01  0.11328443E-23  0.40559819E-37
  0.45000000E+01  0.11143877E-23  0.39568413E-37
  0.46000000E+01  0.10960831E-23  0.38387906E-37
  0.47000000E+01  0.10779430E-23  0.37047708E-37
  0.48000000E+01  0.10599784E-23  0.36404483E-37
  0.49000000E+01  0.10421997E-23  0.34634686E-37
  0.50000000E+01  0.10246161E-23  0.33567385E-37
  0.51000000E+01  0.10072358E-23  0.33333128E-37
  0.52000000E+01  0.99006618E-24  0.32528234E-37
  0.53000000E+01  0.97311386E-24  0.31661857E-37
  0.54000000E+01  0.95638449E-24  0.30242619E-37
  0.55000000E+01  0.93988304E-24  0.30417710E-37
  0.56000000E+01  0.92361373E-24  0.28089433E-37
  0.57000000E+01  0.90758010E-24  0.27803402E-37
  0.58000000E+01  0.89178508E-24  0.26955343E-37
  0.59000000E+01  0.87623098E-24  0.26445887E-37
  0.60000000E+01  0.86091958E-24  0.25794705E-37
  0.61000000E+01  0.84585212E-24  0.25160040E-37
  0.62000000E+01  0.83102940E-24  0.24962432E-37
  0.63000000E+01  0.81645176E-24  0.23914066E-37
  0.64000000E+01  0.80211912E-24  0.23362098E-37
  0.65000000E+01  0.78803105E-24  0.22455963E-37
  0.66000000E+01  0.77418677E-24  0.21893701E-37
  0.67000000E+01  0.76058519E-24  0.21782946E-37
  0.68000000E+01  0.74722492E-24  0.20761001E-37
  0.69000000E+01  0.73410432E-24  0.20320463E-37
  0.70000000E+01  0.72122153E-24  0.20135514E-37
  0.71000000E+01  0.70857444E-24  0.19820922E-37
  0.72000000E+01  0.69616078E-24  0.19143771E-37
  0.73000000E+01  0.68397810E-24  0.18411010E-37
  0.74000000E+01  0.67202380E-24  0.18161480E-37
  0.75000000E+01  0.66029513E-24  0.17445257E-37
  0.76000000E+01  0.64878924E-24  0.17385734E-37
  0.77000000E+01  0.63750317E-24  0.17193550E-37
  0.78000000E+01  0.62643387E-24  0.16891753E-37
  0.79000000E+01  0.61557822E-24  0.16127939E-37
  0.80000000E+01  0.60493301E-24  0.15846661E-37
  0.81000000E+01  0.59449502E-24  0.15663568E-37
  0.82000000E+01  0.58426095E-24  0.15066798E-37
  0.83000000E+01  0.57422748E-24  0.14650394E-37
  0.84000000E+01  0.56439126E-24  0.14993405E-37
  0.85000000E+01  0.55474894E-24  0.14492307E-37
  0.86000000E+01  0.54529713E-24  0.14159170E-37
  0.87000000E+01  0.53603248E-24  0.13850379E-37
  0.88000000E+01  0.52695159E-24  0.13859745E-37
  0.89000000E+01  0.51805112E-24  0.13421556E-37
  0.90000000E+01  0.50932770E-24  0.13193778E-37
  0.91000000E+01  0.50077801E-24  0.13073080E-37
  0.92000000E+01  0.49239874E-24  0.12553079E-37
  0.93000000E+01  0.48418659E-24  0.11946551E-37
  0.94000000E+01  0.47613833E-24  0.12044106E-37
  0.95000000E+01  0.46825072E-24  0.11942962E-37
  0.96000000E+01  0.46052058E-24  0.11703495E-37
  0.97000000E+01  0.45294475E-24  0.11633634E-37
  0.98000000E+01  0.44552013E-24  0.11033215E-37
  0.99000000E+01  0.43824364E-24  0.11156345E-37
  0.10000000E+02  0.43111226E-24  0.11036993E-37
  0.10100000E+02  0.42412299E-24  0.10619303E-37
  0.10200000E+02  0.41727291E-24  0.10505118E-37
  0.10300000E+02  0.41055911E-24  0.10274064E-37
  0.10400000E+02  0.40397876E-24  0.10027692E-37
  0.10500000E+02  0.39752904E-24  0.99736729E-38
  0.10600000E+02  0.39120721E-24  0.97176660E-38
  0.10700000E+02  0.38501057E-24  0.95500605E-38
  0.10800000E+02  0.37893645E-24  0.93229056E-38
  0.10900000E+02  0.37298226E-24  0.92177725E-38
  0.11000000E+02  0.36714543E-24  0.93037252E-38
  0.11100000E+02  0.36142344E-24  0.90636258E-38
  0.11200000E+02  0.35581385E-24  0.88850406E-38
  0.11300000E+02  0.35031424E-24  0.87399966E-38
  0.11400000E+02  0.34492223E-24  0.85172257E-38
