  0.10000000E+02  0.20375759E-23  0.77628240E-37
  0.10100000E+02  0.20038651E-23  0.76093332E-37
  0.10200000E+02  0.19709348E-23  0.74643719E-37
  0.10300000E+02  0.19387625E-23  0.73206200E-37
  0.10400000E+02  0.19073266E-23  0.71917779E-37
  0.10500000E+02  0.18766060E-23  0.70546811E-37
  0.10600000E+02  0.18465805E-23  0.69317614E-37
  0.10700000E+02  0.18172305E-23  0.67892944E-37
  0.10800000E+02  0.17885369E-23  0.66823329E-37
  0.10900000E+02  0.17604815E-23  0.65637573E-37
  0.11000000E+02  0.17330464E-23  0.64431810E-37
  0.11100000E+02  0.17062145E-23  0.63292745E-37
  0.11200000E+02  0.16799692E-23  0.62166588E-37
  0.11300000E+02  0.16542944E-23  0.61106436E-37
  0.11400000E+02  0.16291745E-23  0.60121071E-37
  0.11500000E+02  0.16045944E-23  0.58980688E-37
  0.11600000E+02  0.15805396E-23  0.58128167E-37
  0.11700000E+02  0.15569959E-23  0.57140990E-37
  0.11800000E+02  0.15339496E-23  0.56175556E-37
  0.11900000E+02  0.15113875E-23  0.55296664E-37
  0.12000000E+02  0.14892968E-23  0.54370193E-37
  0.12100000E+02  0.14676651E-23  0.53417866E-37
  0.12200000E+02  0.14464802E-23  0.52651640E-37
  0.12300000E+02  0.14257306E-23  0.51746196E-37
  0.12400000E+02  0.14054049E-23  0.50927401E-37
  0.12500000E+02  0.13854921E-23  0.50125553E-37
  0.12600000E+02  0.13659817E-23  0.49320300E-37
  0.12700000E+02  0.13468633E-23  0.48638274E-37
  0.12800000E+02  0.13281269E-23  0.47788064E-37
  0.12900000E+02  0.13097629E-23  0.47100146E-37
  0.13000000E+02  0.12917619E-23  0.46433297E-37
  0.13100000E+02  0.12741147E-23  0.45742116E-37
  0.13200000E+02  0.12568125E-23  0.45027671E-37
  0.13300000E+02  0.12398467E-23  0.44329318E-37
  0.13400000E+02  0.12232091E-23  0.43666706E-37
  0.13500000E+02  0.12068915E-23  0.43094312E-37
  0.13600000E+02  0.11908860E-23  0.42469282E-37
  0.13700000E+02  0.11751852E-23  0.41827991E-37
  0.13800000E+02  0.11597816E-23  0.41263963E-37
