  0.00000000E+00  0.16976334E-22  0.92657094E-37
  0.10000000E+00  0.16967501E-22  0.92840294E-37
  0.20000000E+00  0.16941108E-22  0.93680023E-37
  0.30000000E+00  0.16897478E-22  0.94297743E-37
  0.40000000E+00  0.16837126E-22  0.95069151E-37
  0.50000000E+00  0.16760740E-22  0.97190061E-37
  0.60000000E+00  0.16669148E-22  0.98691374E-37
  0.70000000E+00  0.16563287E-22  0.10090129E-36
  0.80000000E+00  0.16444165E-22  0.10359994E-36
  0.90000000E+00  0.16312835E-22  0.10516310E-36
  0.10000000E+01  0.16170368E-22  0.10764926E-36
  0.11000000E+01  0.16017823E-22  0.10960973E-36
  0.12000000E+01  0.15856241E-22  0.11217762E-36
  0.13000000E+01  0.15686621E-22  0.11418698E-36
  0.14000000E+01  0.15509918E-22  0.11546245E-36
  0.15000000E+01  0.15327033E-22  0.11754944E-36
  0.16000000E+01  0.15138813E-22  0.11894347E-36
  0.17000000E+01  0.14946047E-22  0.12021808E-36
  0.18000000E+01  0.14749469E-22  0.12108888E-36
  0.19000000E+01  0.14549756E-22  0.12242944E-36
  0.20000000E+01  0.14347532E-22  0.12278780E-36
  0.21000000E+01  0.14143370E-22  0.12324651E-36
  0.22000000E+01  0.13937796E-22  0.12325299E-36
  0.23000000E+01  0.13731289E-22  0.12341852E-36
  0.24000000E+01  0.13524286E-22  0.12328118E-36
  0.25000000E+01  0.13317182E-22  0.12260053E-36
  0.26000000E+01  0.13110339E-22  0.12189668E-36
  0.27000000E+01  0.12904080E-22  0.12110671E-36
  0.28000000E+01  0.12698698E-22  0.12091224E-36
  0.29000000E+01  0.12494458E-22  0.11994120E-36
  0.30000000E+01  0.12291594E-22  0.11867784E-36
  0.31000000E+01  0.12090318E-22  0.11733538E-36
  0.32000000E+01  0.11890817E-22  0.11631472E-36
  0.33000000E+01  0.11693257E-22  0.11536600E-36
  0.34000000E+01  0.11497785E-22  0.11400418E-36
  0.35000000E+01  0.11304528E-22  0.11248170E-36
  0.36000000E+01  0.11113599E-22  0.11082699E-36
  0.37000000E+01  0.10925095E-22  0.10992364E-36
  0.38000000E+01  0.10739099E-22  0.10801726E-36
  0.39000000E+01  0.10555681E-22  0.10670875E-36
  0.40000000E+01  0.10374900E-22  0.10479769E-36
  0.41000000E+01  0.10196804E-22  0.10345463E-36
  0.42000000E+01  0.10021432E-22  0.10177847E-36
  0.43000000E+01  0.98488145E-23  0.10050308E-36
  0.44000000E+01  0.96789733E-23  0.99019215E-37
  0.45000000E+01  0.95119232E-23  0.97142188E-37
  0.46000000E+01  0.93476729E-23  0.95815150E-37
  0.47000000E+01  0.91862249E-23  0.94161341E-37
  0.48000000E+01  0.90275764E-23  0.92539909E-37
  0.49000000E+01  0.88717198E-23  0.90823117E-37
  0.50000000E+01  0.87186432E-23  0.89364567E-37
  0.51000000E+01  0.85683310E-23  0.87803225E-37
  0.52000000E+01  0.84207638E-23  0.86225363E-37
  0.53000000E+01  0.82759193E-23  0.84817104E-37
  0.54000000E+01  0.81337726E-23  0.83438584E-37
  0.55000000E+01  0.79942960E-23  0.81945798E-37
  0.56000000E+01  0.78574598E-23  0.80407929E-37
  0.57000000E+01  0.77232327E-23  0.79052819E-37
  0.58000000E+01  0.75915813E-23  0.77807709E-37
  0.59000000E+01  0.74624710E-23  0.76636058E-37
  0.60000000E+01  0.73358661E-23  0.75036517E-37
  0.61000000E+01  0.72117297E-23  0.73870696E-37
  0.62000000E+01  0.70900240E-23  0.72612423E-37
  0.63000000E+01  0.69707106E-23  0.71186977E-37
  0.64000000E+01  0.68537506E-23  0.70013541E-37
  0.65000000E+01  0.67391045E-23  0.68900489E-37
  0.66000000E+01  0.66267326E-23  0.67671165E-37
  0.67000000E+01  0.65165949E-23  0.66338964E-37
  0.68000000E+01  0.64086513E-23  0.65442804E-37
  0.69000000E+01  0.63028617E-23  0.64218912E-37
  0.70000000E+01  0.61991861E-23  0.63087196E-37
  0.71000000E+01  0.60975845E-23  0.62126300E-37
  0.72000000E+01  0.59980172E-23  0.61090506E-37
  0.73000000E+01  0.59004446E-23  0.60192716E-37
  0.74000000E+01  0.58048275E-23  0.58963404E-37
  0.75000000E+01  0.57111270E-23  0.57958623E-37
  0.76000000E+01  0.56193047E-23  0.57072945E-37
  0.77000000E+01  0.55293225E-23  0.56163662E-37
  0.78000000E+01  0.54411426E-23  0.55163968E-37
  0.79000000E+01  0.53547279E-23  0.54255850E-37
  0.80000000E+01  0.52700419E-23  0.53507880E-37
  0.81000000E+01  0.51870482E-23  0.52498900E-37
  0.82000000E+01  0.51057113E-23  0.51689298E-37
  0.83000000E+01  0.50259962E-23  0.50700788E-37
  0.84000000E+01  0.49478683E-23  0.50156360E-37
  0.85000000E+01  0.48712937E-23  0.49231973E-37
  0.86000000E+01  0.47962392E-23  0.48272622E-37
  0.87000000E+01  0.47226719E-23  0.47744069E-37
  0.88000000E+01  0.46505596E-23  0.46987621E-37
  0.89000000E+01  0.45798709E-23  0.46063178E-37
  0.90000000E+01  0.45105748E-23  0.45446430E-37
  0.91000000E+01  0.44426409E-23  0.44696665E-37
  0.92000000E+01  0.43760394E-23  0.44022197E-37
  0.93000000E+01  0.43107412E-23  0.43300167E-37
  0.94000000E+01  0.42467177E-23  0.42584618E-37
  0.95000000E+01  0.41839408E-23  0.41867487E-37
  0.96000000E+01  0.41223833E-23  0.41356658E-37
