  0.96000000E+01  0.20180839E-22 -0.13203974E-37
  0.97000000E+01  0.19889936E-22 -0.12981990E-37
  0.98000000E+01  0.19604589E-22 -0.12757542E-37
  0.99000000E+01  0.19324677E-22 -0.12552525E-37
  0.10000000E+02  0.19050082E-22 -0.12280597E-37
  0.10100000E+02  0.18780687E-22 -0.12118079E-37
  0.10200000E+02  0.18516378E-22 -0.11928281E-37
  0.10300000E+02  0.18257045E-22 -0.11571055E-37
  0.10400000E+02  0.18002578E-22 -0.11547974E-37
  0.10500000E+02  0.17752872E-22 -0.11343447E-37
  0.10600000E+02  0.17507823E-22 -0.11053657E-37
  0.10700000E+02  0.17267328E-22 -0.10911922E-37
  0.10800000E+02  0.17031290E-22 -0.10722462E-37
  0.10900000E+02  0.16799610E-22 -0.10607399E-37
  0.11000000E+02  0.16572193E-22 -0.10374034E-37
  0.11100000E+02  0.16348948E-22 -0.10273845E-37
  0.11200000E+02  0.16129784E-22 -0.10040504E-37
  0.11300000E+02  0.15914612E-22 -0.99598322E-38
  0.11400000E+02  0.15703345E-22 -0.97514088E-38
  0.11500000E+02  0.15495900E-22 -0.96402468E-38
  0.11600000E+02  0.15292194E-22 -0.94927486E-38
  0.11700000E+02  0.15092146E-22 -0.92818705E-38
  0.11800000E+02  0.14895677E-22 -0.91880792E-38
  0.11900000E+02  0.14702711E-22 -0.89783709E-38
  0.12000000E+02  0.14513173E-22 -0.88653105E-38
  0.12100000E+02  0.14326989E-22 -0.88290698E-38
  0.12200000E+02  0.14144088E-22 -0.86628281E-38
  0.12300000E+02  0.13964400E-22 -0.85316764E-38
  0.12400000E+02  0.13787856E-22 -0.83245138E-38
  0.12500000E+02  0.13614390E-22 -0.83110306E-38
  0.12600000E+02  0.13443937E-22 -0.81040855E-38
  0.12700000E+02  0.13276434E-22 -0.80414365E-38
  0.12800000E+02  0.13111817E-22 -0.79138253E-38
  0.12900000E+02  0.12950027E-22 -0.77821203E-38
  0.13000000E+02  0.12791004E-22 -0.76352797E-38
  0.13100000E+02  0.12634691E-22 -0.75739750E-38
  0.13200000E+02  0.12481030E-22 -0.74477564E-38
  0.13300000E+02  0.12329968E-22 -0.73573517E-38
  0.13400000E+02  0.12181450E-22 -0.72318320E-38
  0.13500000E+02  0.12035422E-22 -0.71083200E-38
  0.13600000E+02  0.11891835E-22 -0.70428608E-38
  0.13700000E+02  0.11750638E-22 -0.69592219E-38
  0.13800000E+02  0.11611782E-22 -0.68393111E-38
  0.13900000E+02  0.11475219E-22 -0.68192975E-38
  0.14000000E+02  0.11340902E-22 -0.66789935E-38
  0.14100000E+02  0.11208786E-22 -0.66134716E-38
  0.14200000E+02  0.11078825E-22 -0.64572642E-38
  0.14300000E+02  0.10950977E-22 -0.63657752E-38
  0.14400000E+02  0.10825200E-22 -0.63431828E-38
  0.14500000E+02  0.10701450E-22 -0.62099546E-38
  0.14600000E+02  0.10579688E-22 -0.61680226E-38
  0.14700000E+02  0.10459874E-22 -0.60851359E-38
  0.14800000E+02  0.10341970E-22 -0.59927186E-38
  0.14900000E+02  0.10225937E-22 -0.59248611E-38
  0.15000000E+02  0.10111738E-22 -0.58738664E-38
  0.15100000E+02  0.99993380E-23 -0.57745560E-38
  0.15200000E+02  0.98887006E-23 -0.57363326E-38
  0.15300000E+02  0.97797915E-23 -0.56475205E-38
  0.15400000E+02  0.96725770E-23 -0.55588953E-38
  0.15500000E+02  0.95670242E-23 -0.55005645E-38
  0.15600000E+02  0.94631008E-23 -0.54336541E-38
  0.15700000E+02  0.93607753E-23 -0.54274766E-38
  0.15800000E+02  0.92600169E-23 -0.52930601E-38
  0.15900000E+02  0.91607955E-23 -0.52566185E-38
  0.16000000E+02  0.90630817E-23 -0.51903068E-38
  0.16100000E+02  0.89668466E-23 -0.50726986E-38
  0.16200000E+02  0.88720621E-23 -0.50609362E-38
  0.16300000E+02  0.87787008E-23 -0.49787175E-38
  0.16400000E+02  0.86867357E-23 -0.49716099E-38
  0.16500000E+02  0.85961406E-23 -0.48633425E-38
  0.16600000E+02  0.85068897E-23 -0.48304884E-38
  0.16700000E+02  0.84189578E-23 -0.47752238E-38
  0.16800000E+02  0.83323204E-23 -0.46912432E-38
  0.16900000E+02  0.82469534E-23 -0.46509308E-38
  0.17000000E+02  0.81628333E-23 -0.46093954E-38
  0.17100000E+02  0.80799370E-23 -0.45343529E-38
  0.17200000E+02  0.79982421E-23 -0.45157676E-38
  0.17300000E+02  0.79177264E-23 -0.44533478E-38
  0.17400000E+02  0.78383685E-23 -0.43879122E-38
  0.17500000E+02  0.77601472E-23 -0.43420459E-38
  0.17600000E+02  0.76830420E-23 -0.43341583E-38
  0.17700000E+02  0.76070326E-23 -0.42709340E-38
  0.17800000E+02  0.75320992E-23 -0.42334288E-38
  0.17900000E+02  0.74582226E-23 -0.41670521E-38
  0.18000000E+02  0.73853838E-23 -0.41299026E-38
  0.18100000E+02  0.73135642E-23 -0.40806784E-38
  0.18200000E+02  0.72427458E-23 -0.40611363E-38
  0.18300000E+02  0.71729107E-23 -0.39820212E-38
  0.18400000E+02  0.71040417E-23 -0.39136517E-38
  0.18500000E+02  0.70361217E-23 -0.39079932E-38
  0.18600000E+02  0.69691340E-23 -0.38687742E-38
  0.18700000E+02  0.69030624E-23 -0.38228451E-38
  0.18800000E+02  0.68378908E-23 -0.37875006E-38
  0.18900000E+02  0.67736037E-23 -0.37591788E-38
  0.19000000E+02  0.67101857E-23 -0.36977718E-38
  0.19100000E+02  0.66476218E-23 -0.37080671E-38
  0.19200000E+02  0.65858974E-23 -0.36551776E-38
  0.19300000E+02  0.65249980E-23 -0.36405651E-38
  0.19400000E+02  0.64649096E-23 -0.35626135E-38
  0.19500000E+02  0.64056183E-23 -0.35072936E-38
  0.19600000E+02  0.63471106E-23 -0.34818931E-38
  0.19700000E+02  0.62893734E-23 -0.34410528E-38
  0.19800000E+02  0.62323935E-23 -0.34587696E-38
  0.19900000E+02  0.61761583E-23 -0.33822847E-38
  0.20000000E+02  0.61206553E-23 -0.33609860E-38
  0.20100000E+02  0.60658723E-23 -0.33512543E-38
  0.20200000E+02  0.60117973E-23 -0.32792324E-38
  0.20300000E+02  0.59584186E-23 -0.32643271E-38
  0.20400000E+02  0.59057247E-23 -0.32172681E-38
  0.20500000E+02  0.58537044E-23 -0.31766070E-38
  0.20600000E+02  0.58023465E-23 -0.31533136E-38
  0.20700000E+02  0.57516402E-23 -0.30971035E-38
  0.20800000E+02  0.57015750E-23 -0.30851758E-38
  0.20900000E+02  0.56521404E-23 -0.30669222E-38
  0.21000000E+02  0.56033262E-23 -0.30729331E-38
  0.21100000E+02  0.55551224E-23 -0.29975106E-38
