  0.10000000E+02  0.43466655E-23  0.51324842E-37
  0.10100000E+02  0.42855900E-23  0.50531115E-37
  0.10200000E+02  0.42256340E-23  0.49699156E-37
  0.10300000E+02  0.41667746E-23  0.49006020E-37
  0.10400000E+02  0.41089898E-23  0.48223144E-37
  0.10500000E+02  0.40522576E-23  0.47436968E-37
  0.10600000E+02  0.39965565E-23  0.46754375E-37
  0.10700000E+02  0.39418656E-23  0.45967775E-37
  0.10800000E+02  0.38881642E-23  0.45326375E-37
  0.10900000E+02  0.38354320E-23  0.44574894E-37
  0.11000000E+02  0.37836492E-23  0.43806618E-37
  0.11100000E+02  0.37327962E-23  0.43307238E-37
  0.11200000E+02  0.36828541E-23  0.42606727E-37
  0.11300000E+02  0.36338040E-23  0.42015016E-37
  0.11400000E+02  0.35856278E-23  0.41415387E-37
  0.11500000E+02  0.35383073E-23  0.40780714E-37
  0.11600000E+02  0.34918250E-23  0.40222794E-37
  0.11700000E+02  0.34461636E-23  0.39714290E-37
  0.11800000E+02  0.34013064E-23  0.39023131E-37
  0.11900000E+02  0.33572368E-23  0.38457018E-37
  0.12000000E+02  0.33139386E-23  0.37978780E-37
  0.12100000E+02  0.32713959E-23  0.37410108E-37
  0.12200000E+02  0.32295934E-23  0.36993040E-37
  0.12300000E+02  0.31885157E-23  0.36457864E-37
  0.12400000E+02  0.31481482E-23  0.35831715E-37
  0.12500000E+02  0.31084762E-23  0.35390721E-37
  0.12600000E+02  0.30694855E-23  0.34979065E-37
  0.12700000E+02  0.30311623E-23  0.34408793E-37
  0.12800000E+02  0.29934930E-23  0.33974625E-37
  0.12900000E+02  0.29564641E-23  0.33564904E-37
  0.13000000E+02  0.29200628E-23  0.33077949E-37
  0.13100000E+02  0.28842763E-23  0.32572845E-37
  0.13200000E+02  0.28490921E-23  0.32234406E-37
  0.13300000E+02  0.28144981E-23  0.31788604E-37
  0.13400000E+02  0.27804823E-23  0.31360971E-37
  0.13500000E+02  0.27470331E-23  0.30899902E-37
  0.13600000E+02  0.27141392E-23  0.30519433E-37
  0.13700000E+02  0.26817893E-23  0.30121981E-37
  0.13800000E+02  0.26499725E-23  0.29753005E-37
  0.13900000E+02  0.26186783E-23  0.29417812E-37
  0.14000000E+02  0.25878961E-23  0.28999197E-37
  0.14100000E+02  0.25576158E-23  0.28677670E-37
  0.14200000E+02  0.25278275E-23  0.28372061E-37
  0.14300000E+02  0.24985213E-23  0.27982628E-37
  0.14400000E+02  0.24696878E-23  0.27658985E-37
  0.14500000E+02  0.24413176E-23  0.27242883E-37
  0.14600000E+02  0.24134017E-23  0.26963141E-37
  0.14700000E+02  0.23859310E-23  0.26637200E-37
  0.14800000E+02  0.23588969E-23  0.26280116E-37
  0.14900000E+02  0.23322909E-23  0.25981681E-37
  0.15000000E+02  0.23061046E-23  0.25720605E-37
  0.15100000E+02  0.22803298E-23  0.25415503E-37
  0.15200000E+02  0.22549587E-23  0.25102247E-37
  0.15300000E+02  0.22299833E-23  0.24790889E-37
  0.15400000E+02  0.22053961E-23  0.24513640E-37
  0.15500000E+02  0.21811897E-23  0.24219201E-37
  0.15600000E+02  0.21573566E-23  0.23970374E-37
  0.15700000E+02  0.21338898E-23  0.23635210E-37
  0.15800000E+02  0.21107823E-23  0.23392078E-37
  0.15900000E+02  0.20880273E-23  0.23096159E-37
  0.16000000E+02  0.20656180E-23  0.22881523E-37
  0.16100000E+02  0.20435480E-23  0.22582849E-37
  0.16200000E+02  0.20218109E-23  0.22330759E-37
  0.16300000E+02  0.20004003E-23  0.22085686E-37
  0.16400000E+02  0.19793102E-23  0.21854235E-37
  0.16500000E+02  0.19585347E-23  0.21647641E-37
  0.16600000E+02  0.19380677E-23  0.21407634E-37
  0.16700000E+02  0.19179037E-23  0.21180712E-37
  0.16800000E+02  0.18980370E-23  0.20928663E-37
  0.16900000E+02  0.18784621E-23  0.20726599E-37
  0.17000000E+02  0.18591736E-23  0.20456401E-37
  0.17100000E+02  0.18401664E-23  0.20193688E-37
  0.17200000E+02  0.18214351E-23  0.20003790E-37
  0.17300000E+02  0.18029749E-23  0.19845531E-37
  0.17400000E+02  0.17847808E-23  0.19625762E-37
  0.17500000E+02  0.17668479E-23  0.19391526E-37
  0.17600000E+02  0.17491716E-23  0.19227965E-37
  0.17700000E+02  0.17317472E-23  0.19006125E-37
  0.17800000E+02  0.17145702E-23  0.18792106E-37
  0.17900000E+02  0.16976362E-23  0.18607076E-37
  0.18000000E+02  0.16809408E-23  0.18402686E-37
  0.18100000E+02  0.16644798E-23  0.18232545E-37
  0.18200000E+02  0.16482490E-23  0.18052414E-37
