  0.96000000E+01  0.50356843E-21 -0.55899494E-38
  0.97000000E+01  0.49536243E-21 -0.54935307E-38
  0.98000000E+01  0.48734327E-21 -0.54777156E-38
  0.99000000E+01  0.47950563E-21 -0.51914818E-38
  0.10000000E+02  0.47184442E-21 -0.51124141E-38
  0.10100000E+02  0.46435468E-21 -0.50213666E-38
  0.10200000E+02  0.45703161E-21 -0.48226917E-38
  0.10300000E+02  0.44987060E-21 -0.48451553E-38
  0.10400000E+02  0.44286715E-21 -0.46421253E-38
  0.10500000E+02  0.43601693E-21 -0.45981892E-38
  0.10600000E+02  0.42931574E-21 -0.45064767E-38
  0.10700000E+02  0.42275951E-21 -0.44295676E-38
  0.10800000E+02  0.41634432E-21 -0.42234153E-38
  0.10900000E+02  0.41006636E-21 -0.41873072E-38
  0.11000000E+02  0.40392194E-21 -0.41328220E-38
  0.11100000E+02  0.39790749E-21 -0.41185199E-38
  0.11200000E+02  0.39201954E-21 -0.40030862E-38
  0.11300000E+02  0.38625476E-21 -0.39284545E-38
  0.11400000E+02  0.38060989E-21 -0.37993154E-38
  0.11500000E+02  0.37508180E-21 -0.37418451E-38
  0.11600000E+02  0.36966743E-21 -0.36465655E-38
  0.11700000E+02  0.36436383E-21 -0.35892521E-38
  0.11800000E+02  0.35916815E-21 -0.35520677E-38
  0.11900000E+02  0.35407760E-21 -0.34705938E-38
  0.12000000E+02  0.34908949E-21 -0.34141626E-38
  0.12100000E+02  0.34420122E-21 -0.33520731E-38
  0.12200000E+02  0.33941026E-21 -0.33755847E-38
  0.12300000E+02  0.33471415E-21 -0.32757885E-38
  0.12400000E+02  0.33011052E-21 -0.31649221E-38
  0.12500000E+02  0.32559705E-21 -0.31331622E-38
  0.12600000E+02  0.32117151E-21 -0.30365996E-38
  0.12700000E+02  0.31683171E-21 -0.29127466E-38
  0.12800000E+02  0.31257556E-21 -0.29245973E-38
  0.12900000E+02  0.30840100E-21 -0.29271726E-38
  0.13000000E+02  0.30430604E-21 -0.28187454E-38
  0.13100000E+02  0.30028876E-21 -0.28436576E-38
  0.13200000E+02  0.29634727E-21 -0.28092378E-38
  0.13300000E+02  0.29247976E-21 -0.27760153E-38
  0.13400000E+02  0.28868446E-21 -0.27144183E-38
  0.13500000E+02  0.28495965E-21 -0.26215332E-38
  0.13600000E+02  0.28130367E-21 -0.26239706E-38
  0.13700000E+02  0.27771488E-21 -0.25168198E-38
  0.13800000E+02  0.27419172E-21 -0.24561030E-38
  0.13900000E+02  0.27073265E-21 -0.25302756E-38
  0.14000000E+02  0.26733618E-21 -0.24848227E-38
  0.14100000E+02  0.26400087E-21 -0.23894908E-38
  0.14200000E+02  0.26072531E-21 -0.24056912E-38
  0.14300000E+02  0.25750813E-21 -0.23702855E-38
  0.14400000E+02  0.25434800E-21 -0.23416316E-38
  0.14500000E+02  0.25124362E-21 -0.22450274E-38
  0.14600000E+02  0.24819374E-21 -0.22050346E-38
  0.14700000E+02  0.24519713E-21 -0.21995490E-38
  0.14800000E+02  0.24225260E-21 -0.21735047E-38
  0.14900000E+02  0.23935899E-21 -0.21392860E-38
