  0.12700000E+02  0.13468633E-23  0.48670156E-37
  0.12800000E+02  0.13281269E-23  0.47832666E-37
  0.12900000E+02  0.13097629E-23  0.47201060E-37
  0.13000000E+02  0.12917619E-23  0.46529985E-37
  0.13100000E+02  0.12741147E-23  0.45876213E-37
  0.13200000E+02  0.12568125E-23  0.45111427E-37
  0.13300000E+02  0.12398467E-23  0.44368435E-37
  0.13400000E+02  0.12232091E-23  0.43771333E-37
  0.13500000E+02  0.12068915E-23  0.43114238E-37
  0.13600000E+02  0.11908860E-23  0.42558499E-37
  0.13700000E+02  0.11751852E-23  0.41878863E-37
  0.13800000E+02  0.11597816E-23  0.41314286E-37
  0.13900000E+02  0.11446679E-23  0.40710958E-37
  0.14000000E+02  0.11298373E-23  0.40100371E-37
  0.14100000E+02  0.11152830E-23  0.39563969E-37
  0.14200000E+02  0.11009984E-23  0.38967781E-37
  0.14300000E+02  0.10869771E-23  0.38497805E-37
  0.14400000E+02  0.10732129E-23  0.37997963E-37
  0.14500000E+02  0.10596998E-23  0.37430792E-37
  0.14600000E+02  0.10464319E-23  0.36896145E-37
  0.14700000E+02  0.10334036E-23  0.36447485E-37
  0.14800000E+02  0.10206092E-23  0.35908934E-37
  0.14900000E+02  0.10080434E-23  0.35463735E-37
  0.15000000E+02  0.99570099E-24  0.35040957E-37
  0.15100000E+02  0.98357683E-24  0.34556610E-37
  0.15200000E+02  0.97166599E-24  0.34164865E-37
  0.15300000E+02  0.95996365E-24  0.33606855E-37
  0.15400000E+02  0.94846513E-24  0.33255146E-37
  0.15500000E+02  0.93716585E-24  0.32803502E-37
  0.15600000E+02  0.92606140E-24  0.32435976E-37
  0.15700000E+02  0.91514744E-24  0.31995052E-37
  0.15800000E+02  0.90441978E-24  0.31644918E-37
  0.15900000E+02  0.89387432E-24  0.31170998E-37
  0.16000000E+02  0.88350709E-24  0.30839079E-37
  0.16100000E+02  0.87331420E-24  0.30369972E-37
  0.16200000E+02  0.86329188E-24  0.30083087E-37
  0.16300000E+02  0.85343645E-24  0.29666406E-37
  0.16400000E+02  0.84374433E-24  0.29352959E-37
  0.16500000E+02  0.83421203E-24  0.28963471E-37
  0.16600000E+02  0.82483616E-24  0.28641433E-37
  0.16700000E+02  0.81561340E-24  0.28279939E-37
  0.16800000E+02  0.80654052E-24  0.28027199E-37
  0.16900000E+02  0.79761439E-24  0.27659607E-37
  0.17000000E+02  0.78883193E-24  0.27320989E-37
  0.17100000E+02  0.78019016E-24  0.26988260E-37
  0.17200000E+02  0.77168617E-24  0.26702687E-37
  0.17300000E+02  0.76331711E-24  0.26402151E-37
  0.17400000E+02  0.75508023E-24  0.26081174E-37
  0.17500000E+02  0.74697281E-24  0.25774244E-37
  0.17600000E+02  0.73899224E-24  0.25551263E-37
  0.17700000E+02  0.73113593E-24  0.25196593E-37
  0.17800000E+02  0.72340139E-24  0.24923090E-37
  0.17900000E+02  0.71578617E-24  0.24677976E-37
  0.18000000E+02  0.70828789E-24  0.24409303E-37
  0.18100000E+02  0.70090423E-24  0.24126115E-37
  0.18200000E+02  0.69363290E-24  0.23871591E-37
  0.18300000E+02  0.68647170E-24  0.23607226E-37
  0.18400000E+02  0.67941847E-24  0.23363727E-37
  0.18500000E+02  0.67247109E-24  0.23073027E-37
  0.18600000E+02  0.66562750E-24  0.22844824E-37
  0.18700000E+02  0.65888570E-24  0.22570562E-37
  0.18800000E+02  0.65224371E-24  0.22370951E-37
  0.18900000E+02  0.64569962E-24  0.22149642E-37
  0.19000000E+02  0.63925155E-24  0.21919629E-37
  0.19100000E+02  0.63289768E-24  0.21639104E-37
  0.19200000E+02  0.62663622E-24  0.21442733E-37
  0.19300000E+02  0.62046541E-24  0.21240842E-37
  0.19400000E+02  0.61438357E-24  0.21054070E-37
  0.19500000E+02  0.60838901E-24  0.20799151E-37
  0.19600000E+02  0.60248011E-24  0.20603307E-37
  0.19700000E+02  0.59665527E-24  0.20419440E-37
  0.19800000E+02  0.59091295E-24  0.20209853E-37
  0.19900000E+02  0.58525162E-24  0.19962315E-37
  0.20000000E+02  0.57966979E-24  0.19789483E-37
  0.20100000E+02  0.57416601E-24  0.19585984E-37
  0.20200000E+02  0.56873887E-24  0.19409416E-37
  0.20300000E+02  0.56338696E-24  0.19228409E-37
  0.20400000E+02  0.55810894E-24  0.19009082E-37
  0.20500000E+02  0.55290347E-24  0.18810564E-37
  0.20600000E+02  0.54776925E-24  0.18669738E-37
  0.20700000E+02  0.54270502E-24  0.18450593E-37
  0.20800000E+02  0.53770952E-24  0.18289333E-37
  0.20900000E+02  0.53278155E-24  0.18135978E-37
  0.21000000E+02  0.52791991E-24  0.17969554E-37
  0.21100000E+02  0.52312344E-24  0.17797731E-37
  0.21200000E+02  0.51839100E-24  0.17603252E-37
  0.21300000E+02  0.51372147E-24  0.17462290E-37
  0.21400000E+02  0.50911376E-24  0.17279346E-37
  0.21500000E+02  0.50456680E-24  0.17135784E-37
  0.21600000E+02  0.50007956E-24  0.16974738E-37
  0.21700000E+02  0.49565100E-24  0.16833434E-37
  0.21800000E+02  0.49128012E-24  0.16670744E-37
  0.21900000E+02  0.48696594E-24  0.16508328E-37
  0.22000000E+02  0.48270750E-24  0.16391542E-37
  0.22100000E+02  0.47850385E-24  0.16229688E-37
  0.22200000E+02  0.47435409E-24  0.16078527E-37
  0.22300000E+02  0.47025730E-24  0.15921191E-37
  0.22400000E+02  0.46621260E-24  0.15792552E-37
  0.22500000E+02  0.46221913E-24  0.15652059E-37
  0.22600000E+02  0.45827603E-24  0.15497291E-37
  0.22700000E+02  0.45438248E-24  0.15370435E-37
  0.22800000E+02  0.45053766E-24  0.15262417E-37
  0.22900000E+02  0.44674077E-24  0.15124474E-37
  0.23000000E+02  0.44299104E-24  0.14992080E-37
  0.23100000E+02  0.43928769E-24  0.14845716E-37
  0.23200000E+02  0.43562997E-24  0.14721256E-37
  0.23300000E+02  0.43201715E-24  0.14620180E-37
  0.23400000E+02  0.42844851E-24  0.14492363E-37
  0.23500000E+02  0.42492333E-24  0.14363578E-37
  0.23600000E+02  0.42144093E-24  0.14259258E-37
  0.23700000E+02  0.41800063E-24  0.14126349E-37
  0.23800000E+02  0.41460176E-24  0.14017960E-37
  0.23900000E+02  0.41124366E-24  0.13887553E-37
  0.24000000E+02  0.40792570E-24  0.13783124E-37
  0.24100000E+02  0.40464724E-24  0.13626475E-37
  0.24200000E+02  0.40140767E-24  0.13545236E-37
  0.24300000E+02  0.39820639E-24  0.13450337E-37
  0.24400000E+02  0.39504280E-24  0.13330980E-37
  0.24500000E+02  0.39191632E-24  0.13228243E-37
  0.24600000E+02  0.38882638E-24  0.13095583E-37
  0.24700000E+02  0.38577241E-24  0.12997047E-37
  0.24800000E+02  0.38275388E-24  0.12927399E-37
  0.24900000E+02  0.37977023E-24  0.12793159E-37
  0.25000000E+02  0.37682095E-24  0.12717696E-37
  0.25100000E+02  0.37390551E-24  0.12598458E-37
  0.25200000E+02  0.37102340E-24  0.12483320E-37
  0.25300000E+02  0.36817413E-24  0.12385238E-37
  0.25400000E+02  0.36535719E-24  0.12297922E-37
  0.25500000E+02  0.36257212E-24  0.12194398E-37
  0.25600000E+02  0.35981843E-24  0.12111419E-37
  0.25700000E+02  0.35709566E-24  0.12032747E-37
  0.25800000E+02  0.35440336E-24  0.11914567E-37
  0.25900000E+02  0.35174107E-24  0.11832420E-37
  0.26000000E+02  0.34910837E-24  0.11750289E-37
  0.26100000E+02  0.34650481E-24  0.11672230E-37
  0.26200000E+02  0.34392997E-24  0.11560397E-37
  0.26300000E+02  0.34138344E-24  0.11480955E-37
  0.26400000E+02  0.33886481E-24  0.11408145E-37
  0.26500000E+02  0.33637368E-24  0.11297218E-37
  0.26600000E+02  0.33390964E-24  0.11234506E-37
  0.26700000E+02  0.33147232E-24  0.11135433E-37
  0.26800000E+02  0.32906133E-24  0.11038677E-37
  0.26900000E+02  0.32667631E-24  0.10985368E-37
  0.27000000E+02  0.32431687E-24  0.10909654E-37
  0.27100000E+02  0.32198266E-24  0.10830563E-37
  0.27200000E+02  0.31967333E-24  0.10763992E-37
  0.27300000E+02  0.31738853E-24  0.10677446E-37
  0.27400000E+02  0.31512791E-24  0.10587183E-37
  0.27500000E+02  0.31289114E-24  0.10508557E-37
  0.27600000E+02  0.31067789E-24  0.10430079E-37
  0.27700000E+02  0.30848782E-24  0.10342775E-37
  0.27800000E+02  0.30632063E-24  0.10288460E-37
  0.27900000E+02  0.30417600E-24  0.10203113E-37
  0.28000000E+02  0.30205361E-24  0.10138270E-37
  0.28100000E+02  0.29995317E-24  0.10065106E-37
  0.28200000E+02  0.29787438E-24  0.10000791E-37
  0.28300000E+02  0.29581693E-24  0.99308183E-38
  0.28400000E+02  0.29378056E-24  0.98494761E-38
  0.28500000E+02  0.29176496E-24  0.97742689E-38
  0.28600000E+02  0.28976986E-24  0.97168436E-38
  0.28700000E+02  0.28779498E-24  0.96512065E-38
  0.28800000E+02  0.28584006E-24  0.95916393E-38
  0.28900000E+02  0.28390484E-24  0.95301298E-38
  0.29000000E+02  0.28198904E-24  0.94612268E-38
  0.29100000E+02  0.28009241E-24  0.94019119E-38
  0.29200000E+02  0.27821470E-24  0.93313295E-38
  0.29300000E+02  0.27635567E-24  0.92665433E-38
  0.29400000E+02  0.27451506E-24  0.91944415E-38
  0.29500000E+02  0.27269263E-24  0.91544674E-38
  0.29600000E+02  0.27088815E-24  0.90731412E-38
  0.29700000E+02  0.26910139E-24  0.90138121E-38
  0.29800000E+02  0.26733212E-24  0.89473608E-38
  0.29900000E+02  0.26558010E-24  0.88886349E-38
  0.30000000E+02  0.26384513E-24  0.88346500E-38
  0.30100000E+02  0.26212697E-24  0.87790660E-38
  0.30200000E+02  0.26042542E-24  0.87186980E-38
  0.30300000E+02  0.25874027E-24  0.86652143E-38
  0.30400000E+02  0.25707130E-24  0.86216135E-38
  0.30500000E+02  0.25541831E-24  0.85550061E-38
  0.30600000E+02  0.25378110E-24  0.85123756E-38
  0.30700000E+02  0.25215947E-24  0.84385618E-38
  0.30800000E+02  0.25055322E-24  0.83819863E-38
  0.30900000E+02  0.24896217E-24  0.83223356E-38
  0.31000000E+02  0.24738612E-24  0.82809175E-38
  0.31100000E+02  0.24582488E-24  0.82268427E-38
  0.31200000E+02  0.24427828E-24  0.81853485E-38
  0.31300000E+02  0.24274613E-24  0.81287852E-38
  0.31400000E+02  0.24122825E-24  0.80731278E-38
  0.31500000E+02  0.23972447E-24  0.80230812E-38
  0.31600000E+02  0.23823461E-24  0.79817394E-38
  0.31700000E+02  0.23675851E-24  0.79132618E-38
  0.31800000E+02  0.23529600E-24  0.78714293E-38
  0.31900000E+02  0.23384691E-24  0.78282865E-38
  0.32000000E+02  0.23241108E-24  0.77708586E-38
  0.32100000E+02  0.23098834E-24  0.77263480E-38
  0.32200000E+02  0.22957855E-24  0.76997272E-38
  0.32300000E+02  0.22818155E-24  0.76375150E-38
  0.32400000E+02  0.22679717E-24  0.75666094E-38
  0.32500000E+02  0.22542528E-24  0.75470334E-38
  0.32600000E+02  0.22406573E-24  0.75047920E-38
  0.32700000E+02  0.22271836E-24  0.74561354E-38
  0.32800000E+02  0.22138303E-24  0.74003133E-38
  0.32900000E+02  0.22005961E-24  0.73552593E-38
  0.33000000E+02  0.21874794E-24  0.73084544E-38
  0.33100000E+02  0.21744790E-24  0.72611942E-38
  0.33200000E+02  0.21615935E-24  0.72298383E-38
  0.33300000E+02  0.21488214E-24  0.71802571E-38
  0.33400000E+02  0.21361616E-24  0.71407094E-38
  0.33500000E+02  0.21236127E-24  0.70918734E-38
  0.33600000E+02  0.21111734E-24  0.70487032E-38
  0.33700000E+02  0.20988424E-24  0.70134414E-38
  0.33800000E+02  0.20866186E-24  0.69663103E-38
  0.33900000E+02  0.20745007E-24  0.69276993E-38
  0.34000000E+02  0.20624874E-24  0.68948436E-38
  0.34100000E+02  0.20505775E-24  0.68545249E-38
  0.34200000E+02  0.20387700E-24  0.68125975E-38
  0.34300000E+02  0.20270636E-24  0.67675442E-38
  0.34400000E+02  0.20154572E-24  0.67235341E-38
  0.34500000E+02  0.20039497E-24  0.66837695E-38
  0.34600000E+02  0.19925399E-24  0.66575725E-38
  0.34700000E+02  0.19812267E-24  0.66123120E-38
  0.34800000E+02  0.19700091E-24  0.65751613E-38
  0.34900000E+02  0.19588860E-24  0.65440183E-38
  0.35000000E+02  0.19478564E-24  0.65069798E-38
  0.35100000E+02  0.19369192E-24  0.64720160E-38
  0.35200000E+02  0.19260733E-24  0.64288502E-38
  0.35300000E+02  0.19153179E-24  0.63916539E-38
  0.35400000E+02  0.19046518E-24  0.63627515E-38
  0.35500000E+02  0.18940741E-24  0.63213744E-38
  0.35600000E+02  0.18835838E-24  0.62866258E-38
  0.35700000E+02  0.18731800E-24  0.62650615E-38
  0.35800000E+02  0.18628618E-24  0.62136611E-38
  0.35900000E+02  0.18526281E-24  0.61885341E-38
  0.36000000E+02  0.18424782E-24  0.61499959E-38
  0.36100000E+02  0.18324110E-24  0.61239777E-38
  0.36200000E+02  0.18224257E-24  0.60836132E-38
  0.36300000E+02  0.18125214E-24  0.60539177E-38
  0.36400000E+02  0.18026972E-24  0.60203414E-38
  0.36500000E+02  0.17929523E-24  0.59858016E-38
  0.36600000E+02  0.17832858E-24  0.59468713E-38
  0.36700000E+02  0.17736970E-24  0.59141173E-38
  0.36800000E+02  0.17641849E-24  0.58834643E-38
  0.36900000E+02  0.17547488E-24  0.58451406E-38
  0.37000000E+02  0.17453878E-24  0.58240187E-38
  0.37100000E+02  0.17361012E-24  0.57841730E-38
  0.37200000E+02  0.17268882E-24  0.57630826E-38
  0.37300000E+02  0.17177479E-24  0.57328741E-38
  0.37400000E+02  0.17086798E-24  0.56986684E-38
  0.37500000E+02  0.16996829E-24  0.56717921E-38
  0.37600000E+02  0.16907566E-24  0.56421228E-38
  0.37700000E+02  0.16819001E-24  0.56136579E-38
  0.37800000E+02  0.16731127E-24  0.55727944E-38
  0.37900000E+02  0.16643937E-24  0.55572223E-38
  0.38000000E+02  0.16557424E-24  0.55201743E-38
  0.38100000E+02  0.16471581E-24  0.54901152E-38
  0.38200000E+02  0.16386400E-24  0.54669664E-38
  0.38300000E+02  0.16301876E-24  0.54376723E-38
  0.38400000E+02  0.16218002E-24  0.54092192E-38
  0.38500000E+02  0.16134770E-24  0.53755459E-38
  0.38600000E+02  0.16052175E-24  0.53494716E-38
  0.38700000E+02  0.15970210E-24  0.53217462E-38
  0.38800000E+02  0.15888868E-24  0.52937500E-38
  0.38900000E+02  0.15808144E-24  0.52735196E-38
  0.39000000E+02  0.15728031E-24  0.52447351E-38
  0.39100000E+02  0.15648523E-24  0.52174632E-38
  0.39200000E+02  0.15569613E-24  0.51892868E-38
  0.39300000E+02  0.15491297E-24  0.51682975E-38
  0.39400000E+02  0.15413568E-24  0.51427944E-38
  0.39500000E+02  0.15336420E-24  0.51064438E-38
  0.39600000E+02  0.15259848E-24  0.50892622E-38
  0.39700000E+02  0.15183845E-24  0.50633556E-38
  0.39800000E+02  0.15108406E-24  0.50427842E-38
  0.39900000E+02  0.15033527E-24  0.50120444E-38
  0.40000000E+02  0.14959200E-24  0.49910477E-38
