  0.96000000E+01  0.50375603E-21 -0.91392321E-37
  0.97000000E+01  0.49554631E-21 -0.89950161E-37
  0.98000000E+01  0.48752352E-21 -0.88520278E-37
  0.99000000E+01  0.47968238E-21 -0.86958015E-37
  0.10000000E+02  0.47201776E-21 -0.85527835E-37
  0.10100000E+02  0.46452469E-21 -0.84226777E-37
  0.10200000E+02  0.45719841E-21 -0.82786910E-37
  0.10300000E+02  0.45003425E-21 -0.81384209E-37
  0.10400000E+02  0.44302775E-21 -0.80041064E-37
  0.10500000E+02  0.43617456E-21 -0.78849308E-37
  0.10600000E+02  0.42947048E-21 -0.77611863E-37
  0.10700000E+02  0.42291145E-21 -0.76391411E-37
  0.10800000E+02  0.41649352E-21 -0.75217881E-37
  0.10900000E+02  0.41021289E-21 -0.73931436E-37
  0.11000000E+02  0.40406587E-21 -0.72933455E-37
  0.11100000E+02  0.39804889E-21 -0.71783959E-37
  0.11200000E+02  0.39215848E-21 -0.70759215E-37
  0.11300000E+02  0.38639130E-21 -0.69595629E-37
  0.11400000E+02  0.38074409E-21 -0.68541645E-37
  0.11500000E+02  0.37521371E-21 -0.67579372E-37
  0.11600000E+02  0.36979711E-21 -0.66641179E-37
  0.11700000E+02  0.36449134E-21 -0.65558942E-37
  0.11800000E+02  0.35929354E-21 -0.64628298E-37
  0.11900000E+02  0.35420091E-21 -0.63647799E-37
  0.12000000E+02  0.34921079E-21 -0.62772432E-37
  0.12100000E+02  0.34432055E-21 -0.61767487E-37
  0.12200000E+02  0.33952766E-21 -0.61059303E-37
  0.12300000E+02  0.33482967E-21 -0.60075121E-37
  0.12400000E+02  0.33022420E-21 -0.59300353E-37
  0.12500000E+02  0.32570894E-21 -0.58475132E-37
  0.12600000E+02  0.32128165E-21 -0.57672641E-37
  0.12700000E+02  0.31694014E-21 -0.56848826E-37
  0.12800000E+02  0.31268231E-21 -0.56032064E-37
  0.12900000E+02  0.30850612E-21 -0.55293072E-37
  0.13000000E+02  0.30440956E-21 -0.54531735E-37
  0.13100000E+02  0.30039071E-21 -0.53814119E-37
  0.13200000E+02  0.29644769E-21 -0.53144255E-37
  0.13300000E+02  0.29257869E-21 -0.52328467E-37
  0.13400000E+02  0.28878192E-21 -0.51671700E-37
  0.13500000E+02  0.28505568E-21 -0.51055772E-37
  0.13600000E+02  0.28139829E-21 -0.50391677E-37
  0.13700000E+02  0.27780813E-21 -0.49680856E-37
  0.13800000E+02  0.27428363E-21 -0.49094060E-37
  0.13900000E+02  0.27082324E-21 -0.48454357E-37
  0.14000000E+02  0.26742549E-21 -0.47802840E-37
  0.14100000E+02  0.26408892E-21 -0.47283438E-37
  0.14200000E+02  0.26081212E-21 -0.46599675E-37
  0.14300000E+02  0.25759373E-21 -0.46021312E-37
  0.14400000E+02  0.25443241E-21 -0.45391554E-37
  0.14500000E+02  0.25132687E-21 -0.44891283E-37
  0.14600000E+02  0.24827585E-21 -0.44314744E-37
  0.14700000E+02  0.24527812E-21 -0.43805947E-37
  0.14800000E+02  0.24233250E-21 -0.43246569E-37
  0.14900000E+02  0.23943781E-21 -0.42730647E-37
  0.15000000E+02  0.23659293E-21 -0.42243246E-37
  0.15100000E+02  0.23379677E-21 -0.41785699E-37
  0.15200000E+02  0.23104825E-21 -0.41227495E-37
  0.15300000E+02  0.22834633E-21 -0.40766299E-37
  0.15400000E+02  0.22568999E-21 -0.40248406E-37
  0.15500000E+02  0.22307825E-21 -0.39778954E-37
  0.15600000E+02  0.22051015E-21 -0.39302185E-37
  0.15700000E+02  0.21798475E-21 -0.38815300E-37
  0.15800000E+02  0.21550113E-21 -0.38433842E-37
  0.15900000E+02  0.21305841E-21 -0.38016127E-37
  0.16000000E+02  0.21065572E-21 -0.37513538E-37
  0.16100000E+02  0.20829222E-21 -0.37053583E-37
